code,dt
AACG,2020-11-02
AAL,2020-11-02
AAOI,2020-11-02
AAON,2020-11-02
AAPL,2020-11-02
ABAT,2020-11-02
ABEO,2020-11-02
ABTS,2020-11-02
ABUS,2020-11-02
ACB,2020-11-02
ACET,2020-11-02
ACGL,2020-11-02
ACGLO,2020-11-02
ACHC,2020-11-02
ACHV,2020-11-02
ACIC,2020-11-02
ACIU,2020-11-02
ACIW,2020-11-02
ACLS,2020-11-02
ACMR,2020-11-02
ACNB,2020-11-02
ACRS,2020-11-02
ACTG,2020-11-02
ADAP,2020-11-02
ADBE,2020-11-02
ADI,2020-11-02
ADIL,2020-11-02
ADMA,2020-11-02
ADP,2020-11-02
ADPT,2020-11-02
ADSK,2020-11-02
ADTN,2020-11-02
ADUS,2020-11-02
ADVM,2020-11-02
AEHL,2020-11-02
AEHR,2020-11-02
AEIS,2020-11-02
AEMD,2020-11-02
AEP,2020-11-02
AEYE,2020-11-02
AFMD,2020-11-02
AFYA,2020-11-02
AGAE,2020-11-02
AGEN,2020-11-02
AGIO,2020-11-02
AGNC,2020-11-02
AGNCM,2020-11-02
AGNCN,2020-11-02
AGNCO,2020-11-02
AGNCP,2020-11-02
AGYS,2020-11-02
AHCO,2020-11-02
AHG,2020-11-02
AIFU,2020-11-02
AIHS,2020-11-02
AIOT,2020-11-02
AIRG,2020-11-02
AKAM,2020-11-02
AKBA,2020-11-02
AKRO,2020-11-02
ALAR,2020-11-02
ALBT,2020-11-02
ALCO,2020-11-02
ALDX,2020-11-02
ALEC,2020-11-02
ALGN,2020-11-02
ALGT,2020-11-02
ALLK,2020-11-02
ALLO,2020-11-02
ALLT,2020-11-02
ALNT,2020-11-02
ALNY,2020-11-02
ALRM,2020-11-02
ALRS,2020-11-02
ALT,2020-11-02
ALTO,2020-11-02
ALTR,2020-11-02
AMAL,2020-11-02
AMAT,2020-11-02
AMBA,2020-11-02
AMCX,2020-11-02
AMD,2020-11-02
AMED,2020-11-02
AMGN,2020-11-02
AMKR,2020-11-02
AMPH,2020-11-02
AMRK,2020-11-02
AMRN,2020-11-02
AMRX,2020-11-02
AMSC,2020-11-02
AMSF,2020-11-02
AMTX,2020-11-02
AMWD,2020-11-02
AMZN,2020-11-02
ANAB,2020-11-02
ANDE,2020-11-02
ANGI,2020-11-02
ANGO,2020-11-02
ANIK,2020-11-02
ANIP,2020-11-02
ANIX,2020-11-02
ANSS,2020-11-02
ANY,2020-11-02
AOSL,2020-11-02
APA,2020-11-02
APDN,2020-11-02
APEI,2020-11-02
APLS,2020-11-02
APLT,2020-11-02
APOG,2020-11-02
APPF,2020-11-02
APPN,2020-11-02
APPS,2020-11-02
APTO,2020-11-02
APVO,2020-11-02
APYX,2020-11-02
AQB,2020-11-02
AQMS,2020-11-02
AQST,2020-11-02
ARAY,2020-11-02
ARCB,2020-11-02
ARCC,2020-11-02
ARCT,2020-11-02
ARDX,2020-11-02
AREC,2020-11-02
ARGX,2020-11-02
ARLP,2020-11-02
AROW,2020-11-02
ARQ,2020-11-02
ARQT,2020-11-02
ARTL,2020-11-02
ARTNA,2020-11-02
ARVN,2020-11-02
ARWR,2020-11-02
ASMB,2020-11-02
ASML,2020-11-02
ASND,2020-11-02
ASPS,2020-11-02
ASRT,2020-11-02
ASRV,2020-11-02
ASTE,2020-11-02
ASTH,2020-11-02
ASUR,2020-11-02
ASYS,2020-11-02
ATEC,2020-11-02
ATER,2020-11-02
ATEX,2020-11-02
ATLC,2020-11-02
ATLO,2020-11-02
ATNI,2020-11-02
ATOM,2020-11-02
ATOS,2020-11-02
ATRA,2020-11-02
ATRC,2020-11-02
ATRO,2020-11-02
ATSG,2020-11-02
ATXI,2020-11-02
ATXS,2020-11-02
ATYR,2020-11-02
AUDC,2020-11-02
AUPH,2020-11-02
AUTL,2020-11-02
AVAV,2020-11-02
AVDL,2020-11-02
AVGO,2020-11-02
AVNW,2020-11-02
AVT,2020-11-02
AVTX,2020-11-02
AVXL,2020-11-02
AWH,2020-11-02
AWRE,2020-11-02
AXDX,2020-11-02
AXGN,2020-11-02
AXON,2020-11-02
AXSM,2020-11-02
AXTI,2020-11-02
AYRO,2020-11-02
AYTU,2020-11-02
AZN,2020-11-02
AZPN,2020-11-02
AZTA,2020-11-02
BACK,2020-11-02
BAND,2020-11-02
BANF,2020-11-02
BANR,2020-11-02
BANX,2020-11-02
BATRA,2020-11-02
BATRK,2020-11-02
BBCP,2020-11-02
BBIO,2020-11-02
BBSI,2020-11-02
BCBP,2020-11-02
BCLI,2020-11-02
BCML,2020-11-02
BCPC,2020-11-02
BCRX,2020-11-02
BCYC,2020-11-02
BDTX,2020-11-02
BEAM,2020-11-02
BECN,2020-11-02
BEEM,2020-11-02
BELFB,2020-11-02
BFC,2020-11-02
BFIN,2020-11-02
BFST,2020-11-02
BGC,2020-11-02
BGFV,2020-11-02
BHAT,2020-11-02
BHF,2020-11-02
BHFAL,2020-11-02
BHFAP,2020-11-02
BIDU,2020-11-02
BILI,2020-11-02
BJRI,2020-11-02
BKNG,2020-11-02
BKR,2020-11-02
BKYI,2020-11-02
BL,2020-11-02
BLBD,2020-11-02
BLDP,2020-11-02
BLFS,2020-11-02
BLIN,2020-11-02
BLKB,2020-11-02
BLMN,2020-11-02
BLNE,2020-11-02
BLNK,2020-11-02
BLRX,2020-11-02
BLUE,2020-11-02
BMRA,2020-11-02
BMRC,2020-11-02
BMRN,2020-11-02
BNGO,2020-11-02
BNTX,2020-11-02
BOKF,2020-11-02
BOOM,2020-11-02
BOXL,2020-11-02
BPMC,2020-11-02
