code,dt
AACG,2020-06-19
AAL,2020-06-19
AAOI,2020-06-19
AAON,2020-06-19
AAPL,2020-06-19
ABAT,2020-06-19
ABEO,2020-06-19
ABTS,2020-06-19
ABUS,2020-06-19
ACB,2020-06-19
ACET,2020-06-19
ACGL,2020-06-19
ACGLO,2020-06-19
ACHC,2020-06-19
ACHV,2020-06-19
ACIC,2020-06-19
ACIU,2020-06-19
ACIW,2020-06-19
ACLS,2020-06-19
ACMR,2020-06-19
ACNB,2020-06-19
ACRS,2020-06-19
ACTG,2020-06-19
ADAP,2020-06-19
ADBE,2020-06-19
ADI,2020-06-19
ADIL,2020-06-19
ADMA,2020-06-19
ADP,2020-06-19
ADPT,2020-06-19
ADSK,2020-06-19
ADTN,2020-06-19
ADUS,2020-06-19
ADVM,2020-06-19
AEHL,2020-06-19
AEHR,2020-06-19
AEIS,2020-06-19
AEMD,2020-06-19
AEP,2020-06-19
AEYE,2020-06-19
AFMD,2020-06-19
AFYA,2020-06-19
AGAE,2020-06-19
AGEN,2020-06-19
AGIO,2020-06-19
AGNC,2020-06-19
AGNCM,2020-06-19
AGNCN,2020-06-19
AGNCO,2020-06-19
AGNCP,2020-06-19
AGYS,2020-06-19
AHCO,2020-06-19
AHG,2020-06-19
AIFU,2020-06-19
AIHS,2020-06-19
AIOT,2020-06-19
AIRG,2020-06-19
AKAM,2020-06-19
AKBA,2020-06-19
AKRO,2020-06-19
ALAR,2020-06-19
ALBT,2020-06-19
ALCO,2020-06-19
ALDX,2020-06-19
ALEC,2020-06-19
ALGN,2020-06-19
ALGT,2020-06-19
ALLK,2020-06-19
ALLO,2020-06-19
ALLT,2020-06-19
ALNT,2020-06-19
ALNY,2020-06-19
ALRM,2020-06-19
ALRS,2020-06-19
ALT,2020-06-19
ALTO,2020-06-19
ALTR,2020-06-19
AMAL,2020-06-19
AMAT,2020-06-19
AMBA,2020-06-19
AMCX,2020-06-19
AMD,2020-06-19
AMED,2020-06-19
AMGN,2020-06-19
AMKR,2020-06-19
AMPH,2020-06-19
AMRK,2020-06-19
AMRN,2020-06-19
AMRX,2020-06-19
AMSC,2020-06-19
AMSF,2020-06-19
AMTX,2020-06-19
AMWD,2020-06-19
AMZN,2020-06-19
ANAB,2020-06-19
ANDE,2020-06-19
ANGI,2020-06-19
ANGO,2020-06-19
ANIK,2020-06-19
ANIP,2020-06-19
ANIX,2020-06-19
ANSS,2020-06-19
ANY,2020-06-19
AOSL,2020-06-19
APA,2020-06-19
APDN,2020-06-19
APEI,2020-06-19
APLS,2020-06-19
APLT,2020-06-19
APOG,2020-06-19
APPF,2020-06-19
APPN,2020-06-19
APPS,2020-06-19
APTO,2020-06-19
APVO,2020-06-19
APYX,2020-06-19
AQB,2020-06-19
AQMS,2020-06-19
AQST,2020-06-19
ARAY,2020-06-19
ARCB,2020-06-19
ARCC,2020-06-19
ARCT,2020-06-19
ARDX,2020-06-19
AREC,2020-06-19
ARGX,2020-06-19
ARLP,2020-06-19
AROW,2020-06-19
ARQ,2020-06-19
ARQT,2020-06-19
ARTL,2020-06-19
ARTNA,2020-06-19
ARVN,2020-06-19
ARWR,2020-06-19
ASMB,2020-06-19
ASML,2020-06-19
ASND,2020-06-19
ASPS,2020-06-19
ASRT,2020-06-19
ASRV,2020-06-19
ASTE,2020-06-19
ASTH,2020-06-19
ASUR,2020-06-19
ASYS,2020-06-19
ATEC,2020-06-19
ATER,2020-06-19
ATEX,2020-06-19
ATLC,2020-06-19
ATLO,2020-06-19
ATNI,2020-06-19
ATOM,2020-06-19
ATOS,2020-06-19
ATRA,2020-06-19
ATRC,2020-06-19
ATRO,2020-06-19
ATSG,2020-06-19
ATXI,2020-06-19
ATXS,2020-06-19
ATYR,2020-06-19
AUDC,2020-06-19
AUPH,2020-06-19
AUTL,2020-06-19
AVAV,2020-06-19
AVDL,2020-06-19
AVGO,2020-06-19
AVNW,2020-06-19
AVT,2020-06-19
AVTX,2020-06-19
AVXL,2020-06-19
AWH,2020-06-19
AWRE,2020-06-19
AXDX,2020-06-19
AXGN,2020-06-19
AXON,2020-06-19
AXSM,2020-06-19
AXTI,2020-06-19
AYRO,2020-06-19
AYTU,2020-06-19
AZN,2020-06-19
AZPN,2020-06-19
AZTA,2020-06-19
BACK,2020-06-19
BAND,2020-06-19
BANF,2020-06-19
BANR,2020-06-19
BANX,2020-06-19
BATRA,2020-06-19
BATRK,2020-06-19
BBCP,2020-06-19
BBIO,2020-06-19
BBSI,2020-06-19
BCBP,2020-06-19
BCLI,2020-06-19
BCML,2020-06-19
BCPC,2020-06-19
BCRX,2020-06-19
BCYC,2020-06-19
BDTX,2020-06-19
BEAM,2020-06-19
BECN,2020-06-19
BEEM,2020-06-19
BELFB,2020-06-19
BFC,2020-06-19
BFIN,2020-06-19
BFST,2020-06-19
BGC,2020-06-19
BGFV,2020-06-19
BHAT,2020-06-19
BHF,2020-06-19
BHFAL,2020-06-19
BHFAP,2020-06-19
BIDU,2020-06-19
BILI,2020-06-19
BJRI,2020-06-19
BKNG,2020-06-19
BKR,2020-06-19
BKYI,2020-06-19
BL,2020-06-19
BLBD,2020-06-19
BLDP,2020-06-19
BLFS,2020-06-19
BLIN,2020-06-19
BLKB,2020-06-19
BLMN,2020-06-19
BLNE,2020-06-19
BLNK,2020-06-19
BLRX,2020-06-19
BLUE,2020-06-19
BMRA,2020-06-19
BMRC,2020-06-19
BMRN,2020-06-19
BNGO,2020-06-19
BNTX,2020-06-19
BOKF,2020-06-19
BOOM,2020-06-19
BOXL,2020-06-19
BPMC,2020-06-19
BPOP,2020-06-19
BPRN,2020-06-19
BPYPO,2020-06-19
BPYPP,2020-06-19
BRKL,2020-06-19
BRKR,2020-06-19
BRY,2020-06-19
BSET,2020-06-19
BSGM,2020-06-19
BSRR,2020-06-19
BTAI,2020-06-19
BTBT,2020-06-19
BTCS,2020-06-19
BTCT,2020-06-19
BTOG,2020-06-19
BUSE,2020-06-19
BWB,2020-06-19
BWEN,2020-06-19
BWFG,2020-06-19
BWIN,2020-06-19
BYND,2020-06-19
BYRN,2020-06-19
BYSI,2020-06-19
BZUN,2020-06-19
CAAS,2020-06-19
CABA,2020-06-19
CAC,2020-06-19
CACC,2020-06-19
CAKE,2020-06-19
CALM,2020-06-19
CAMT,2020-06-19
CAN,2020-06-19
CAPR,2020-06-19
CAR,2020-06-19
CARA,2020-06-19
CARE,2020-06-19
CARG,2020-06-19
CARM,2020-06-19
CASH,2020-06-19
CASI,2020-06-19
CASS,2020-06-19
CASY,2020-06-19
CATY,2020-06-19
CBAT,2020-06-19
CBNK,2020-06-19
CBRL,2020-06-19
CBSH,2020-06-19
CBUS,2020-06-19
CCAP,2020-06-19
CCB,2020-06-19
CCBG,2020-06-19
CCD,2020-06-19
CCEC,2020-06-19
CCEP,2020-06-19
CCLD,2020-06-19
CCLDP,2020-06-19
CCNE,2020-06-19
CCOI,2020-06-19
CCRN,2020-06-19
CDLX,2020-06-19
CDNA,2020-06-19
CDNS,2020-06-19
CDTX,2020-06-19
CDW,2020-06-19
CDXC,2020-06-19
CDXS,2020-06-19
CDZI,2020-06-19
CECO,2020-06-19
CELH,2020-06-19
CELZ,2020-06-19
CENN,2020-06-19
CENT,2020-06-19
CENTA,2020-06-19
CENX,2020-06-19
CERS,2020-06-19
CEVA,2020-06-19
CFFN,2020-06-19
CG,2020-06-19
CGBD,2020-06-19
CGC,2020-06-19
CGEN,2020-06-19
CGNX,2020-06-19
CGO,2020-06-19
CHCO,2020-06-19
CHDN,2020-06-19
CHEF,2020-06-19
CHEK,2020-06-19
CHI,2020-06-19
CHKP,2020-06-19
CHR,2020-06-19
CHRD,2020-06-19
CHRS,2020-06-19
CHRW,2020-06-19
CHSCL,2020-06-19
