code,dt
AACG,2020-05-13
AAL,2020-05-13
AAOI,2020-05-13
AAON,2020-05-13
AAPL,2020-05-13
ABAT,2020-05-13
ABEO,2020-05-13
ABTS,2020-05-13
ABUS,2020-05-13
ACB,2020-05-13
ACET,2020-05-13
ACGL,2020-05-13
ACGLO,2020-05-13
ACHC,2020-05-13
ACHV,2020-05-13
ACIC,2020-05-13
ACIU,2020-05-13
ACIW,2020-05-13
ACLS,2020-05-13
ACMR,2020-05-13
ACNB,2020-05-13
ACRS,2020-05-13
ACTG,2020-05-13
ADAP,2020-05-13
ADBE,2020-05-13
ADI,2020-05-13
ADIL,2020-05-13
ADMA,2020-05-13
ADP,2020-05-13
ADPT,2020-05-13
ADSK,2020-05-13
ADTN,2020-05-13
ADUS,2020-05-13
ADVM,2020-05-13
AEHL,2020-05-13
AEHR,2020-05-13
AEIS,2020-05-13
AEMD,2020-05-13
AEP,2020-05-13
AEYE,2020-05-13
AFMD,2020-05-13
AFYA,2020-05-13
AGAE,2020-05-13
AGEN,2020-05-13
AGIO,2020-05-13
AGNC,2020-05-13
AGNCM,2020-05-13
AGNCN,2020-05-13
AGNCO,2020-05-13
AGNCP,2020-05-13
AGYS,2020-05-13
AHCO,2020-05-13
AHG,2020-05-13
AIFU,2020-05-13
AIHS,2020-05-13
AIOT,2020-05-13
AIRG,2020-05-13
AKAM,2020-05-13
AKBA,2020-05-13
AKRO,2020-05-13
ALAR,2020-05-13
ALBT,2020-05-13
ALCO,2020-05-13
ALDX,2020-05-13
ALEC,2020-05-13
ALGN,2020-05-13
ALGT,2020-05-13
ALLK,2020-05-13
ALLO,2020-05-13
ALLT,2020-05-13
ALNT,2020-05-13
ALNY,2020-05-13
ALRM,2020-05-13
ALRS,2020-05-13
ALT,2020-05-13
ALTO,2020-05-13
ALTR,2020-05-13
AMAL,2020-05-13
AMAT,2020-05-13
AMBA,2020-05-13
AMCX,2020-05-13
AMD,2020-05-13
AMED,2020-05-13
AMGN,2020-05-13
AMKR,2020-05-13
AMPH,2020-05-13
AMRK,2020-05-13
AMRN,2020-05-13
AMRX,2020-05-13
AMSC,2020-05-13
AMSF,2020-05-13
AMTX,2020-05-13
AMWD,2020-05-13
AMZN,2020-05-13
ANAB,2020-05-13
ANDE,2020-05-13
ANGI,2020-05-13
ANGO,2020-05-13
ANIK,2020-05-13
ANIP,2020-05-13
ANIX,2020-05-13
ANSS,2020-05-13
ANY,2020-05-13
AOSL,2020-05-13
APA,2020-05-13
APDN,2020-05-13
APEI,2020-05-13
APLS,2020-05-13
APLT,2020-05-13
APOG,2020-05-13
APPF,2020-05-13
APPN,2020-05-13
APPS,2020-05-13
APTO,2020-05-13
APVO,2020-05-13
APYX,2020-05-13
AQB,2020-05-13
AQMS,2020-05-13
AQST,2020-05-13
ARAY,2020-05-13
ARCB,2020-05-13
ARCC,2020-05-13
ARCT,2020-05-13
ARDX,2020-05-13
AREC,2020-05-13
ARGX,2020-05-13
ARLP,2020-05-13
AROW,2020-05-13
ARQ,2020-05-13
ARQT,2020-05-13
ARTL,2020-05-13
ARTNA,2020-05-13
ARVN,2020-05-13
ARWR,2020-05-13
ASMB,2020-05-13
ASML,2020-05-13
ASND,2020-05-13
ASPS,2020-05-13
ASRT,2020-05-13
ASRV,2020-05-13
ASTE,2020-05-13
ASTH,2020-05-13
ASUR,2020-05-13
ASYS,2020-05-13
ATEC,2020-05-13
ATER,2020-05-13
ATEX,2020-05-13
ATLC,2020-05-13
ATLO,2020-05-13
ATNI,2020-05-13
ATOM,2020-05-13
ATOS,2020-05-13
ATRA,2020-05-13
ATRC,2020-05-13
ATRO,2020-05-13
ATSG,2020-05-13
ATXI,2020-05-13
ATXS,2020-05-13
ATYR,2020-05-13
AUDC,2020-05-13
AUPH,2020-05-13
AUTL,2020-05-13
AVAV,2020-05-13
AVDL,2020-05-13
AVGO,2020-05-13
AVNW,2020-05-13
AVT,2020-05-13
AVTX,2020-05-13
AVXL,2020-05-13
AWH,2020-05-13
AWRE,2020-05-13
AXDX,2020-05-13
AXGN,2020-05-13
AXON,2020-05-13
AXSM,2020-05-13
AXTI,2020-05-13
AYRO,2020-05-13
AYTU,2020-05-13
AZN,2020-05-13
AZPN,2020-05-13
AZTA,2020-05-13
BACK,2020-05-13
BAND,2020-05-13
BANF,2020-05-13
BANR,2020-05-13
BANX,2020-05-13
BATRA,2020-05-13
BATRK,2020-05-13
BBCP,2020-05-13
BBIO,2020-05-13
BBSI,2020-05-13
BCBP,2020-05-13
BCLI,2020-05-13
BCML,2020-05-13
BCPC,2020-05-13
BCRX,2020-05-13
BCYC,2020-05-13
BDTX,2020-05-13
BEAM,2020-05-13
BECN,2020-05-13
BEEM,2020-05-13
BELFB,2020-05-13
BFC,2020-05-13
BFIN,2020-05-13
BFST,2020-05-13
BGC,2020-05-13
BGFV,2020-05-13
BHAT,2020-05-13
BHF,2020-05-13
BHFAL,2020-05-13
BHFAP,2020-05-13
BIDU,2020-05-13
BILI,2020-05-13
BJRI,2020-05-13
BKNG,2020-05-13
BKR,2020-05-13
BKYI,2020-05-13
BL,2020-05-13
BLBD,2020-05-13
BLDP,2020-05-13
BLFS,2020-05-13
BLIN,2020-05-13
BLKB,2020-05-13
BLMN,2020-05-13
BLNE,2020-05-13
BLNK,2020-05-13
BLRX,2020-05-13
BLUE,2020-05-13
BMRA,2020-05-13
BMRC,2020-05-13
BMRN,2020-05-13
BNGO,2020-05-13
BNTX,2020-05-13
BOKF,2020-05-13
BOOM,2020-05-13
BOXL,2020-05-13
BPMC,2020-05-13
BPOP,2020-05-13
BPRN,2020-05-13
BPYPO,2020-05-13
BPYPP,2020-05-13
BRKL,2020-05-13
BRKR,2020-05-13
BRY,2020-05-13
BSET,2020-05-13
BSGM,2020-05-13
BSRR,2020-05-13
BTAI,2020-05-13
BTBT,2020-05-13
BTCS,2020-05-13
BTCT,2020-05-13
BTOG,2020-05-13
BUSE,2020-05-13
BWB,2020-05-13
BWEN,2020-05-13
BWFG,2020-05-13
BWIN,2020-05-13
BYND,2020-05-13
BYRN,2020-05-13
BYSI,2020-05-13
BZUN,2020-05-13
CAAS,2020-05-13
CABA,2020-05-13
CAC,2020-05-13
CACC,2020-05-13
CAKE,2020-05-13
CALM,2020-05-13
CAMT,2020-05-13
CAN,2020-05-13
CAPR,2020-05-13
CAR,2020-05-13
CARA,2020-05-13
CARE,2020-05-13
CARG,2020-05-13
CARM,2020-05-13
CASH,2020-05-13
CASI,2020-05-13
CASS,2020-05-13
CASY,2020-05-13
CATY,2020-05-13
CBAT,2020-05-13
CBNK,2020-05-13
CBRL,2020-05-13
CBSH,2020-05-13
CBUS,2020-05-13
CCAP,2020-05-13
CCB,2020-05-13
CCBG,2020-05-13
CCD,2020-05-13
CCEC,2020-05-13
CCEP,2020-05-13
CCLD,2020-05-13
CCLDP,2020-05-13
CCNE,2020-05-13
CCOI,2020-05-13
CCRN,2020-05-13
CDLX,2020-05-13
CDNA,2020-05-13
CDNS,2020-05-13
CDTX,2020-05-13
CDW,2020-05-13
CDXC,2020-05-13
CDXS,2020-05-13
CDZI,2020-05-13
CECO,2020-05-13
CELH,2020-05-13
CELZ,2020-05-13
CENN,2020-05-13
CENT,2020-05-13
CENTA,2020-05-13
CENX,2020-05-13
CERS,2020-05-13
CEVA,2020-05-13
CFFN,2020-05-13
CG,2020-05-13
CGBD,2020-05-13
CGC,2020-05-13
CGEN,2020-05-13
CGNX,2020-05-13
CGO,2020-05-13
CHCO,2020-05-13
CHDN,2020-05-13
CHEF,2020-05-13
CHEK,2020-05-13
CHI,2020-05-13
CHKP,2020-05-13
CHR,2020-05-13
CHRD,2020-05-13
CHRS,2020-05-13
CHRW,2020-05-13
CHSCL,2020-05-13
CHSCM,2020-05-13
CHSCN,2020-05-13
CHSCO,2020-05-13
CHSCP,2020-05-13
CHTR,2020-05-13
CHW,2020-05-13
CHX,2020-05-13
CHY,2020-05-13
CIGI,2020-05-13
CINF,2020-05-13
CIVB,2020-05-13
CKPT,2020-05-13
CLAR,2020-05-13
CLBK,2020-05-13
CLDX,2020-05-13
CLFD,2020-05-13
CLIR,2020-05-13
CLLS,2020-05-13
CLMB,2020-05-13
CLMT,2020-05-13
CLNE,2020-05-13
CLPT,2020-05-13
CLRB,2020-05-13
CLRO,2020-05-13
CLSD,2020-05-13
CMBM,2020-05-13
CMCO,2020-05-13
CMCSA,2020-05-13
CME,2020-05-13
CMLS,2020-05-13
CMMB,2020-05-13
CMPR,2020-05-13
CMRX,2020-05-13
CMTL,2020-05-13
CNDT,2020-05-13
CNET,2020-05-13
CNOB,2020-05-13
CNTY,2020-05-13
