code,dt
AACG,2022-01-27
AAL,2022-01-27
AAOI,2022-01-27
AAON,2022-01-27
AAPL,2022-01-27
ABAT,2022-01-27
ABEO,2022-01-27
ABTS,2022-01-27
ABUS,2022-01-27
ACB,2022-01-27
ACET,2022-01-27
ACGL,2022-01-27
ACGLO,2022-01-27
ACHC,2022-01-27
ACHV,2022-01-27
ACIC,2022-01-27
ACIU,2022-01-27
ACIW,2022-01-27
ACLS,2022-01-27
ACMR,2022-01-27
ACNB,2022-01-27
ACRS,2022-01-27
ACTG,2022-01-27
ADAP,2022-01-27
ADBE,2022-01-27
ADI,2022-01-27
ADIL,2022-01-27
ADMA,2022-01-27
ADP,2022-01-27
ADPT,2022-01-27
ADSK,2022-01-27
ADTN,2022-01-27
ADUS,2022-01-27
ADVM,2022-01-27
AEHL,2022-01-27
AEHR,2022-01-27
AEIS,2022-01-27
AEMD,2022-01-27
AEP,2022-01-27
AEYE,2022-01-27
AFMD,2022-01-27
AFYA,2022-01-27
AGAE,2022-01-27
AGEN,2022-01-27
AGIO,2022-01-27
AGNC,2022-01-27
AGNCM,2022-01-27
AGNCN,2022-01-27
AGNCO,2022-01-27
AGNCP,2022-01-27
AGYS,2022-01-27
AHCO,2022-01-27
AHG,2022-01-27
AIFU,2022-01-27
AIHS,2022-01-27
AIOT,2022-01-27
AIRG,2022-01-27
AKAM,2022-01-27
AKBA,2022-01-27
AKRO,2022-01-27
ALAR,2022-01-27
ALBT,2022-01-27
ALCO,2022-01-27
ALDX,2022-01-27
ALEC,2022-01-27
ALGN,2022-01-27
ALGT,2022-01-27
ALLK,2022-01-27
ALLO,2022-01-27
ALLT,2022-01-27
ALNT,2022-01-27
ALNY,2022-01-27
ALRM,2022-01-27
ALRS,2022-01-27
ALT,2022-01-27
ALTO,2022-01-27
ALTR,2022-01-27
AMAL,2022-01-27
AMAT,2022-01-27
AMBA,2022-01-27
AMCX,2022-01-27
AMD,2022-01-27
AMED,2022-01-27
AMGN,2022-01-27
AMKR,2022-01-27
AMPH,2022-01-27
AMRK,2022-01-27
AMRN,2022-01-27
AMRX,2022-01-27
AMSC,2022-01-27
AMSF,2022-01-27
AMTX,2022-01-27
AMWD,2022-01-27
AMZN,2022-01-27
ANAB,2022-01-27
ANDE,2022-01-27
ANGI,2022-01-27
ANGO,2022-01-27
ANIK,2022-01-27
ANIP,2022-01-27
ANIX,2022-01-27
ANSS,2022-01-27
ANY,2022-01-27
AOSL,2022-01-27
APA,2022-01-27
APDN,2022-01-27
APEI,2022-01-27
APLS,2022-01-27
APLT,2022-01-27
APOG,2022-01-27
APPF,2022-01-27
APPN,2022-01-27
APPS,2022-01-27
APTO,2022-01-27
APVO,2022-01-27
APYX,2022-01-27
AQB,2022-01-27
AQMS,2022-01-27
AQST,2022-01-27
ARAY,2022-01-27
ARCB,2022-01-27
ARCC,2022-01-27
ARCT,2022-01-27
ARDX,2022-01-27
AREC,2022-01-27
ARGX,2022-01-27
ARLP,2022-01-27
AROW,2022-01-27
ARQ,2022-01-27
ARQT,2022-01-27
ARTL,2022-01-27
ARTNA,2022-01-27
ARVN,2022-01-27
ARWR,2022-01-27
ASMB,2022-01-27
ASML,2022-01-27
ASND,2022-01-27
ASPS,2022-01-27
ASRT,2022-01-27
ASRV,2022-01-27
ASTE,2022-01-27
ASTH,2022-01-27
ASUR,2022-01-27
ASYS,2022-01-27
ATEC,2022-01-27
ATER,2022-01-27
ATEX,2022-01-27
ATLC,2022-01-27
ATLO,2022-01-27
ATNI,2022-01-27
ATOM,2022-01-27
ATOS,2022-01-27
ATRA,2022-01-27
ATRC,2022-01-27
ATRO,2022-01-27
ATSG,2022-01-27
ATXI,2022-01-27
ATXS,2022-01-27
ATYR,2022-01-27
AUDC,2022-01-27
AUPH,2022-01-27
AUTL,2022-01-27
AVAV,2022-01-27
AVDL,2022-01-27
AVGO,2022-01-27
AVNW,2022-01-27
AVT,2022-01-27
AVTX,2022-01-27
AVXL,2022-01-27
AWH,2022-01-27
AWRE,2022-01-27
AXDX,2022-01-27
AXGN,2022-01-27
AXON,2022-01-27
AXSM,2022-01-27
AXTI,2022-01-27
AYRO,2022-01-27
AYTU,2022-01-27
