code,dt
AACG,2025-01-16
AAL,2025-01-16
AAOI,2025-01-16
AAON,2025-01-16
AAPL,2025-01-16
ABAT,2025-01-16
ABEO,2025-01-16
ABTS,2025-01-16
ABUS,2025-01-16
ACB,2025-01-16
ACET,2025-01-16
ACGL,2025-01-16
ACGLO,2025-01-16
ACHC,2025-01-16
ACHV,2025-01-16
ACIC,2025-01-16
ACIU,2025-01-16
ACIW,2025-01-16
ACLS,2025-01-16
ACMR,2025-01-16
ACNB,2025-01-16
ACRS,2025-01-16
ACTG,2025-01-16
ADAP,2025-01-16
ADBE,2025-01-16
ADI,2025-01-16
ADIL,2025-01-16
ADMA,2025-01-16
ADP,2025-01-16
ADPT,2025-01-16
ADSK,2025-01-16
ADTN,2025-01-16
ADUS,2025-01-16
ADVM,2025-01-16
AEHL,2025-01-16
AEHR,2025-01-16
AEIS,2025-01-16
AEMD,2025-01-16
AEP,2025-01-16
AEYE,2025-01-16
AFMD,2025-01-16
AFYA,2025-01-16
AGAE,2025-01-16
AGEN,2025-01-16
AGIO,2025-01-16
AGNC,2025-01-16
AGNCM,2025-01-16
AGNCN,2025-01-16
AGNCO,2025-01-16
AGNCP,2025-01-16
AGYS,2025-01-16
AHCO,2025-01-16
AHG,2025-01-16
AIFU,2025-01-16
AIHS,2025-01-16
AIOT,2025-01-16
AIRG,2025-01-16
AKAM,2025-01-16
AKBA,2025-01-16
AKRO,2025-01-16
ALAR,2025-01-16
ALBT,2025-01-16
ALCO,2025-01-16
ALDX,2025-01-16
ALEC,2025-01-16
ALGN,2025-01-16
ALGT,2025-01-16
ALLK,2025-01-16
ALLO,2025-01-16
ALLT,2025-01-16
ALNT,2025-01-16
ALNY,2025-01-16
ALRM,2025-01-16
ALRS,2025-01-16
ALT,2025-01-16
ALTO,2025-01-16
ALTR,2025-01-16
AMAL,2025-01-16
AMAT,2025-01-16
AMBA,2025-01-16
AMCX,2025-01-16
AMD,2025-01-16
AMED,2025-01-16
AMGN,2025-01-16
AMKR,2025-01-16
AMPH,2025-01-16
AMRK,2025-01-16
AMRN,2025-01-16
AMRX,2025-01-16
AMSC,2025-01-16
AMSF,2025-01-16
AMTX,2025-01-16
AMWD,2025-01-16
AMZN,2025-01-16
ANAB,2025-01-16
ANDE,2025-01-16
ANGI,2025-01-16
ANGO,2025-01-16
ANIK,2025-01-16
ANIP,2025-01-16
ANIX,2025-01-16
ANSS,2025-01-16
ANY,2025-01-16
AOSL,2025-01-16
APA,2025-01-16
APDN,2025-01-16
APEI,2025-01-16
APLS,2025-01-16
APLT,2025-01-16
APOG,2025-01-16
APPF,2025-01-16
APPN,2025-01-16
APPS,2025-01-16
APTO,2025-01-16
APVO,2025-01-16
APYX,2025-01-16
AQB,2025-01-16
AQMS,2025-01-16
AQST,2025-01-16
ARAY,2025-01-16
ARCB,2025-01-16
ARCC,2025-01-16
ARCT,2025-01-16
ARDX,2025-01-16
AREC,2025-01-16
ARGX,2025-01-16
ARLP,2025-01-16
AROW,2025-01-16
ARQ,2025-01-16
ARQT,2025-01-16
ARTL,2025-01-16
ARTNA,2025-01-16
ARVN,2025-01-16
ARWR,2025-01-16
ASMB,2025-01-16
ASML,2025-01-16
ASND,2025-01-16
ASPS,2025-01-16
ASRT,2025-01-16
ASRV,2025-01-16
ASTE,2025-01-16
ASTH,2025-01-16
ASUR,2025-01-16
ASYS,2025-01-16
ATEC,2025-01-16
ATER,2025-01-16
ATEX,2025-01-16
ATLC,2025-01-16
ATLO,2025-01-16
ATNI,2025-01-16
ATOM,2025-01-16
ATOS,2025-01-16
ATRA,2025-01-16
ATRC,2025-01-16
ATRO,2025-01-16
ATSG,2025-01-16
ATXI,2025-01-16
ATXS,2025-01-16
ATYR,2025-01-16
AUDC,2025-01-16
AUPH,2025-01-16
AUTL,2025-01-16
AVAV,2025-01-16
AVDL,2025-01-16
AVGO,2025-01-16
AVNW,2025-01-16
AVT,2025-01-16
AVTX,2025-01-16
AVXL,2025-01-16
AWH,2025-01-16
AWRE,2025-01-16
AXDX,2025-01-16
AXGN,2025-01-16
AXON,2025-01-16
AXSM,2025-01-16
AXTI,2025-01-16
AYRO,2025-01-16
AYTU,2025-01-16
AZN,2025-01-16
AZPN,2025-01-16
AZTA,2025-01-16
BACK,2025-01-16
BAND,2025-01-16
BANF,2025-01-16
BANR,2025-01-16
BANX,2025-01-16
BATRA,2025-01-16
BATRK,2025-01-16
BBCP,2025-01-16
BBIO,2025-01-16
BBSI,2025-01-16
BCBP,2025-01-16
BCLI,2025-01-16
BCML,2025-01-16
BCPC,2025-01-16
BCRX,2025-01-16
BCYC,2025-01-16
BDTX,2025-01-16
BEAM,2025-01-16
BECN,2025-01-16
BEEM,2025-01-16
BELFB,2025-01-16
BFC,2025-01-16
BFIN,2025-01-16
BFST,2025-01-16
BGC,2025-01-16
BGFV,2025-01-16
BHAT,2025-01-16
BHF,2025-01-16
BHFAL,2025-01-16
BHFAP,2025-01-16
BIDU,2025-01-16
BILI,2025-01-16
BJRI,2025-01-16
BKNG,2025-01-16
BKR,2025-01-16
BKYI,2025-01-16
BL,2025-01-16
BLBD,2025-01-16
BLDP,2025-01-16
BLFS,2025-01-16
BLIN,2025-01-16
BLKB,2025-01-16
BLMN,2025-01-16
BLNE,2025-01-16
BLNK,2025-01-16
BLRX,2025-01-16
BLUE,2025-01-16
BMRA,2025-01-16
BMRC,2025-01-16
BMRN,2025-01-16
BNGO,2025-01-16
BNTX,2025-01-16
BOKF,2025-01-16
BOOM,2025-01-16
BOXL,2025-01-16
BPMC,2025-01-16
BPOP,2025-01-16
BPRN,2025-01-16
BPYPO,2025-01-16
BPYPP,2025-01-16
BRKL,2025-01-16
BRKR,2025-01-16
BRY,2025-01-16
BSET,2025-01-16
BSGM,2025-01-16
BSRR,2025-01-16
BTAI,2025-01-16
BTBT,2025-01-16
BTCS,2025-01-16
BTCT,2025-01-16
BTOG,2025-01-16
BUSE,2025-01-16
BWB,2025-01-16
BWEN,2025-01-16
