code,dt
AACG,2020-11-13
AAL,2020-11-13
AAOI,2020-11-13
AAON,2020-11-13
AAPL,2020-11-13
ABAT,2020-11-13
ABEO,2020-11-13
ABTS,2020-11-13
ABUS,2020-11-13
ACB,2020-11-13
ACET,2020-11-13
ACGL,2020-11-13
ACGLO,2020-11-13
ACHC,2020-11-13
ACHV,2020-11-13
ACIC,2020-11-13
ACIU,2020-11-13
ACIW,2020-11-13
ACLS,2020-11-13
ACMR,2020-11-13
ACNB,2020-11-13
ACRS,2020-11-13
ACTG,2020-11-13
ADAP,2020-11-13
ADBE,2020-11-13
ADI,2020-11-13
ADIL,2020-11-13
ADMA,2020-11-13
ADP,2020-11-13
ADPT,2020-11-13
ADSK,2020-11-13
ADTN,2020-11-13
ADUS,2020-11-13
ADVM,2020-11-13
AEHL,2020-11-13
AEHR,2020-11-13
AEIS,2020-11-13
AEMD,2020-11-13
AEP,2020-11-13
AEYE,2020-11-13
AFMD,2020-11-13
AFYA,2020-11-13
AGAE,2020-11-13
AGEN,2020-11-13
AGIO,2020-11-13
AGNC,2020-11-13
AGNCM,2020-11-13
AGNCN,2020-11-13
AGNCO,2020-11-13
AGNCP,2020-11-13
AGYS,2020-11-13
AHCO,2020-11-13
AHG,2020-11-13
AIFU,2020-11-13
AIHS,2020-11-13
AIOT,2020-11-13
AIRG,2020-11-13
AKAM,2020-11-13
AKBA,2020-11-13
AKRO,2020-11-13
ALAR,2020-11-13
ALBT,2020-11-13
ALCO,2020-11-13
ALDX,2020-11-13
ALEC,2020-11-13
ALGN,2020-11-13
ALGT,2020-11-13
ALLK,2020-11-13
ALLO,2020-11-13
ALLT,2020-11-13
ALNT,2020-11-13
ALNY,2020-11-13
ALRM,2020-11-13
ALRS,2020-11-13
ALT,2020-11-13
ALTO,2020-11-13
ALTR,2020-11-13
AMAL,2020-11-13
AMAT,2020-11-13
AMBA,2020-11-13
AMCX,2020-11-13
AMD,2020-11-13
AMED,2020-11-13
AMGN,2020-11-13
AMKR,2020-11-13
AMPH,2020-11-13
AMRK,2020-11-13
AMRN,2020-11-13
AMRX,2020-11-13
AMSC,2020-11-13
AMSF,2020-11-13
AMTX,2020-11-13
AMWD,2020-11-13
AMZN,2020-11-13
ANAB,2020-11-13
ANDE,2020-11-13
ANGI,2020-11-13
ANGO,2020-11-13
ANIK,2020-11-13
ANIP,2020-11-13
ANIX,2020-11-13
ANSS,2020-11-13
ANY,2020-11-13
AOSL,2020-11-13
APA,2020-11-13
APDN,2020-11-13
APEI,2020-11-13
APLS,2020-11-13
APLT,2020-11-13
APOG,2020-11-13
APPF,2020-11-13
APPN,2020-11-13
APPS,2020-11-13
APTO,2020-11-13
APVO,2020-11-13
APYX,2020-11-13
AQB,2020-11-13
AQMS,2020-11-13
AQST,2020-11-13
ARAY,2020-11-13
ARCB,2020-11-13
ARCC,2020-11-13
ARCT,2020-11-13
ARDX,2020-11-13
AREC,2020-11-13
ARGX,2020-11-13
ARLP,2020-11-13
AROW,2020-11-13
ARQ,2020-11-13
ARQT,2020-11-13
ARTL,2020-11-13
ARTNA,2020-11-13
ARVN,2020-11-13
ARWR,2020-11-13
ASMB,2020-11-13
ASML,2020-11-13
ASND,2020-11-13
ASPS,2020-11-13
ASRT,2020-11-13
ASRV,2020-11-13
ASTE,2020-11-13
ASTH,2020-11-13
ASUR,2020-11-13
ASYS,2020-11-13
ATEC,2020-11-13
ATER,2020-11-13
ATEX,2020-11-13
ATLC,2020-11-13
ATLO,2020-11-13
ATNI,2020-11-13
ATOM,2020-11-13
ATOS,2020-11-13
ATRA,2020-11-13
ATRC,2020-11-13
ATRO,2020-11-13
ATSG,2020-11-13
ATXI,2020-11-13
ATXS,2020-11-13
ATYR,2020-11-13
AUDC,2020-11-13
AUPH,2020-11-13
AUTL,2020-11-13
AVAV,2020-11-13
AVDL,2020-11-13
AVGO,2020-11-13
AVNW,2020-11-13
AVT,2020-11-13
AVTX,2020-11-13
