code,dt
AACG,2022-01-14
AAL,2022-01-14
AAOI,2022-01-14
AAON,2022-01-14
AAPL,2022-01-14
ABAT,2022-01-14
ABEO,2022-01-14
ABTS,2022-01-14
ABUS,2022-01-14
ACB,2022-01-14
ACET,2022-01-14
ACGL,2022-01-14
ACGLO,2022-01-14
ACHC,2022-01-14
ACHV,2022-01-14
ACIC,2022-01-14
ACIU,2022-01-14
ACIW,2022-01-14
ACLS,2022-01-14
ACMR,2022-01-14
ACNB,2022-01-14
ACRS,2022-01-14
ACTG,2022-01-14
ADAP,2022-01-14
ADBE,2022-01-14
ADI,2022-01-14
ADIL,2022-01-14
ADMA,2022-01-14
ADP,2022-01-14
ADPT,2022-01-14
ADSK,2022-01-14
ADTN,2022-01-14
ADUS,2022-01-14
ADVM,2022-01-14
AEHL,2022-01-14
AEHR,2022-01-14
AEIS,2022-01-14
AEMD,2022-01-14
AEP,2022-01-14
AEYE,2022-01-14
AFMD,2022-01-14
AFYA,2022-01-14
AGAE,2022-01-14
AGEN,2022-01-14
AGIO,2022-01-14
AGNC,2022-01-14
AGNCM,2022-01-14
AGNCN,2022-01-14
AGNCO,2022-01-14
AGNCP,2022-01-14
AGYS,2022-01-14
AHCO,2022-01-14
AHG,2022-01-14
AIFU,2022-01-14
AIHS,2022-01-14
AIOT,2022-01-14
AIRG,2022-01-14
AKAM,2022-01-14
AKBA,2022-01-14
AKRO,2022-01-14
ALAR,2022-01-14
ALBT,2022-01-14
ALCO,2022-01-14
ALDX,2022-01-14
ALEC,2022-01-14
ALGN,2022-01-14
ALGT,2022-01-14
ALLK,2022-01-14
ALLO,2022-01-14
ALLT,2022-01-14
ALNT,2022-01-14
ALNY,2022-01-14
ALRM,2022-01-14
ALRS,2022-01-14
ALT,2022-01-14
ALTO,2022-01-14
ALTR,2022-01-14
AMAL,2022-01-14
AMAT,2022-01-14
AMBA,2022-01-14
AMCX,2022-01-14
AMD,2022-01-14
AMED,2022-01-14
AMGN,2022-01-14
AMKR,2022-01-14
AMPH,2022-01-14
AMRK,2022-01-14
AMRN,2022-01-14
AMRX,2022-01-14
AMSC,2022-01-14
AMSF,2022-01-14
AMTX,2022-01-14
AMWD,2022-01-14
AMZN,2022-01-14
ANAB,2022-01-14
ANDE,2022-01-14
ANGI,2022-01-14
ANGO,2022-01-14
ANIK,2022-01-14
