code,dt
AACG,2020-10-08
AAL,2020-10-08
AAOI,2020-10-08
AAON,2020-10-08
AAPL,2020-10-08
ABAT,2020-10-08
ABEO,2020-10-08
ABTS,2020-10-08
ABUS,2020-10-08
ACB,2020-10-08
ACET,2020-10-08
ACGL,2020-10-08
ACGLO,2020-10-08
ACHC,2020-10-08
ACHV,2020-10-08
ACIC,2020-10-08
ACIU,2020-10-08
ACIW,2020-10-08
ACLS,2020-10-08
ACMR,2020-10-08
ACNB,2020-10-08
ACRS,2020-10-08
ACTG,2020-10-08
ADAP,2020-10-08
ADBE,2020-10-08
ADI,2020-10-08
ADIL,2020-10-08
ADMA,2020-10-08
ADP,2020-10-08
ADPT,2020-10-08
ADSK,2020-10-08
ADTN,2020-10-08
ADUS,2020-10-08
ADVM,2020-10-08
AEHL,2020-10-08
AEHR,2020-10-08
AEIS,2020-10-08
AEMD,2020-10-08
AEP,2020-10-08
AEYE,2020-10-08
AFMD,2020-10-08
AFYA,2020-10-08
AGAE,2020-10-08
AGEN,2020-10-08
AGIO,2020-10-08
AGNC,2020-10-08
AGNCM,2020-10-08
AGNCN,2020-10-08
AGNCO,2020-10-08
AGNCP,2020-10-08
AGYS,2020-10-08
AHCO,2020-10-08
AHG,2020-10-08
AIFU,2020-10-08
AIHS,2020-10-08
AIOT,2020-10-08
AIRG,2020-10-08
AKAM,2020-10-08
AKBA,2020-10-08
AKRO,2020-10-08
ALAR,2020-10-08
ALBT,2020-10-08
ALCO,2020-10-08
ALDX,2020-10-08
ALEC,2020-10-08
ALGN,2020-10-08
ALGT,2020-10-08
ALLK,2020-10-08
ALLO,2020-10-08
ALLT,2020-10-08
ALNT,2020-10-08
ALNY,2020-10-08
ALRM,2020-10-08
ALRS,2020-10-08
ALT,2020-10-08
ALTO,2020-10-08
ALTR,2020-10-08
AMAL,2020-10-08
AMAT,2020-10-08
AMBA,2020-10-08
AMCX,2020-10-08
AMD,2020-10-08
AMED,2020-10-08
AMGN,2020-10-08
AMKR,2020-10-08
AMPH,2020-10-08
AMRK,2020-10-08
AMRN,2020-10-08
AMRX,2020-10-08
AMSC,2020-10-08
AMSF,2020-10-08
AMTX,2020-10-08
AMWD,2020-10-08
AMZN,2020-10-08
ANAB,2020-10-08
ANDE,2020-10-08
ANGI,2020-10-08
ANGO,2020-10-08
ANIK,2020-10-08
ANIP,2020-10-08
ANIX,2020-10-08
ANSS,2020-10-08
ANY,2020-10-08
AOSL,2020-10-08
APA,2020-10-08
APDN,2020-10-08
APEI,2020-10-08
APLS,2020-10-08
APLT,2020-10-08
APOG,2020-10-08
APPF,2020-10-08
APPN,2020-10-08
APPS,2020-10-08
APTO,2020-10-08
APVO,2020-10-08
APYX,2020-10-08
AQB,2020-10-08
AQMS,2020-10-08
AQST,2020-10-08
ARAY,2020-10-08
ARCB,2020-10-08
ARCC,2020-10-08
ARCT,2020-10-08
ARDX,2020-10-08
AREC,2020-10-08
ARGX,2020-10-08
ARLP,2020-10-08
AROW,2020-10-08
ARQ,2020-10-08
ARQT,2020-10-08
ARTL,2020-10-08
ARTNA,2020-10-08
ARVN,2020-10-08
ARWR,2020-10-08
ASMB,2020-10-08
ASML,2020-10-08
ASND,2020-10-08
ASPS,2020-10-08
ASRT,2020-10-08
ASRV,2020-10-08
ASTE,2020-10-08
ASTH,2020-10-08
ASUR,2020-10-08
ASYS,2020-10-08
ATEC,2020-10-08
ATER,2020-10-08
ATEX,2020-10-08
ATLC,2020-10-08
ATLO,2020-10-08
ATNI,2020-10-08
ATOM,2020-10-08
ATOS,2020-10-08
ATRA,2020-10-08
ATRC,2020-10-08
ATRO,2020-10-08
ATSG,2020-10-08
ATXI,2020-10-08
ATXS,2020-10-08
ATYR,2020-10-08
AUDC,2020-10-08
AUPH,2020-10-08
AUTL,2020-10-08
AVAV,2020-10-08
AVDL,2020-10-08
AVGO,2020-10-08
AVNW,2020-10-08
AVT,2020-10-08
AVTX,2020-10-08
AVXL,2020-10-08
AWH,2020-10-08
AWRE,2020-10-08
AXDX,2020-10-08
AXGN,2020-10-08
AXON,2020-10-08
AXSM,2020-10-08
AXTI,2020-10-08
AYRO,2020-10-08
AYTU,2020-10-08
AZN,2020-10-08
AZPN,2020-10-08
AZTA,2020-10-08
BACK,2020-10-08
BAND,2020-10-08
BANF,2020-10-08
BANR,2020-10-08
BANX,2020-10-08
BATRA,2020-10-08
BATRK,2020-10-08
BBCP,2020-10-08
