code,dt
AACG,2021-05-03
AAL,2021-05-03
AAOI,2021-05-03
AAON,2021-05-03
AAPL,2021-05-03
ABAT,2021-05-03
ABEO,2021-05-03
ABTS,2021-05-03
ABUS,2021-05-03
ACB,2021-05-03
ACET,2021-05-03
ACGL,2021-05-03
ACGLO,2021-05-03
ACHC,2021-05-03
ACHV,2021-05-03
ACIC,2021-05-03
ACIU,2021-05-03
ACIW,2021-05-03
ACLS,2021-05-03
ACMR,2021-05-03
ACNB,2021-05-03
ACRS,2021-05-03
ACTG,2021-05-03
ADAP,2021-05-03
ADBE,2021-05-03
ADI,2021-05-03
ADIL,2021-05-03
ADMA,2021-05-03
ADP,2021-05-03
ADPT,2021-05-03
ADSK,2021-05-03
ADTN,2021-05-03
ADUS,2021-05-03
ADVM,2021-05-03
AEHL,2021-05-03
AEHR,2021-05-03
AEIS,2021-05-03
AEMD,2021-05-03
AEP,2021-05-03
AEYE,2021-05-03
AFMD,2021-05-03
AFYA,2021-05-03
AGAE,2021-05-03
AGEN,2021-05-03
AGIO,2021-05-03
AGNC,2021-05-03
AGNCM,2021-05-03
AGNCN,2021-05-03
AGNCO,2021-05-03
AGNCP,2021-05-03
AGYS,2021-05-03
AHCO,2021-05-03
AHG,2021-05-03
AIFU,2021-05-03
AIHS,2021-05-03
AIOT,2021-05-03
AIRG,2021-05-03
AKAM,2021-05-03
AKBA,2021-05-03
AKRO,2021-05-03
ALAR,2021-05-03
ALBT,2021-05-03
ALCO,2021-05-03
ALDX,2021-05-03
ALEC,2021-05-03
ALGN,2021-05-03
ALGT,2021-05-03
ALLK,2021-05-03
ALLO,2021-05-03
ALLT,2021-05-03
ALNT,2021-05-03
ALNY,2021-05-03
ALRM,2021-05-03
ALRS,2021-05-03
ALT,2021-05-03
ALTO,2021-05-03
ALTR,2021-05-03
AMAL,2021-05-03
AMAT,2021-05-03
AMBA,2021-05-03
AMCX,2021-05-03
AMD,2021-05-03
AMED,2021-05-03
AMGN,2021-05-03
AMKR,2021-05-03
AMPH,2021-05-03
AMRK,2021-05-03
AMRN,2021-05-03
AMRX,2021-05-03
AMSC,2021-05-03
AMSF,2021-05-03
AMTX,2021-05-03
AMWD,2021-05-03
AMZN,2021-05-03
ANAB,2021-05-03
ANDE,2021-05-03
ANGI,2021-05-03
ANGO,2021-05-03
ANIK,2021-05-03
ANIP,2021-05-03
ANIX,2021-05-03
ANSS,2021-05-03
ANY,2021-05-03
AOSL,2021-05-03
APA,2021-05-03
