code,dt
AACG,2021-01-06
AAL,2021-01-06
AAOI,2021-01-06
AAON,2021-01-06
AAPL,2021-01-06
ABAT,2021-01-06
ABEO,2021-01-06
ABTS,2021-01-06
ABUS,2021-01-06
ACB,2021-01-06
ACET,2021-01-06
ACGL,2021-01-06
ACGLO,2021-01-06
ACHC,2021-01-06
ACHV,2021-01-06
ACIC,2021-01-06
ACIU,2021-01-06
ACIW,2021-01-06
ACLS,2021-01-06
ACMR,2021-01-06
ACNB,2021-01-06
ACRS,2021-01-06
ACTG,2021-01-06
ADAP,2021-01-06
ADBE,2021-01-06
ADI,2021-01-06
ADIL,2021-01-06
ADMA,2021-01-06
ADP,2021-01-06
ADPT,2021-01-06
ADSK,2021-01-06
ADTN,2021-01-06
ADUS,2021-01-06
ADVM,2021-01-06
AEHL,2021-01-06
AEHR,2021-01-06
AEIS,2021-01-06
AEMD,2021-01-06
AEP,2021-01-06
AEYE,2021-01-06
AFMD,2021-01-06
AFYA,2021-01-06
AGAE,2021-01-06
AGEN,2021-01-06
AGIO,2021-01-06
AGNC,2021-01-06
AGNCM,2021-01-06
AGNCN,2021-01-06
AGNCO,2021-01-06
AGNCP,2021-01-06
AGYS,2021-01-06
AHCO,2021-01-06
AHG,2021-01-06
AIFU,2021-01-06
AIHS,2021-01-06
AIOT,2021-01-06
AIRG,2021-01-06
AKAM,2021-01-06
AKBA,2021-01-06
AKRO,2021-01-06
ALAR,2021-01-06
ALBT,2021-01-06
ALCO,2021-01-06
ALDX,2021-01-06
ALEC,2021-01-06
ALGN,2021-01-06
ALGT,2021-01-06
ALLK,2021-01-06
ALLO,2021-01-06
ALLT,2021-01-06
ALNT,2021-01-06
ALNY,2021-01-06
ALRM,2021-01-06
ALRS,2021-01-06
ALT,2021-01-06
ALTO,2021-01-06
ALTR,2021-01-06
AMAL,2021-01-06
AMAT,2021-01-06
AMBA,2021-01-06
AMCX,2021-01-06
AMD,2021-01-06
AMED,2021-01-06
AMGN,2021-01-06
AMKR,2021-01-06
AMPH,2021-01-06
AMRK,2021-01-06
AMRN,2021-01-06
AMRX,2021-01-06
AMSC,2021-01-06
AMSF,2021-01-06
AMTX,2021-01-06
AMWD,2021-01-06
AMZN,2021-01-06
ANAB,2021-01-06
ANDE,2021-01-06
ANGI,2021-01-06
ANGO,2021-01-06
ANIK,2021-01-06
ANIP,2021-01-06
ANIX,2021-01-06
ANSS,2021-01-06
ANY,2021-01-06
AOSL,2021-01-06
APA,2021-01-06
APDN,2021-01-06
APEI,2021-01-06
APLS,2021-01-06
APLT,2021-01-06
APOG,2021-01-06
APPF,2021-01-06
APPN,2021-01-06
APPS,2021-01-06
APTO,2021-01-06
APVO,2021-01-06
APYX,2021-01-06
AQB,2021-01-06
AQMS,2021-01-06
AQST,2021-01-06
ARAY,2021-01-06
ARCB,2021-01-06
ARCC,2021-01-06
ARCT,2021-01-06
ARDX,2021-01-06
AREC,2021-01-06
ARGX,2021-01-06
ARLP,2021-01-06
AROW,2021-01-06
ARQ,2021-01-06
ARQT,2021-01-06
ARTL,2021-01-06
ARTNA,2021-01-06
ARVN,2021-01-06
ARWR,2021-01-06
ASMB,2021-01-06
ASML,2021-01-06
ASND,2021-01-06
ASPS,2021-01-06
ASRT,2021-01-06
ASRV,2021-01-06
ASTE,2021-01-06
ASTH,2021-01-06
ASUR,2021-01-06
ASYS,2021-01-06
ATEC,2021-01-06
ATER,2021-01-06
ATEX,2021-01-06
ATLC,2021-01-06
ATLO,2021-01-06
ATNI,2021-01-06
ATOM,2021-01-06
ATOS,2021-01-06
ATRA,2021-01-06
ATRC,2021-01-06
ATRO,2021-01-06
ATSG,2021-01-06
ATXI,2021-01-06
ATXS,2021-01-06
ATYR,2021-01-06
AUDC,2021-01-06
AUPH,2021-01-06
AUTL,2021-01-06
AVAV,2021-01-06
AVDL,2021-01-06
AVGO,2021-01-06
AVNW,2021-01-06
AVT,2021-01-06
AVTX,2021-01-06
AVXL,2021-01-06
AWH,2021-01-06
AWRE,2021-01-06
AXDX,2021-01-06
AXGN,2021-01-06
AXON,2021-01-06
AXSM,2021-01-06
AXTI,2021-01-06
AYRO,2021-01-06
AYTU,2021-01-06
AZN,2021-01-06
AZPN,2021-01-06
AZTA,2021-01-06
BACK,2021-01-06
BAND,2021-01-06
BANF,2021-01-06
BANR,2021-01-06
BANX,2021-01-06
BATRA,2021-01-06
BATRK,2021-01-06
BBCP,2021-01-06
BBIO,2021-01-06
BBSI,2021-01-06
BCBP,2021-01-06
BCLI,2021-01-06
BCML,2021-01-06
BCPC,2021-01-06
BCRX,2021-01-06
BCYC,2021-01-06
BDTX,2021-01-06
BEAM,2021-01-06
BECN,2021-01-06
BEEM,2021-01-06
BELFB,2021-01-06
BFC,2021-01-06
BFIN,2021-01-06
BFST,2021-01-06
BGC,2021-01-06
BGFV,2021-01-06
BHAT,2021-01-06
BHF,2021-01-06
BHFAL,2021-01-06
BHFAP,2021-01-06
BIDU,2021-01-06
BILI,2021-01-06
BJRI,2021-01-06
BKNG,2021-01-06
BKR,2021-01-06
BKYI,2021-01-06
BL,2021-01-06
BLBD,2021-01-06
BLDP,2021-01-06
BLFS,2021-01-06
BLIN,2021-01-06
BLKB,2021-01-06
BLMN,2021-01-06
BLNE,2021-01-06
BLNK,2021-01-06
BLRX,2021-01-06
BLUE,2021-01-06
BMRA,2021-01-06
BMRC,2021-01-06
BMRN,2021-01-06
BNGO,2021-01-06
BNTX,2021-01-06
BOKF,2021-01-06
BOOM,2021-01-06
BOXL,2021-01-06
BPMC,2021-01-06
BPOP,2021-01-06
BPRN,2021-01-06
BPYPO,2021-01-06
BPYPP,2021-01-06
BRKL,2021-01-06
BRKR,2021-01-06
BRY,2021-01-06
BSET,2021-01-06
BSGM,2021-01-06
BSRR,2021-01-06
BTAI,2021-01-06
BTBT,2021-01-06
BTCS,2021-01-06
BTCT,2021-01-06
BTOG,2021-01-06
BUSE,2021-01-06
BWB,2021-01-06
BWEN,2021-01-06
BWFG,2021-01-06
BWIN,2021-01-06
BYND,2021-01-06
BYRN,2021-01-06
BYSI,2021-01-06
BZUN,2021-01-06
CAAS,2021-01-06
CABA,2021-01-06
CAC,2021-01-06
CACC,2021-01-06
CAKE,2021-01-06
CALM,2021-01-06
CAMT,2021-01-06
CAN,2021-01-06
CAPR,2021-01-06
CAR,2021-01-06
CARA,2021-01-06
CARE,2021-01-06
CARG,2021-01-06
CARM,2021-01-06
CASH,2021-01-06
CASI,2021-01-06
CASS,2021-01-06
CASY,2021-01-06
CATY,2021-01-06
CBAT,2021-01-06
CBNK,2021-01-06
CBRL,2021-01-06
CBSH,2021-01-06
CBUS,2021-01-06
CCAP,2021-01-06
CCB,2021-01-06
CCBG,2021-01-06
CCD,2021-01-06
CCEC,2021-01-06
CCEP,2021-01-06
CCLD,2021-01-06
CCLDP,2021-01-06
CCNE,2021-01-06
CCOI,2021-01-06
CCRN,2021-01-06
CDLX,2021-01-06
CDNA,2021-01-06
CDNS,2021-01-06
CDTX,2021-01-06
CDW,2021-01-06
CDXC,2021-01-06
CDXS,2021-01-06
CDZI,2021-01-06
CECO,2021-01-06
CELH,2021-01-06
CELZ,2021-01-06
CENN,2021-01-06
CENT,2021-01-06
CENTA,2021-01-06
CENX,2021-01-06
CERS,2021-01-06
CEVA,2021-01-06
CFFN,2021-01-06
CG,2021-01-06
CGBD,2021-01-06
CGC,2021-01-06
CGEN,2021-01-06
CGNX,2021-01-06
CGO,2021-01-06
CHCO,2021-01-06
CHDN,2021-01-06
CHEF,2021-01-06
CHEK,2021-01-06
CHI,2021-01-06
CHKP,2021-01-06
CHR,2021-01-06
CHRD,2021-01-06
CHRS,2021-01-06
CHRW,2021-01-06
CHSCL,2021-01-06
CHSCM,2021-01-06
CHSCN,2021-01-06
CHSCO,2021-01-06
CHSCP,2021-01-06
CHTR,2021-01-06
CHW,2021-01-06
CHX,2021-01-06
CHY,2021-01-06
CIGI,2021-01-06
CINF,2021-01-06
CIVB,2021-01-06
CKPT,2021-01-06
CLAR,2021-01-06
CLBK,2021-01-06
CLDX,2021-01-06
CLFD,2021-01-06
CLIR,2021-01-06
CLLS,2021-01-06
CLMB,2021-01-06
CLMT,2021-01-06
CLNE,2021-01-06
CLPT,2021-01-06
CLRB,2021-01-06
CLRO,2021-01-06
CLSD,2021-01-06
CMBM,2021-01-06
CMCO,2021-01-06
CMCSA,2021-01-06
CME,2021-01-06
CMLS,2021-01-06
CMMB,2021-01-06
CMPR,2021-01-06
CMRX,2021-01-06
CMTL,2021-01-06
CNDT,2021-01-06
CNET,2021-01-06
CNOB,2021-01-06
CNTY,2021-01-06
CNVS,2021-01-06
CNXN,2021-01-06
COCP,2021-01-06
CODA,2021-01-06
CODX,2021-01-06
COGT,2021-01-06
COHU,2021-01-06
COKE,2021-01-06
COLB,2021-01-06
COLL,2021-01-06
COLM,2021-01-06
COMM,2021-01-06
COO,2021-01-06
COOP,2021-01-06
CORT,2021-01-06
COST,2021-01-06
CPB,2021-01-06
CPIX,2021-01-06
CPRT,2021-01-06
CPRX,2021-01-06
CPSH,2021-01-06
CPSS,2021-01-06
CPZ,2021-01-06
CRAI,2021-01-06
CRBP,2021-01-06
CRDF,2021-01-06
CRDL,2021-01-06
CREG,2021-01-06
CRESY,2021-01-06
CREX,2021-01-06
CRIS,2021-01-06
CRMD,2021-01-06
CRMT,2021-01-06
CRNC,2021-01-06
CRNT,2021-01-06
CRNX,2021-01-06
CRON,2021-01-06
CROX,2021-01-06
CRSP,2021-01-06
CRTO,2021-01-06
CRUS,2021-01-06
CRVL,2021-01-06
CRVS,2021-01-06
CRWD,2021-01-06
CRWS,2021-01-06
CSCO,2021-01-06
CSGP,2021-01-06
CSGS,2021-01-06
CSIQ,2021-01-06
CSQ,2021-01-06
CSTE,2021-01-06
CSTL,2021-01-06
CSWC,2021-01-06
CSWI,2021-01-06
CSX,2021-01-06
