code,dt
AACG,2022-05-04
AAL,2022-05-04
AAOI,2022-05-04
AAON,2022-05-04
AAPL,2022-05-04
ABAT,2022-05-04
ABEO,2022-05-04
ABTS,2022-05-04
ABUS,2022-05-04
ACB,2022-05-04
ACET,2022-05-04
ACGL,2022-05-04
ACGLO,2022-05-04
ACHC,2022-05-04
ACHV,2022-05-04
ACIC,2022-05-04
ACIU,2022-05-04
ACIW,2022-05-04
ACLS,2022-05-04
ACMR,2022-05-04
ACNB,2022-05-04
ACRS,2022-05-04
ACTG,2022-05-04
ADAP,2022-05-04
ADBE,2022-05-04
ADI,2022-05-04
ADIL,2022-05-04
ADMA,2022-05-04
ADP,2022-05-04
ADPT,2022-05-04
ADSK,2022-05-04
ADTN,2022-05-04
ADUS,2022-05-04
ADVM,2022-05-04
AEHL,2022-05-04
AEHR,2022-05-04
AEIS,2022-05-04
AEMD,2022-05-04
AEP,2022-05-04
AEYE,2022-05-04
AFMD,2022-05-04
AFYA,2022-05-04
AGAE,2022-05-04
AGEN,2022-05-04
AGIO,2022-05-04
AGNC,2022-05-04
AGNCM,2022-05-04
AGNCN,2022-05-04
AGNCO,2022-05-04
AGNCP,2022-05-04
AGYS,2022-05-04
AHCO,2022-05-04
AHG,2022-05-04
AIFU,2022-05-04
AIHS,2022-05-04
AIOT,2022-05-04
AIRG,2022-05-04
AKAM,2022-05-04
AKBA,2022-05-04
AKRO,2022-05-04
ALAR,2022-05-04
ALBT,2022-05-04
ALCO,2022-05-04
ALDX,2022-05-04
ALEC,2022-05-04
ALGN,2022-05-04
ALGT,2022-05-04
ALLK,2022-05-04
ALLO,2022-05-04
ALLT,2022-05-04
ALNT,2022-05-04
ALNY,2022-05-04
ALRM,2022-05-04
ALRS,2022-05-04
ALT,2022-05-04
ALTO,2022-05-04
ALTR,2022-05-04
AMAL,2022-05-04
AMAT,2022-05-04
AMBA,2022-05-04
AMCX,2022-05-04
AMD,2022-05-04
AMED,2022-05-04
AMGN,2022-05-04
AMKR,2022-05-04
AMPH,2022-05-04
AMRK,2022-05-04
AMRN,2022-05-04
AMRX,2022-05-04
AMSC,2022-05-04
AMSF,2022-05-04
AMTX,2022-05-04
AMWD,2022-05-04
AMZN,2022-05-04
ANAB,2022-05-04
ANDE,2022-05-04
ANGI,2022-05-04
ANGO,2022-05-04
ANIK,2022-05-04
ANIP,2022-05-04
ANIX,2022-05-04
ANSS,2022-05-04
ANY,2022-05-04
AOSL,2022-05-04
APA,2022-05-04
APDN,2022-05-04
APEI,2022-05-04
APLS,2022-05-04
APLT,2022-05-04
APOG,2022-05-04
APPF,2022-05-04
APPN,2022-05-04
APPS,2022-05-04
APTO,2022-05-04
APVO,2022-05-04
APYX,2022-05-04
AQB,2022-05-04
AQMS,2022-05-04
AQST,2022-05-04
ARAY,2022-05-04
ARCB,2022-05-04
ARCC,2022-05-04
ARCT,2022-05-04
ARDX,2022-05-04
AREC,2022-05-04
ARGX,2022-05-04
ARLP,2022-05-04
AROW,2022-05-04
ARQ,2022-05-04
ARQT,2022-05-04
ARTL,2022-05-04
ARTNA,2022-05-04
ARVN,2022-05-04
ARWR,2022-05-04
ASMB,2022-05-04
ASML,2022-05-04
ASND,2022-05-04
ASPS,2022-05-04
ASRT,2022-05-04
ASRV,2022-05-04
ASTE,2022-05-04
ASTH,2022-05-04
ASUR,2022-05-04
ASYS,2022-05-04
ATEC,2022-05-04
ATER,2022-05-04
ATEX,2022-05-04
ATLC,2022-05-04
ATLO,2022-05-04
ATNI,2022-05-04
ATOM,2022-05-04
ATOS,2022-05-04
ATRA,2022-05-04
ATRC,2022-05-04
ATRO,2022-05-04
ATSG,2022-05-04
ATXI,2022-05-04
ATXS,2022-05-04
ATYR,2022-05-04
AUDC,2022-05-04
AUPH,2022-05-04
AUTL,2022-05-04
AVAV,2022-05-04
AVDL,2022-05-04
AVGO,2022-05-04
AVNW,2022-05-04
AVT,2022-05-04
AVTX,2022-05-04
AVXL,2022-05-04
AWH,2022-05-04
AWRE,2022-05-04
AXDX,2022-05-04
AXGN,2022-05-04
AXON,2022-05-04
AXSM,2022-05-04
AXTI,2022-05-04
AYRO,2022-05-04
AYTU,2022-05-04
AZN,2022-05-04
AZPN,2022-05-04
AZTA,2022-05-04
BACK,2022-05-04
BAND,2022-05-04
BANF,2022-05-04
BANR,2022-05-04
BANX,2022-05-04
BATRA,2022-05-04
BATRK,2022-05-04
BBCP,2022-05-04
BBIO,2022-05-04
BBSI,2022-05-04
BCBP,2022-05-04
BCLI,2022-05-04
BCML,2022-05-04
BCPC,2022-05-04
BCRX,2022-05-04
BCYC,2022-05-04
BDTX,2022-05-04
BEAM,2022-05-04
BECN,2022-05-04
BEEM,2022-05-04
BELFB,2022-05-04
BFC,2022-05-04
BFIN,2022-05-04
BFST,2022-05-04
BGC,2022-05-04
BGFV,2022-05-04
BHAT,2022-05-04
BHF,2022-05-04
BHFAL,2022-05-04
BHFAP,2022-05-04
BIDU,2022-05-04
BILI,2022-05-04
BJRI,2022-05-04
BKNG,2022-05-04
BKR,2022-05-04
BKYI,2022-05-04
BL,2022-05-04
BLBD,2022-05-04
BLDP,2022-05-04
BLFS,2022-05-04
BLIN,2022-05-04
BLKB,2022-05-04
BLMN,2022-05-04
BLNE,2022-05-04
BLNK,2022-05-04
BLRX,2022-05-04
BLUE,2022-05-04
BMRA,2022-05-04
BMRC,2022-05-04
BMRN,2022-05-04
BNGO,2022-05-04
BNTX,2022-05-04
BOKF,2022-05-04
BOOM,2022-05-04
BOXL,2022-05-04
BPMC,2022-05-04
BPOP,2022-05-04
BPRN,2022-05-04
BPYPO,2022-05-04
BPYPP,2022-05-04
BRKL,2022-05-04
BRKR,2022-05-04
BRY,2022-05-04
BSET,2022-05-04
BSGM,2022-05-04
BSRR,2022-05-04
BTAI,2022-05-04
BTBT,2022-05-04
BTCS,2022-05-04
BTCT,2022-05-04
BTOG,2022-05-04
BUSE,2022-05-04
BWB,2022-05-04
BWEN,2022-05-04
BWFG,2022-05-04
BWIN,2022-05-04
BYND,2022-05-04
BYRN,2022-05-04
BYSI,2022-05-04
