code,dt
AACG,2020-10-01
AAL,2020-10-01
AAOI,2020-10-01
AAON,2020-10-01
AAPL,2020-10-01
ABAT,2020-10-01
ABEO,2020-10-01
ABTS,2020-10-01
ABUS,2020-10-01
ACB,2020-10-01
ACET,2020-10-01
ACGL,2020-10-01
ACGLO,2020-10-01
ACHC,2020-10-01
ACHV,2020-10-01
ACIC,2020-10-01
ACIU,2020-10-01
ACIW,2020-10-01
ACLS,2020-10-01
ACMR,2020-10-01
ACNB,2020-10-01
ACRS,2020-10-01
ACTG,2020-10-01
ADAP,2020-10-01
ADBE,2020-10-01
ADI,2020-10-01
ADIL,2020-10-01
ADMA,2020-10-01
ADP,2020-10-01
ADPT,2020-10-01
ADSK,2020-10-01
ADTN,2020-10-01
ADUS,2020-10-01
ADVM,2020-10-01
AEHL,2020-10-01
AEHR,2020-10-01
AEIS,2020-10-01
AEMD,2020-10-01
AEP,2020-10-01
AEYE,2020-10-01
AFMD,2020-10-01
AFYA,2020-10-01
AGAE,2020-10-01
AGEN,2020-10-01
AGIO,2020-10-01
AGNC,2020-10-01
AGNCM,2020-10-01
AGNCN,2020-10-01
AGNCO,2020-10-01
AGNCP,2020-10-01
AGYS,2020-10-01
AHCO,2020-10-01
AHG,2020-10-01
AIFU,2020-10-01
AIHS,2020-10-01
AIOT,2020-10-01
AIRG,2020-10-01
AKAM,2020-10-01
AKBA,2020-10-01
AKRO,2020-10-01
ALAR,2020-10-01
ALBT,2020-10-01
ALCO,2020-10-01
ALDX,2020-10-01
ALEC,2020-10-01
ALGN,2020-10-01
ALGT,2020-10-01
ALLK,2020-10-01
ALLO,2020-10-01
ALLT,2020-10-01
ALNT,2020-10-01
ALNY,2020-10-01
ALRM,2020-10-01
ALRS,2020-10-01
ALT,2020-10-01
ALTO,2020-10-01
ALTR,2020-10-01
AMAL,2020-10-01
AMAT,2020-10-01
AMBA,2020-10-01
AMCX,2020-10-01
AMD,2020-10-01
AMED,2020-10-01
AMGN,2020-10-01
AMKR,2020-10-01
AMPH,2020-10-01
AMRK,2020-10-01
AMRN,2020-10-01
AMRX,2020-10-01
AMSC,2020-10-01
AMSF,2020-10-01
AMTX,2020-10-01
AMWD,2020-10-01
AMZN,2020-10-01
ANAB,2020-10-01
ANDE,2020-10-01
ANGI,2020-10-01
ANGO,2020-10-01
ANIK,2020-10-01
ANIP,2020-10-01
ANIX,2020-10-01
ANSS,2020-10-01
ANY,2020-10-01
AOSL,2020-10-01
APA,2020-10-01
APDN,2020-10-01
APEI,2020-10-01
APLS,2020-10-01
APLT,2020-10-01
APOG,2020-10-01
APPF,2020-10-01
APPN,2020-10-01
APPS,2020-10-01
APTO,2020-10-01
APVO,2020-10-01
APYX,2020-10-01
AQB,2020-10-01
AQMS,2020-10-01
AQST,2020-10-01
ARAY,2020-10-01
ARCB,2020-10-01
ARCC,2020-10-01
ARCT,2020-10-01
ARDX,2020-10-01
AREC,2020-10-01
ARGX,2020-10-01
ARLP,2020-10-01
AROW,2020-10-01
ARQ,2020-10-01
ARQT,2020-10-01
ARTL,2020-10-01
ARTNA,2020-10-01
ARVN,2020-10-01
ARWR,2020-10-01
ASMB,2020-10-01
ASML,2020-10-01
ASND,2020-10-01
ASPS,2020-10-01
ASRT,2020-10-01
ASRV,2020-10-01
ASTE,2020-10-01
ASTH,2020-10-01
ASUR,2020-10-01
ASYS,2020-10-01
ATEC,2020-10-01
ATER,2020-10-01
ATEX,2020-10-01
ATLC,2020-10-01
ATLO,2020-10-01
ATNI,2020-10-01
ATOM,2020-10-01
ATOS,2020-10-01
ATRA,2020-10-01
ATRC,2020-10-01
ATRO,2020-10-01
ATSG,2020-10-01
ATXI,2020-10-01
ATXS,2020-10-01
ATYR,2020-10-01
AUDC,2020-10-01
AUPH,2020-10-01
AUTL,2020-10-01
AVAV,2020-10-01
AVDL,2020-10-01
AVGO,2020-10-01
AVNW,2020-10-01
AVT,2020-10-01
AVTX,2020-10-01
AVXL,2020-10-01
AWH,2020-10-01
AWRE,2020-10-01
AXDX,2020-10-01
AXGN,2020-10-01
AXON,2020-10-01
AXSM,2020-10-01
AXTI,2020-10-01
AYRO,2020-10-01
AYTU,2020-10-01
AZN,2020-10-01
AZPN,2020-10-01
AZTA,2020-10-01
BACK,2020-10-01
BAND,2020-10-01
BANF,2020-10-01
BANR,2020-10-01
BANX,2020-10-01
BATRA,2020-10-01
BATRK,2020-10-01
BBCP,2020-10-01
BBIO,2020-10-01
BBSI,2020-10-01
BCBP,2020-10-01
BCLI,2020-10-01
BCML,2020-10-01
BCPC,2020-10-01
BCRX,2020-10-01
BCYC,2020-10-01
BDTX,2020-10-01
BEAM,2020-10-01
BECN,2020-10-01
BEEM,2020-10-01
BELFB,2020-10-01
BFC,2020-10-01
BFIN,2020-10-01
BFST,2020-10-01
BGC,2020-10-01
BGFV,2020-10-01
BHAT,2020-10-01
BHF,2020-10-01
BHFAL,2020-10-01
BHFAP,2020-10-01
BIDU,2020-10-01
BILI,2020-10-01
BJRI,2020-10-01
BKNG,2020-10-01
BKR,2020-10-01
BKYI,2020-10-01
BL,2020-10-01
BLBD,2020-10-01
BLDP,2020-10-01
BLFS,2020-10-01
BLIN,2020-10-01
BLKB,2020-10-01
BLMN,2020-10-01
BLNE,2020-10-01
BLNK,2020-10-01
BLRX,2020-10-01
BLUE,2020-10-01
BMRA,2020-10-01
BMRC,2020-10-01
BMRN,2020-10-01
BNGO,2020-10-01
BNTX,2020-10-01
BOKF,2020-10-01
BOOM,2020-10-01
BOXL,2020-10-01
BPMC,2020-10-01
BPOP,2020-10-01
BPRN,2020-10-01
BPYPO,2020-10-01
BPYPP,2020-10-01
BRKL,2020-10-01
BRKR,2020-10-01
BRY,2020-10-01
BSET,2020-10-01
BSGM,2020-10-01
BSRR,2020-10-01
BTAI,2020-10-01
BTBT,2020-10-01
BTCS,2020-10-01
BTCT,2020-10-01
BTOG,2020-10-01
BUSE,2020-10-01
BWB,2020-10-01
BWEN,2020-10-01
BWFG,2020-10-01
BWIN,2020-10-01
BYND,2020-10-01
BYRN,2020-10-01
BYSI,2020-10-01
BZUN,2020-10-01
CAAS,2020-10-01
CABA,2020-10-01
CAC,2020-10-01
CACC,2020-10-01
CAKE,2020-10-01
CALM,2020-10-01
CAMT,2020-10-01
CAN,2020-10-01
CAPR,2020-10-01
CAR,2020-10-01
CARA,2020-10-01
CARE,2020-10-01
CARG,2020-10-01
CARM,2020-10-01
CASH,2020-10-01
CASI,2020-10-01
CASS,2020-10-01
CASY,2020-10-01
CATY,2020-10-01
CBAT,2020-10-01
CBNK,2020-10-01
CBRL,2020-10-01
CBSH,2020-10-01
CBUS,2020-10-01
CCAP,2020-10-01
CCB,2020-10-01
CCBG,2020-10-01
CCD,2020-10-01
CCEC,2020-10-01
CCEP,2020-10-01
CCLD,2020-10-01
CCLDP,2020-10-01
CCNE,2020-10-01
CCOI,2020-10-01
CCRN,2020-10-01
CDLX,2020-10-01
CDNA,2020-10-01
CDNS,2020-10-01
CDTX,2020-10-01
CDW,2020-10-01
CDXC,2020-10-01
CDXS,2020-10-01
CDZI,2020-10-01
CECO,2020-10-01
CELH,2020-10-01
CELZ,2020-10-01
CENN,2020-10-01
CENT,2020-10-01
CENTA,2020-10-01
CENX,2020-10-01
CERS,2020-10-01
CEVA,2020-10-01
CFFN,2020-10-01
CG,2020-10-01
CGBD,2020-10-01
CGC,2020-10-01
CGEN,2020-10-01
CGNX,2020-10-01
CGO,2020-10-01
CHCO,2020-10-01
CHDN,2020-10-01
CHEF,2020-10-01
CHEK,2020-10-01
CHI,2020-10-01
CHKP,2020-10-01
CHR,2020-10-01
CHRD,2020-10-01
CHRS,2020-10-01
CHRW,2020-10-01
CHSCL,2020-10-01
CHSCM,2020-10-01
CHSCN,2020-10-01
CHSCO,2020-10-01
CHSCP,2020-10-01
CHTR,2020-10-01
CHW,2020-10-01
CHX,2020-10-01
CHY,2020-10-01
CIGI,2020-10-01
CINF,2020-10-01
CIVB,2020-10-01
CKPT,2020-10-01
CLAR,2020-10-01
CLBK,2020-10-01
CLDX,2020-10-01
CLFD,2020-10-01
CLIR,2020-10-01
CLLS,2020-10-01
CLMB,2020-10-01
CLMT,2020-10-01
CLNE,2020-10-01
CLPT,2020-10-01
CLRB,2020-10-01
CLRO,2020-10-01
CLSD,2020-10-01
CMBM,2020-10-01
CMCO,2020-10-01
CMCSA,2020-10-01
CME,2020-10-01
CMLS,2020-10-01
CMMB,2020-10-01
CMPR,2020-10-01
CMRX,2020-10-01
CMTL,2020-10-01
CNDT,2020-10-01
CNET,2020-10-01
CNOB,2020-10-01
CNTY,2020-10-01
CNVS,2020-10-01
CNXN,2020-10-01
COCP,2020-10-01
CODA,2020-10-01
CODX,2020-10-01
COGT,2020-10-01
COHU,2020-10-01
COKE,2020-10-01
COLB,2020-10-01
COLL,2020-10-01
COLM,2020-10-01
COMM,2020-10-01
COO,2020-10-01
COOP,2020-10-01
CORT,2020-10-01
COST,2020-10-01
CPB,2020-10-01
CPIX,2020-10-01
CPRT,2020-10-01
CPRX,2020-10-01
CPSH,2020-10-01
CPSS,2020-10-01
CPZ,2020-10-01
CRAI,2020-10-01
CRBP,2020-10-01
CRDF,2020-10-01
CRDL,2020-10-01
CREG,2020-10-01
CRESY,2020-10-01
CREX,2020-10-01
CRIS,2020-10-01
CRMD,2020-10-01
CRMT,2020-10-01
CRNC,2020-10-01
CRNT,2020-10-01
CRNX,2020-10-01
CRON,2020-10-01
CROX,2020-10-01
CRSP,2020-10-01
CRTO,2020-10-01
CRUS,2020-10-01
CRVL,2020-10-01
CRVS,2020-10-01
CRWD,2020-10-01
CRWS,2020-10-01
CSCO,2020-10-01
CSGP,2020-10-01
CSGS,2020-10-01
CSIQ,2020-10-01
CSQ,2020-10-01
CSTE,2020-10-01
CSTL,2020-10-01
CSWC,2020-10-01
CSWI,2020-10-01
CSX,2020-10-01
CTAS,2020-10-01
CTBI,2020-10-01
CTHR,2020-10-01
CTLP,2020-10-01
CTMX,2020-10-01
CTRM,2020-10-01
CTRN,2020-10-01
CTSH,2020-10-01
CTSO,2020-10-01
CTXR,2020-10-01
CUBA,2020-10-01
CUE,2020-10-01
CVBF,2020-10-01
CVCO,2020-10-01
CVGI,2020-10-01
CVGW,2020-10-01
CVLT,2020-10-01
CVV,2020-10-01
CWBC,2020-10-01
CWCO,2020-10-01
CWST,2020-10-01
CYBR,2020-10-01
CYCC,2020-10-01
CYRX,2020-10-01
CYTH,2020-10-01
CYTK,2020-10-01
CZNC,2020-10-01
CZR,2020-10-01
DAIO,2020-10-01
DAKT,2020-10-01
DARE,2020-10-01
DBVT,2020-10-01
DBX,2020-10-01
DCOM,2020-10-01
DDOG,2020-10-01
DENN,2020-10-01
DGICA,2020-10-01
DGII,2020-10-01
DGLY,2020-10-01
DHC,2020-10-01
DHCNI,2020-10-01
DHIL,2020-10-01
DIOD,2020-10-01
DKNG,2020-10-01
DLHC,2020-10-01
DLPN,2020-10-01
DLTH,2020-10-01
DLTR,2020-10-01
DMAC,2020-10-01
DMLP,2020-10-01
DMRC,2020-10-01
DNLI,2020-10-01
DNTH,2020-10-01
DOCU,2020-10-01
DOMH,2020-10-01
DOMO,2020-10-01
DOOO,2020-10-01
DORM,2020-10-01
DOX,2020-10-01
DOYU,2020-10-01
DPZ,2020-10-01
DRIO,2020-10-01
DRRX,2020-10-01
DSGR,2020-10-01
DSGX,2020-10-01
DTIL,2020-10-01
DTSS,2020-10-01
DVAX,2020-10-01
DXCM,2020-10-01
DXLG,2020-10-01
DXPE,2020-10-01
DYAI,2020-10-01
EA,2020-10-01
EBAY,2020-10-01
EBTC,2020-10-01
ECOR,2020-10-01
ECPG,2020-10-01
EDAP,2020-10-01
EDIT,2020-10-01
EDSA,2020-10-01
EDUC,2020-10-01
EEFT,2020-10-01
EFSC,2020-10-01
EGAN,2020-10-01
EHTH,2020-10-01
EKSO,2020-10-01
ENLV,2020-10-01
ENPH,2020-10-01
ENSG,2020-10-01
ENTA,2020-10-01
ENTG,2020-10-01
EOLS,2020-10-01
EPIX,2020-10-01
EQ,2020-10-01
EQIX,2020-10-01
ERIC,2020-10-01
ERIE,2020-10-01
ERII,2020-10-01
ERNA,2020-10-01
ESCA,2020-10-01
ESEA,2020-10-01
ESGR,2020-10-01
ESGRO,2020-10-01
ESGRP,2020-10-01
ESLT,2020-10-01
ESPR,2020-10-01
ESQ,2020-10-01
ESSA,2020-10-01
ESTA,2020-10-01
ETNB,2020-10-01
ETON,2020-10-01
ETSY,2020-10-01
EVER,2020-10-01
EVGN,2020-10-01
EVOK,2020-10-01
EVRG,2020-10-01
EVTV,2020-10-01
EWBC,2020-10-01
EXAS,2020-10-01
EXC,2020-10-01
EXEL,2020-10-01
EXLS,2020-10-01
EXPE,2020-10-01
EXPI,2020-10-01
EXPO,2020-10-01
EXTR,2020-10-01
EYE,2020-10-01
EYEN,2020-10-01
EYPT,2020-10-01
EZPW,2020-10-01
FAMI,2020-10-01
FANG,2020-10-01
FARM,2020-10-01
FARO,2020-10-01
FAST,2020-10-01
FAT,2020-10-01
FATE,2020-10-01
FBIO,2020-10-01
FBIOP,2020-10-01
FBIZ,2020-10-01
FBNC,2020-10-01
FBRX,2020-10-01
FCBC,2020-10-01
FCEL,2020-10-01
FCFS,2020-10-01
FCNCA,2020-10-01
FCNCP,2020-10-01
FDUS,2020-10-01
FELE,2020-10-01
FENC,2020-10-01
FFBC,2020-10-01
FFIC,2020-10-01
FFIN,2020-10-01
FFIV,2020-10-01
FFNW,2020-10-01
FGBI,2020-10-01
FGEN,2020-10-01
FHB,2020-10-01
FIBK,2020-10-01
FISI,2020-10-01
FITB,2020-10-01
FITBI,2020-10-01
FITBO,2020-10-01
FITBP,2020-10-01
FIVE,2020-10-01
FIVN,2020-10-01
FIZZ,2020-10-01
FLEX,2020-10-01
FLGT,2020-10-01
FLIC,2020-10-01
FLL,2020-10-01
FLNT,2020-10-01
FLWS,2020-10-01
FLXS,2020-10-01
FMBH,2020-10-01
FMNB,2020-10-01
FNKO,2020-10-01
FNLC,2020-10-01
FNWB,2020-10-01
FOLD,2020-10-01
FONR,2020-10-01
FORD,2020-10-01
FORM,2020-10-01
FORR,2020-10-01
FOSL,2020-10-01
FOX,2020-10-01
FOXA,2020-10-01
FOXF,2020-10-01
FPAY,2020-10-01
FRBA,2020-10-01
FRGT,2020-10-01
FRHC,2020-10-01
FRME,2020-10-01
FRPH,2020-10-01
FRPT,2020-10-01
FRST,2020-10-01
FRSX,2020-10-01
FSBW,2020-10-01
FSLR,2020-10-01
FSTR,2020-10-01
FSV,2020-10-01
FTAI,2020-10-01
FTDR,2020-10-01
FTEK,2020-10-01
FTFT,2020-10-01
FTNT,2020-10-01
FULC,2020-10-01
FULT,2020-10-01
FUNC,2020-10-01
FUND,2020-10-01
FUTU,2020-10-01
FVCB,2020-10-01
FWONA,2020-10-01
FWONK,2020-10-01
FWRD,2020-10-01
GABC,2020-10-01
GAIA,2020-10-01
GAIN,2020-10-01
GALT,2020-10-01
GASS,2020-10-01
GBDC,2020-10-01
GDEN,2020-10-01
GDS,2020-10-01
GDYN,2020-10-01
GECC,2020-10-01
GEN,2020-10-01
GEOS,2020-10-01
GERN,2020-10-01
GEVO,2020-10-01
GGAL,2020-10-01
GH,2020-10-01
GIFI,2020-10-01
GIII,2020-10-01
GILD,2020-10-01
GILT,2020-10-01
GLAD,2020-10-01
GLBS,2020-10-01
GLDD,2020-10-01
GLMD,2020-10-01
GLNG,2020-10-01
GLPG,2020-10-01
GLPI,2020-10-01
GLRE,2020-10-01
GLYC,2020-10-01
GMAB,2020-10-01
GMGI,2020-10-01
GNLN,2020-10-01
GNPX,2020-10-01
GNSS,2020-10-01
GNTX,2020-10-01
GO,2020-10-01
