code,dt
AACG,2021-02-03
AAL,2021-02-03
AAOI,2021-02-03
AAON,2021-02-03
AAPL,2021-02-03
ABAT,2021-02-03
ABEO,2021-02-03
ABTS,2021-02-03
ABUS,2021-02-03
ACB,2021-02-03
ACET,2021-02-03
ACGL,2021-02-03
ACGLO,2021-02-03
ACHC,2021-02-03
ACHV,2021-02-03
ACIC,2021-02-03
ACIU,2021-02-03
ACIW,2021-02-03
ACLS,2021-02-03
ACMR,2021-02-03
ACNB,2021-02-03
ACRS,2021-02-03
ACTG,2021-02-03
ADAP,2021-02-03
ADBE,2021-02-03
ADI,2021-02-03
ADIL,2021-02-03
ADMA,2021-02-03
ADP,2021-02-03
ADPT,2021-02-03
ADSK,2021-02-03
ADTN,2021-02-03
ADUS,2021-02-03
ADVM,2021-02-03
AEHL,2021-02-03
AEHR,2021-02-03
AEIS,2021-02-03
AEMD,2021-02-03
AEP,2021-02-03
AEYE,2021-02-03
AFMD,2021-02-03
AFYA,2021-02-03
AGAE,2021-02-03
AGEN,2021-02-03
AGIO,2021-02-03
AGNC,2021-02-03
AGNCM,2021-02-03
AGNCN,2021-02-03
AGNCO,2021-02-03
AGNCP,2021-02-03
AGYS,2021-02-03
AHCO,2021-02-03
AHG,2021-02-03
AIFU,2021-02-03
AIHS,2021-02-03
AIOT,2021-02-03
AIRG,2021-02-03
AKAM,2021-02-03
AKBA,2021-02-03
AKRO,2021-02-03
ALAR,2021-02-03
ALBT,2021-02-03
ALCO,2021-02-03
ALDX,2021-02-03
ALEC,2021-02-03
ALGN,2021-02-03
ALGT,2021-02-03
ALLK,2021-02-03
ALLO,2021-02-03
ALLT,2021-02-03
ALNT,2021-02-03
ALNY,2021-02-03
ALRM,2021-02-03
ALRS,2021-02-03
ALT,2021-02-03
ALTO,2021-02-03
ALTR,2021-02-03
AMAL,2021-02-03
AMAT,2021-02-03
AMBA,2021-02-03
AMCX,2021-02-03
AMD,2021-02-03
AMED,2021-02-03
AMGN,2021-02-03
AMKR,2021-02-03
AMPH,2021-02-03
AMRK,2021-02-03
AMRN,2021-02-03
AMRX,2021-02-03
AMSC,2021-02-03
AMSF,2021-02-03
AMTX,2021-02-03
AMWD,2021-02-03
AMZN,2021-02-03
ANAB,2021-02-03
ANDE,2021-02-03
ANGI,2021-02-03
ANGO,2021-02-03
ANIK,2021-02-03
ANIP,2021-02-03
ANIX,2021-02-03
ANSS,2021-02-03
ANY,2021-02-03
AOSL,2021-02-03
APA,2021-02-03
APDN,2021-02-03
APEI,2021-02-03
APLS,2021-02-03
APLT,2021-02-03
APOG,2021-02-03
APPF,2021-02-03
APPN,2021-02-03
APPS,2021-02-03
APTO,2021-02-03
APVO,2021-02-03
APYX,2021-02-03
AQB,2021-02-03
AQMS,2021-02-03
AQST,2021-02-03
ARAY,2021-02-03
ARCB,2021-02-03
ARCC,2021-02-03
ARCT,2021-02-03
ARDX,2021-02-03
AREC,2021-02-03
ARGX,2021-02-03
ARLP,2021-02-03
AROW,2021-02-03
ARQ,2021-02-03
ARQT,2021-02-03
ARTL,2021-02-03
ARTNA,2021-02-03
ARVN,2021-02-03
ARWR,2021-02-03
ASMB,2021-02-03
ASML,2021-02-03
ASND,2021-02-03
ASPS,2021-02-03
ASRT,2021-02-03
ASRV,2021-02-03
ASTE,2021-02-03
ASTH,2021-02-03
ASUR,2021-02-03
ASYS,2021-02-03
ATEC,2021-02-03
ATER,2021-02-03
ATEX,2021-02-03
ATLC,2021-02-03
ATLO,2021-02-03
ATNI,2021-02-03
ATOM,2021-02-03
ATOS,2021-02-03
ATRA,2021-02-03
ATRC,2021-02-03
ATRO,2021-02-03
ATSG,2021-02-03
ATXI,2021-02-03
ATXS,2021-02-03
ATYR,2021-02-03
AUDC,2021-02-03
AUPH,2021-02-03
AUTL,2021-02-03
AVAV,2021-02-03
AVDL,2021-02-03
AVGO,2021-02-03
AVNW,2021-02-03
AVT,2021-02-03
AVTX,2021-02-03
AVXL,2021-02-03
AWH,2021-02-03
AWRE,2021-02-03
AXDX,2021-02-03
AXGN,2021-02-03
AXON,2021-02-03
AXSM,2021-02-03
AXTI,2021-02-03
AYRO,2021-02-03
AYTU,2021-02-03
AZN,2021-02-03
AZPN,2021-02-03
AZTA,2021-02-03
BACK,2021-02-03
