code,dt
AACG,2023-02-02
AAL,2023-02-02
AAOI,2023-02-02
AAON,2023-02-02
AAPL,2023-02-02
ABAT,2023-02-02
ABEO,2023-02-02
ABTS,2023-02-02
ABUS,2023-02-02
ACB,2023-02-02
ACET,2023-02-02
ACGL,2023-02-02
ACGLO,2023-02-02
ACHC,2023-02-02
ACHV,2023-02-02
ACIC,2023-02-02
ACIU,2023-02-02
ACIW,2023-02-02
ACLS,2023-02-02
ACMR,2023-02-02
ACNB,2023-02-02
ACRS,2023-02-02
ACTG,2023-02-02
ADAP,2023-02-02
ADBE,2023-02-02
ADI,2023-02-02
ADIL,2023-02-02
ADMA,2023-02-02
ADP,2023-02-02
ADPT,2023-02-02
ADSK,2023-02-02
ADTN,2023-02-02
ADUS,2023-02-02
ADVM,2023-02-02
AEHL,2023-02-02
AEHR,2023-02-02
AEIS,2023-02-02
AEMD,2023-02-02
AEP,2023-02-02
AEYE,2023-02-02
AFMD,2023-02-02
AFYA,2023-02-02
AGAE,2023-02-02
AGEN,2023-02-02
AGIO,2023-02-02
AGNC,2023-02-02
AGNCM,2023-02-02
AGNCN,2023-02-02
AGNCO,2023-02-02
AGNCP,2023-02-02
AGYS,2023-02-02
AHCO,2023-02-02
AHG,2023-02-02
AIFU,2023-02-02
AIHS,2023-02-02
AIOT,2023-02-02
AIRG,2023-02-02
AKAM,2023-02-02
AKBA,2023-02-02
AKRO,2023-02-02
ALAR,2023-02-02
ALBT,2023-02-02
ALCO,2023-02-02
ALDX,2023-02-02
ALEC,2023-02-02
ALGN,2023-02-02
ALGT,2023-02-02
ALLK,2023-02-02
ALLO,2023-02-02
ALLT,2023-02-02
ALNT,2023-02-02
ALNY,2023-02-02
ALRM,2023-02-02
ALRS,2023-02-02
ALT,2023-02-02
ALTO,2023-02-02
ALTR,2023-02-02
AMAL,2023-02-02
AMAT,2023-02-02
AMBA,2023-02-02
AMCX,2023-02-02
AMD,2023-02-02
AMED,2023-02-02
AMGN,2023-02-02
AMKR,2023-02-02
AMPH,2023-02-02
AMRK,2023-02-02
AMRN,2023-02-02
AMRX,2023-02-02
AMSC,2023-02-02
AMSF,2023-02-02
AMTX,2023-02-02
AMWD,2023-02-02
AMZN,2023-02-02
ANAB,2023-02-02
ANDE,2023-02-02
ANGI,2023-02-02
ANGO,2023-02-02
ANIK,2023-02-02
ANIP,2023-02-02
ANIX,2023-02-02
ANSS,2023-02-02
ANY,2023-02-02
AOSL,2023-02-02
APA,2023-02-02
APDN,2023-02-02
APEI,2023-02-02
APLS,2023-02-02
APLT,2023-02-02
APOG,2023-02-02
APPF,2023-02-02
APPN,2023-02-02
APPS,2023-02-02
APTO,2023-02-02
APVO,2023-02-02
APYX,2023-02-02
AQB,2023-02-02
AQMS,2023-02-02
AQST,2023-02-02
ARAY,2023-02-02
ARCB,2023-02-02
ARCC,2023-02-02
ARCT,2023-02-02
ARDX,2023-02-02
AREC,2023-02-02
ARGX,2023-02-02
ARLP,2023-02-02
AROW,2023-02-02
ARQ,2023-02-02
ARQT,2023-02-02
ARTL,2023-02-02
ARTNA,2023-02-02
ARVN,2023-02-02
ARWR,2023-02-02
ASMB,2023-02-02
ASML,2023-02-02
ASND,2023-02-02
ASPS,2023-02-02
ASRT,2023-02-02
ASRV,2023-02-02
ASTE,2023-02-02
ASTH,2023-02-02
ASUR,2023-02-02
ASYS,2023-02-02
ATEC,2023-02-02
ATER,2023-02-02
ATEX,2023-02-02
ATLC,2023-02-02
ATLO,2023-02-02
ATNI,2023-02-02
ATOM,2023-02-02
ATOS,2023-02-02
ATRA,2023-02-02
ATRC,2023-02-02
ATRO,2023-02-02
ATSG,2023-02-02
ATXI,2023-02-02
ATXS,2023-02-02
ATYR,2023-02-02
AUDC,2023-02-02
AUPH,2023-02-02
AUTL,2023-02-02
AVAV,2023-02-02
AVDL,2023-02-02
AVGO,2023-02-02
AVNW,2023-02-02
AVT,2023-02-02
AVTX,2023-02-02
AVXL,2023-02-02
AWH,2023-02-02
AWRE,2023-02-02
AXDX,2023-02-02
AXGN,2023-02-02
AXON,2023-02-02
AXSM,2023-02-02
AXTI,2023-02-02
AYRO,2023-02-02
AYTU,2023-02-02
AZN,2023-02-02
AZPN,2023-02-02
AZTA,2023-02-02
BACK,2023-02-02
BAND,2023-02-02
BANF,2023-02-02
BANR,2023-02-02
BANX,2023-02-02
BATRA,2023-02-02
BATRK,2023-02-02
BBCP,2023-02-02
BBIO,2023-02-02
BBSI,2023-02-02
BCBP,2023-02-02
BCLI,2023-02-02
BCML,2023-02-02
BCPC,2023-02-02
BCRX,2023-02-02
BCYC,2023-02-02
BDTX,2023-02-02
BEAM,2023-02-02
BECN,2023-02-02
BEEM,2023-02-02
BELFB,2023-02-02
BFC,2023-02-02
BFIN,2023-02-02
BFST,2023-02-02
BGC,2023-02-02
BGFV,2023-02-02
BHAT,2023-02-02
BHF,2023-02-02
BHFAL,2023-02-02
BHFAP,2023-02-02
BIDU,2023-02-02
BILI,2023-02-02
BJRI,2023-02-02
BKNG,2023-02-02
BKR,2023-02-02
BKYI,2023-02-02
BL,2023-02-02
BLBD,2023-02-02
BLDP,2023-02-02
BLFS,2023-02-02
BLIN,2023-02-02
BLKB,2023-02-02
BLMN,2023-02-02
BLNE,2023-02-02
BLNK,2023-02-02
BLRX,2023-02-02
BLUE,2023-02-02
BMRA,2023-02-02
BMRC,2023-02-02
BMRN,2023-02-02
BNGO,2023-02-02
BNTX,2023-02-02
BOKF,2023-02-02
BOOM,2023-02-02
BOXL,2023-02-02
BPMC,2023-02-02
BPOP,2023-02-02
BPRN,2023-02-02
