code,dt
AACG,2022-07-01
AAL,2022-07-01
AAOI,2022-07-01
AAON,2022-07-01
AAPL,2022-07-01
ABAT,2022-07-01
ABEO,2022-07-01
ABTS,2022-07-01
ABUS,2022-07-01
ACB,2022-07-01
ACET,2022-07-01
ACGL,2022-07-01
ACGLO,2022-07-01
ACHC,2022-07-01
ACHV,2022-07-01
ACIC,2022-07-01
ACIU,2022-07-01
ACIW,2022-07-01
ACLS,2022-07-01
ACMR,2022-07-01
ACNB,2022-07-01
ACRS,2022-07-01
ACTG,2022-07-01
ADAP,2022-07-01
ADBE,2022-07-01
ADI,2022-07-01
ADIL,2022-07-01
ADMA,2022-07-01
ADP,2022-07-01
ADPT,2022-07-01
ADSK,2022-07-01
ADTN,2022-07-01
ADUS,2022-07-01
ADVM,2022-07-01
AEHL,2022-07-01
AEHR,2022-07-01
AEIS,2022-07-01
AEMD,2022-07-01
AEP,2022-07-01
AEYE,2022-07-01
AFMD,2022-07-01
AFYA,2022-07-01
AGAE,2022-07-01
AGEN,2022-07-01
AGIO,2022-07-01
AGNC,2022-07-01
AGNCM,2022-07-01
AGNCN,2022-07-01
AGNCO,2022-07-01
AGNCP,2022-07-01
AGYS,2022-07-01
AHCO,2022-07-01
AHG,2022-07-01
AIFU,2022-07-01
AIHS,2022-07-01
AIOT,2022-07-01
AIRG,2022-07-01
AKAM,2022-07-01
AKBA,2022-07-01
AKRO,2022-07-01
ALAR,2022-07-01
ALBT,2022-07-01
ALCO,2022-07-01
ALDX,2022-07-01
ALEC,2022-07-01
ALGN,2022-07-01
ALGT,2022-07-01
ALLK,2022-07-01
ALLO,2022-07-01
ALLT,2022-07-01
ALNT,2022-07-01
ALNY,2022-07-01
ALRM,2022-07-01
ALRS,2022-07-01
ALT,2022-07-01
ALTO,2022-07-01
ALTR,2022-07-01
AMAL,2022-07-01
AMAT,2022-07-01
AMBA,2022-07-01
AMCX,2022-07-01
AMD,2022-07-01
AMED,2022-07-01
AMGN,2022-07-01
AMKR,2022-07-01
AMPH,2022-07-01
AMRK,2022-07-01
AMRN,2022-07-01
AMRX,2022-07-01
AMSC,2022-07-01
AMSF,2022-07-01
AMTX,2022-07-01
AMWD,2022-07-01
AMZN,2022-07-01
ANAB,2022-07-01
ANDE,2022-07-01
ANGI,2022-07-01
ANGO,2022-07-01
ANIK,2022-07-01
ANIP,2022-07-01
ANIX,2022-07-01
ANSS,2022-07-01
ANY,2022-07-01
AOSL,2022-07-01
APA,2022-07-01
APDN,2022-07-01
APEI,2022-07-01
APLS,2022-07-01
APLT,2022-07-01
APOG,2022-07-01
APPF,2022-07-01
APPN,2022-07-01
APPS,2022-07-01
APTO,2022-07-01
APVO,2022-07-01
APYX,2022-07-01
AQB,2022-07-01
AQMS,2022-07-01
AQST,2022-07-01
ARAY,2022-07-01
ARCB,2022-07-01
ARCC,2022-07-01
ARCT,2022-07-01
ARDX,2022-07-01
AREC,2022-07-01
ARGX,2022-07-01
ARLP,2022-07-01
AROW,2022-07-01
ARQ,2022-07-01
ARQT,2022-07-01
ARTL,2022-07-01
ARTNA,2022-07-01
ARVN,2022-07-01
ARWR,2022-07-01
ASMB,2022-07-01
ASML,2022-07-01
ASND,2022-07-01
ASPS,2022-07-01
ASRT,2022-07-01
ASRV,2022-07-01
ASTE,2022-07-01
ASTH,2022-07-01
ASUR,2022-07-01
ASYS,2022-07-01
ATEC,2022-07-01
ATER,2022-07-01
ATEX,2022-07-01
ATLC,2022-07-01
ATLO,2022-07-01
ATNI,2022-07-01
ATOM,2022-07-01
ATOS,2022-07-01
ATRA,2022-07-01
ATRC,2022-07-01
ATRO,2022-07-01
