code,dt
AACG,2021-01-15
AAL,2021-01-15
AAOI,2021-01-15
AAON,2021-01-15
AAPL,2021-01-15
ABAT,2021-01-15
ABEO,2021-01-15
ABTS,2021-01-15
ABUS,2021-01-15
ACB,2021-01-15
ACET,2021-01-15
ACGL,2021-01-15
ACGLO,2021-01-15
ACHC,2021-01-15
ACHV,2021-01-15
ACIC,2021-01-15
ACIU,2021-01-15
ACIW,2021-01-15
ACLS,2021-01-15
ACMR,2021-01-15
ACNB,2021-01-15
ACRS,2021-01-15
ACTG,2021-01-15
ADAP,2021-01-15
ADBE,2021-01-15
ADI,2021-01-15
ADIL,2021-01-15
ADMA,2021-01-15
ADP,2021-01-15
ADPT,2021-01-15
ADSK,2021-01-15
ADTN,2021-01-15
ADUS,2021-01-15
ADVM,2021-01-15
AEHL,2021-01-15
AEHR,2021-01-15
AEIS,2021-01-15
AEMD,2021-01-15
AEP,2021-01-15
AEYE,2021-01-15
AFMD,2021-01-15
AFYA,2021-01-15
AGAE,2021-01-15
AGEN,2021-01-15
AGIO,2021-01-15
AGNC,2021-01-15
AGNCM,2021-01-15
AGNCN,2021-01-15
AGNCO,2021-01-15
AGNCP,2021-01-15
AGYS,2021-01-15
AHCO,2021-01-15
AHG,2021-01-15
AIFU,2021-01-15
AIHS,2021-01-15
AIOT,2021-01-15
AIRG,2021-01-15
AKAM,2021-01-15
AKBA,2021-01-15
AKRO,2021-01-15
ALAR,2021-01-15
ALBT,2021-01-15
ALCO,2021-01-15
ALDX,2021-01-15
ALEC,2021-01-15
ALGN,2021-01-15
ALGT,2021-01-15
ALLK,2021-01-15
ALLO,2021-01-15
ALLT,2021-01-15
ALNT,2021-01-15
ALNY,2021-01-15
ALRM,2021-01-15
ALRS,2021-01-15
ALT,2021-01-15
ALTO,2021-01-15
ALTR,2021-01-15
AMAL,2021-01-15
AMAT,2021-01-15
AMBA,2021-01-15
AMCX,2021-01-15
AMD,2021-01-15
AMED,2021-01-15
AMGN,2021-01-15
AMKR,2021-01-15
AMPH,2021-01-15
AMRK,2021-01-15
AMRN,2021-01-15
AMRX,2021-01-15
AMSC,2021-01-15
AMSF,2021-01-15
AMTX,2021-01-15
AMWD,2021-01-15
AMZN,2021-01-15
ANAB,2021-01-15
ANDE,2021-01-15
ANGI,2021-01-15
ANGO,2021-01-15
ANIK,2021-01-15
ANIP,2021-01-15
ANIX,2021-01-15
ANSS,2021-01-15
ANY,2021-01-15
AOSL,2021-01-15
APA,2021-01-15
APDN,2021-01-15
APEI,2021-01-15
APLS,2021-01-15
APLT,2021-01-15
APOG,2021-01-15
APPF,2021-01-15
APPN,2021-01-15
APPS,2021-01-15
APTO,2021-01-15
APVO,2021-01-15
APYX,2021-01-15
AQB,2021-01-15
AQMS,2021-01-15
AQST,2021-01-15
ARAY,2021-01-15
ARCB,2021-01-15
ARCC,2021-01-15
ARCT,2021-01-15
ARDX,2021-01-15
AREC,2021-01-15
ARGX,2021-01-15
ARLP,2021-01-15
AROW,2021-01-15
ARQ,2021-01-15
ARQT,2021-01-15
ARTL,2021-01-15
ARTNA,2021-01-15
ARVN,2021-01-15
ARWR,2021-01-15
ASMB,2021-01-15
ASML,2021-01-15
ASND,2021-01-15
ASPS,2021-01-15
ASRT,2021-01-15
ASRV,2021-01-15
ASTE,2021-01-15
ASTH,2021-01-15
ASUR,2021-01-15
ASYS,2021-01-15
ATEC,2021-01-15
ATER,2021-01-15
ATEX,2021-01-15
ATLC,2021-01-15
ATLO,2021-01-15
ATNI,2021-01-15
ATOM,2021-01-15
ATOS,2021-01-15
ATRA,2021-01-15
ATRC,2021-01-15
ATRO,2021-01-15
ATSG,2021-01-15
ATXI,2021-01-15
ATXS,2021-01-15
ATYR,2021-01-15
AUDC,2021-01-15
AUPH,2021-01-15
AUTL,2021-01-15
AVAV,2021-01-15
AVDL,2021-01-15
AVGO,2021-01-15
AVNW,2021-01-15
AVT,2021-01-15
AVTX,2021-01-15
AVXL,2021-01-15
AWH,2021-01-15
AWRE,2021-01-15
AXDX,2021-01-15
AXGN,2021-01-15
AXON,2021-01-15
AXSM,2021-01-15
AXTI,2021-01-15
AYRO,2021-01-15
AYTU,2021-01-15
AZN,2021-01-15
AZPN,2021-01-15
