code,dt
AACG,2020-05-01
AAL,2020-05-01
AAOI,2020-05-01
AAON,2020-05-01
AAPL,2020-05-01
ABAT,2020-05-01
ABEO,2020-05-01
ABTS,2020-05-01
ABUS,2020-05-01
ACB,2020-05-01
ACET,2020-05-01
ACGL,2020-05-01
ACGLO,2020-05-01
ACHC,2020-05-01
ACHV,2020-05-01
ACIC,2020-05-01
ACIU,2020-05-01
ACIW,2020-05-01
ACLS,2020-05-01
ACMR,2020-05-01
ACNB,2020-05-01
ACRS,2020-05-01
ACTG,2020-05-01
ADAP,2020-05-01
ADBE,2020-05-01
ADI,2020-05-01
ADIL,2020-05-01
ADMA,2020-05-01
ADP,2020-05-01
ADPT,2020-05-01
ADSK,2020-05-01
ADTN,2020-05-01
ADUS,2020-05-01
ADVM,2020-05-01
AEHL,2020-05-01
AEHR,2020-05-01
AEIS,2020-05-01
AEMD,2020-05-01
AEP,2020-05-01
AEYE,2020-05-01
AFMD,2020-05-01
AFYA,2020-05-01
AGAE,2020-05-01
AGEN,2020-05-01
AGIO,2020-05-01
AGNC,2020-05-01
AGNCM,2020-05-01
AGNCN,2020-05-01
AGNCO,2020-05-01
AGNCP,2020-05-01
AGYS,2020-05-01
AHCO,2020-05-01
AHG,2020-05-01
AIFU,2020-05-01
AIHS,2020-05-01
AIOT,2020-05-01
AIRG,2020-05-01
AKAM,2020-05-01
AKBA,2020-05-01
AKRO,2020-05-01
ALAR,2020-05-01
ALBT,2020-05-01
ALCO,2020-05-01
ALDX,2020-05-01
ALEC,2020-05-01
ALGN,2020-05-01
ALGT,2020-05-01
ALLK,2020-05-01
ALLO,2020-05-01
ALLT,2020-05-01
ALNT,2020-05-01
ALNY,2020-05-01
ALRM,2020-05-01
ALRS,2020-05-01
ALT,2020-05-01
ALTO,2020-05-01
ALTR,2020-05-01
AMAL,2020-05-01
AMAT,2020-05-01
AMBA,2020-05-01
AMCX,2020-05-01
AMD,2020-05-01
AMED,2020-05-01
AMGN,2020-05-01
AMKR,2020-05-01
AMPH,2020-05-01
AMRK,2020-05-01
AMRN,2020-05-01
AMRX,2020-05-01
AMSC,2020-05-01
AMSF,2020-05-01
