code,dt
AACG,2020-10-27
AAL,2020-10-27
AAOI,2020-10-27
AAON,2020-10-27
AAPL,2020-10-27
ABAT,2020-10-27
ABEO,2020-10-27
ABTS,2020-10-27
ABUS,2020-10-27
ACB,2020-10-27
ACET,2020-10-27
ACGL,2020-10-27
ACGLO,2020-10-27
ACHC,2020-10-27
ACHV,2020-10-27
ACIC,2020-10-27
ACIU,2020-10-27
ACIW,2020-10-27
ACLS,2020-10-27
ACMR,2020-10-27
ACNB,2020-10-27
ACRS,2020-10-27
ACTG,2020-10-27
ADAP,2020-10-27
ADBE,2020-10-27
ADI,2020-10-27
ADIL,2020-10-27
ADMA,2020-10-27
ADP,2020-10-27
ADPT,2020-10-27
ADSK,2020-10-27
ADTN,2020-10-27
ADUS,2020-10-27
ADVM,2020-10-27
AEHL,2020-10-27
AEHR,2020-10-27
AEIS,2020-10-27
AEMD,2020-10-27
AEP,2020-10-27
AEYE,2020-10-27
AFMD,2020-10-27
AFYA,2020-10-27
AGAE,2020-10-27
AGEN,2020-10-27
AGIO,2020-10-27
AGNC,2020-10-27
AGNCM,2020-10-27
AGNCN,2020-10-27
AGNCO,2020-10-27
AGNCP,2020-10-27
AGYS,2020-10-27
AHCO,2020-10-27
AHG,2020-10-27
AIFU,2020-10-27
AIHS,2020-10-27
AIOT,2020-10-27
AIRG,2020-10-27
AKAM,2020-10-27
AKBA,2020-10-27
AKRO,2020-10-27
ALAR,2020-10-27
ALBT,2020-10-27
ALCO,2020-10-27
ALDX,2020-10-27
ALEC,2020-10-27
ALGN,2020-10-27
ALGT,2020-10-27
ALLK,2020-10-27
ALLO,2020-10-27
ALLT,2020-10-27
ALNT,2020-10-27
ALNY,2020-10-27
ALRM,2020-10-27
ALRS,2020-10-27
ALT,2020-10-27
ALTO,2020-10-27
ALTR,2020-10-27
AMAL,2020-10-27
AMAT,2020-10-27
AMBA,2020-10-27
AMCX,2020-10-27
AMD,2020-10-27
AMED,2020-10-27
AMGN,2020-10-27
AMKR,2020-10-27
AMPH,2020-10-27
AMRK,2020-10-27
AMRN,2020-10-27
AMRX,2020-10-27
AMSC,2020-10-27
AMSF,2020-10-27
AMTX,2020-10-27
AMWD,2020-10-27
AMZN,2020-10-27
ANAB,2020-10-27
ANDE,2020-10-27
ANGI,2020-10-27
