code,dt
AACG,2021-11-02
AAL,2021-11-02
AAOI,2021-11-02
AAON,2021-11-02
AAPL,2021-11-02
ABAT,2021-11-02
ABEO,2021-11-02
ABTS,2021-11-02
ABUS,2021-11-02
ACB,2021-11-02
ACET,2021-11-02
ACGL,2021-11-02
ACGLO,2021-11-02
ACHC,2021-11-02
ACHV,2021-11-02
ACIC,2021-11-02
ACIU,2021-11-02
ACIW,2021-11-02
ACLS,2021-11-02
ACMR,2021-11-02
ACNB,2021-11-02
ACRS,2021-11-02
ACTG,2021-11-02
ADAP,2021-11-02
ADBE,2021-11-02
ADI,2021-11-02
ADIL,2021-11-02
ADMA,2021-11-02
ADP,2021-11-02
ADPT,2021-11-02
ADSK,2021-11-02
ADTN,2021-11-02
ADUS,2021-11-02
ADVM,2021-11-02
AEHL,2021-11-02
AEHR,2021-11-02
AEIS,2021-11-02
AEMD,2021-11-02
AEP,2021-11-02
AEYE,2021-11-02
AFMD,2021-11-02
AFYA,2021-11-02
AGAE,2021-11-02
AGEN,2021-11-02
AGIO,2021-11-02
AGNC,2021-11-02
AGNCM,2021-11-02
AGNCN,2021-11-02
AGNCO,2021-11-02
AGNCP,2021-11-02
AGYS,2021-11-02
AHCO,2021-11-02
AHG,2021-11-02
AIFU,2021-11-02
AIHS,2021-11-02
AIOT,2021-11-02
AIRG,2021-11-02
AKAM,2021-11-02
AKBA,2021-11-02
AKRO,2021-11-02
ALAR,2021-11-02
ALBT,2021-11-02
ALCO,2021-11-02
ALDX,2021-11-02
ALEC,2021-11-02
ALGN,2021-11-02
ALGT,2021-11-02
ALLK,2021-11-02
ALLO,2021-11-02
ALLT,2021-11-02
ALNT,2021-11-02
ALNY,2021-11-02
ALRM,2021-11-02
ALRS,2021-11-02
ALT,2021-11-02
ALTO,2021-11-02
ALTR,2021-11-02
AMAL,2021-11-02
AMAT,2021-11-02
AMBA,2021-11-02
AMCX,2021-11-02
AMD,2021-11-02
AMED,2021-11-02
AMGN,2021-11-02
AMKR,2021-11-02
AMPH,2021-11-02
AMRK,2021-11-02
AMRN,2021-11-02
AMRX,2021-11-02
AMSC,2021-11-02
AMSF,2021-11-02
AMTX,2021-11-02
AMWD,2021-11-02
AMZN,2021-11-02
ANAB,2021-11-02
ANDE,2021-11-02
ANGI,2021-11-02
ANGO,2021-11-02
ANIK,2021-11-02
ANIP,2021-11-02
ANIX,2021-11-02
ANSS,2021-11-02
ANY,2021-11-02
AOSL,2021-11-02
APA,2021-11-02
APDN,2021-11-02
APEI,2021-11-02
APLS,2021-11-02
APLT,2021-11-02
APOG,2021-11-02
APPF,2021-11-02
APPN,2021-11-02
APPS,2021-11-02
APTO,2021-11-02
APVO,2021-11-02
APYX,2021-11-02
AQB,2021-11-02
AQMS,2021-11-02
AQST,2021-11-02
ARAY,2021-11-02
ARCB,2021-11-02
ARCC,2021-11-02
ARCT,2021-11-02
ARDX,2021-11-02
AREC,2021-11-02
ARGX,2021-11-02
ARLP,2021-11-02
AROW,2021-11-02
ARQ,2021-11-02
ARQT,2021-11-02
ARTL,2021-11-02
ARTNA,2021-11-02
ARVN,2021-11-02
ARWR,2021-11-02
ASMB,2021-11-02
ASML,2021-11-02
ASND,2021-11-02
ASPS,2021-11-02
ASRT,2021-11-02
ASRV,2021-11-02
ASTE,2021-11-02
ASTH,2021-11-02
ASUR,2021-11-02
ASYS,2021-11-02
ATEC,2021-11-02
ATER,2021-11-02
ATEX,2021-11-02
ATLC,2021-11-02
ATLO,2021-11-02
ATNI,2021-11-02
ATOM,2021-11-02
ATOS,2021-11-02
ATRA,2021-11-02
ATRC,2021-11-02
ATRO,2021-11-02
ATSG,2021-11-02
ATXI,2021-11-02
ATXS,2021-11-02
ATYR,2021-11-02
AUDC,2021-11-02
AUPH,2021-11-02
AUTL,2021-11-02
AVAV,2021-11-02
AVDL,2021-11-02
AVGO,2021-11-02
AVNW,2021-11-02
AVT,2021-11-02
AVTX,2021-11-02
AVXL,2021-11-02
AWH,2021-11-02
AWRE,2021-11-02
AXDX,2021-11-02
AXGN,2021-11-02
AXON,2021-11-02
AXSM,2021-11-02
AXTI,2021-11-02
AYRO,2021-11-02
AYTU,2021-11-02
AZN,2021-11-02
AZPN,2021-11-02
AZTA,2021-11-02
BACK,2021-11-02
BAND,2021-11-02
BANF,2021-11-02
BANR,2021-11-02
BANX,2021-11-02
BATRA,2021-11-02
BATRK,2021-11-02
BBCP,2021-11-02
BBIO,2021-11-02
BBSI,2021-11-02
BCBP,2021-11-02
BCLI,2021-11-02
BCML,2021-11-02
BCPC,2021-11-02
BCRX,2021-11-02
BCYC,2021-11-02
BDTX,2021-11-02
BEAM,2021-11-02
BECN,2021-11-02
BEEM,2021-11-02
BELFB,2021-11-02
BFC,2021-11-02
BFIN,2021-11-02
BFST,2021-11-02
BGC,2021-11-02
BGFV,2021-11-02
BHAT,2021-11-02
BHF,2021-11-02
BHFAL,2021-11-02
BHFAP,2021-11-02
BIDU,2021-11-02
BILI,2021-11-02
BJRI,2021-11-02
BKNG,2021-11-02
BKR,2021-11-02
BKYI,2021-11-02
BL,2021-11-02
BLBD,2021-11-02
BLDP,2021-11-02
BLFS,2021-11-02
BLIN,2021-11-02
BLKB,2021-11-02
BLMN,2021-11-02
BLNE,2021-11-02
BLNK,2021-11-02
BLRX,2021-11-02
BLUE,2021-11-02
BMRA,2021-11-02
BMRC,2021-11-02
BMRN,2021-11-02
BNGO,2021-11-02
BNTX,2021-11-02
BOKF,2021-11-02
BOOM,2021-11-02
BOXL,2021-11-02
BPMC,2021-11-02
BPOP,2021-11-02
BPRN,2021-11-02
BPYPO,2021-11-02
BPYPP,2021-11-02
BRKL,2021-11-02
BRKR,2021-11-02
BRY,2021-11-02
BSET,2021-11-02
BSGM,2021-11-02
BSRR,2021-11-02
BTAI,2021-11-02
BTBT,2021-11-02
BTCS,2021-11-02
BTCT,2021-11-02
BTOG,2021-11-02
BUSE,2021-11-02
BWB,2021-11-02
BWEN,2021-11-02
BWFG,2021-11-02
BWIN,2021-11-02
BYND,2021-11-02
BYRN,2021-11-02
BYSI,2021-11-02
BZUN,2021-11-02
CAAS,2021-11-02
CABA,2021-11-02
CAC,2021-11-02
CACC,2021-11-02
