code,dt
AACG,2020-08-07
AAL,2020-08-07
AAOI,2020-08-07
AAON,2020-08-07
AAPL,2020-08-07
ABAT,2020-08-07
ABEO,2020-08-07
ABTS,2020-08-07
ABUS,2020-08-07
ACB,2020-08-07
ACET,2020-08-07
ACGL,2020-08-07
ACGLO,2020-08-07
ACHC,2020-08-07
ACHV,2020-08-07
ACIC,2020-08-07
ACIU,2020-08-07
ACIW,2020-08-07
ACLS,2020-08-07
ACMR,2020-08-07
ACNB,2020-08-07
ACRS,2020-08-07
ACTG,2020-08-07
ADAP,2020-08-07
ADBE,2020-08-07
ADI,2020-08-07
ADIL,2020-08-07
ADMA,2020-08-07
ADP,2020-08-07
ADPT,2020-08-07
ADSK,2020-08-07
ADTN,2020-08-07
ADUS,2020-08-07
ADVM,2020-08-07
AEHL,2020-08-07
AEHR,2020-08-07
AEIS,2020-08-07
AEMD,2020-08-07
AEP,2020-08-07
AEYE,2020-08-07
AFMD,2020-08-07
AFYA,2020-08-07
AGAE,2020-08-07
AGEN,2020-08-07
AGIO,2020-08-07
AGNC,2020-08-07
AGNCM,2020-08-07
AGNCN,2020-08-07
AGNCO,2020-08-07
AGNCP,2020-08-07
AGYS,2020-08-07
AHCO,2020-08-07
AHG,2020-08-07
AIFU,2020-08-07
AIHS,2020-08-07
AIOT,2020-08-07
AIRG,2020-08-07
AKAM,2020-08-07
AKBA,2020-08-07
AKRO,2020-08-07
ALAR,2020-08-07
ALBT,2020-08-07
ALCO,2020-08-07
ALDX,2020-08-07
ALEC,2020-08-07
ALGN,2020-08-07
ALGT,2020-08-07
ALLK,2020-08-07
ALLO,2020-08-07
ALLT,2020-08-07
ALNT,2020-08-07
ALNY,2020-08-07
ALRM,2020-08-07
ALRS,2020-08-07
ALT,2020-08-07
ALTO,2020-08-07
ALTR,2020-08-07
AMAL,2020-08-07
AMAT,2020-08-07
AMBA,2020-08-07
AMCX,2020-08-07
AMD,2020-08-07
AMED,2020-08-07
AMGN,2020-08-07
AMKR,2020-08-07
AMPH,2020-08-07
AMRK,2020-08-07
AMRN,2020-08-07
AMRX,2020-08-07
AMSC,2020-08-07
AMSF,2020-08-07
AMTX,2020-08-07
AMWD,2020-08-07
AMZN,2020-08-07
ANAB,2020-08-07
ANDE,2020-08-07
ANGI,2020-08-07
ANGO,2020-08-07
ANIK,2020-08-07
ANIP,2020-08-07
ANIX,2020-08-07
ANSS,2020-08-07
ANY,2020-08-07
AOSL,2020-08-07
APA,2020-08-07
APDN,2020-08-07
APEI,2020-08-07
APLS,2020-08-07
APLT,2020-08-07
APOG,2020-08-07
APPF,2020-08-07
APPN,2020-08-07
APPS,2020-08-07
APTO,2020-08-07
APVO,2020-08-07
APYX,2020-08-07
AQB,2020-08-07
AQMS,2020-08-07
AQST,2020-08-07
ARAY,2020-08-07
ARCB,2020-08-07
ARCC,2020-08-07
ARCT,2020-08-07
ARDX,2020-08-07
AREC,2020-08-07
ARGX,2020-08-07
ARLP,2020-08-07
AROW,2020-08-07
ARQ,2020-08-07
ARQT,2020-08-07
ARTL,2020-08-07
ARTNA,2020-08-07
ARVN,2020-08-07
ARWR,2020-08-07
ASMB,2020-08-07
ASML,2020-08-07
ASND,2020-08-07
ASPS,2020-08-07
ASRT,2020-08-07
ASRV,2020-08-07
ASTE,2020-08-07
ASTH,2020-08-07
ASUR,2020-08-07
ASYS,2020-08-07
ATEC,2020-08-07
ATER,2020-08-07
ATEX,2020-08-07
ATLC,2020-08-07
ATLO,2020-08-07
ATNI,2020-08-07
ATOM,2020-08-07
ATOS,2020-08-07
ATRA,2020-08-07
ATRC,2020-08-07
ATRO,2020-08-07
ATSG,2020-08-07
ATXI,2020-08-07
ATXS,2020-08-07
ATYR,2020-08-07
AUDC,2020-08-07
AUPH,2020-08-07
AUTL,2020-08-07
AVAV,2020-08-07
AVDL,2020-08-07
AVGO,2020-08-07
AVNW,2020-08-07
AVT,2020-08-07
AVTX,2020-08-07
AVXL,2020-08-07
AWH,2020-08-07
AWRE,2020-08-07
AXDX,2020-08-07
AXGN,2020-08-07
AXON,2020-08-07
AXSM,2020-08-07
AXTI,2020-08-07
AYRO,2020-08-07
AYTU,2020-08-07
AZN,2020-08-07
AZPN,2020-08-07
AZTA,2020-08-07
BACK,2020-08-07
BAND,2020-08-07
BANF,2020-08-07
BANR,2020-08-07
BANX,2020-08-07
BATRA,2020-08-07
BATRK,2020-08-07
BBCP,2020-08-07
BBIO,2020-08-07
BBSI,2020-08-07
BCBP,2020-08-07
BCLI,2020-08-07
BCML,2020-08-07
BCPC,2020-08-07
BCRX,2020-08-07
BCYC,2020-08-07
BDTX,2020-08-07
BEAM,2020-08-07
BECN,2020-08-07
BEEM,2020-08-07
BELFB,2020-08-07
BFC,2020-08-07
BFIN,2020-08-07
BFST,2020-08-07
BGC,2020-08-07
BGFV,2020-08-07
BHAT,2020-08-07
BHF,2020-08-07
BHFAL,2020-08-07
BHFAP,2020-08-07
BIDU,2020-08-07
BILI,2020-08-07
BJRI,2020-08-07
BKNG,2020-08-07
BKR,2020-08-07
BKYI,2020-08-07
BL,2020-08-07
BLBD,2020-08-07
BLDP,2020-08-07
BLFS,2020-08-07
BLIN,2020-08-07
BLKB,2020-08-07
BLMN,2020-08-07
BLNE,2020-08-07
BLNK,2020-08-07
BLRX,2020-08-07
BLUE,2020-08-07
BMRA,2020-08-07
BMRC,2020-08-07
BMRN,2020-08-07
BNGO,2020-08-07
BNTX,2020-08-07
BOKF,2020-08-07
BOOM,2020-08-07
BOXL,2020-08-07
BPMC,2020-08-07
BPOP,2020-08-07
BPRN,2020-08-07
BPYPO,2020-08-07
BPYPP,2020-08-07
BRKL,2020-08-07
BRKR,2020-08-07
BRY,2020-08-07
BSET,2020-08-07
BSGM,2020-08-07
BSRR,2020-08-07
BTAI,2020-08-07
BTBT,2020-08-07
BTCS,2020-08-07
BTCT,2020-08-07
BTOG,2020-08-07
BUSE,2020-08-07
BWB,2020-08-07
BWEN,2020-08-07
BWFG,2020-08-07
BWIN,2020-08-07
BYND,2020-08-07
BYRN,2020-08-07
BYSI,2020-08-07
BZUN,2020-08-07
CAAS,2020-08-07
CABA,2020-08-07
CAC,2020-08-07
CACC,2020-08-07
CAKE,2020-08-07
CALM,2020-08-07
CAMT,2020-08-07
CAN,2020-08-07
CAPR,2020-08-07
CAR,2020-08-07
CARA,2020-08-07
CARE,2020-08-07
CARG,2020-08-07
CARM,2020-08-07
CASH,2020-08-07
CASI,2020-08-07
CASS,2020-08-07
CASY,2020-08-07
CATY,2020-08-07
CBAT,2020-08-07
CBNK,2020-08-07
CBRL,2020-08-07
CBSH,2020-08-07
CBUS,2020-08-07
CCAP,2020-08-07
CCB,2020-08-07
CCBG,2020-08-07
CCD,2020-08-07
CCEC,2020-08-07
CCEP,2020-08-07
CCLD,2020-08-07
CCLDP,2020-08-07
CCNE,2020-08-07
CCOI,2020-08-07
CCRN,2020-08-07
CDLX,2020-08-07
CDNA,2020-08-07
CDNS,2020-08-07
CDTX,2020-08-07
CDW,2020-08-07
CDXC,2020-08-07
CDXS,2020-08-07
CDZI,2020-08-07
CECO,2020-08-07
CELH,2020-08-07
CELZ,2020-08-07
CENN,2020-08-07
CENT,2020-08-07
CENTA,2020-08-07
CENX,2020-08-07
CERS,2020-08-07
CEVA,2020-08-07
CFFN,2020-08-07
CG,2020-08-07
CGBD,2020-08-07
CGC,2020-08-07
CGEN,2020-08-07
CGNX,2020-08-07
CGO,2020-08-07
CHCO,2020-08-07
CHDN,2020-08-07
CHEF,2020-08-07
CHEK,2020-08-07
CHI,2020-08-07
CHKP,2020-08-07
CHR,2020-08-07
CHRD,2020-08-07
CHRS,2020-08-07
CHRW,2020-08-07
CHSCL,2020-08-07
CHSCM,2020-08-07
CHSCN,2020-08-07
CHSCO,2020-08-07
CHSCP,2020-08-07
CHTR,2020-08-07
CHW,2020-08-07
CHX,2020-08-07
CHY,2020-08-07
CIGI,2020-08-07
CINF,2020-08-07
CIVB,2020-08-07
CKPT,2020-08-07
CLAR,2020-08-07
CLBK,2020-08-07
CLDX,2020-08-07
CLFD,2020-08-07
CLIR,2020-08-07
CLLS,2020-08-07
CLMB,2020-08-07
CLMT,2020-08-07
CLNE,2020-08-07
CLPT,2020-08-07
CLRB,2020-08-07
CLRO,2020-08-07
CLSD,2020-08-07
CMBM,2020-08-07
CMCO,2020-08-07
CMCSA,2020-08-07
CME,2020-08-07
CMLS,2020-08-07
CMMB,2020-08-07
CMPR,2020-08-07
CMRX,2020-08-07
CMTL,2020-08-07
CNDT,2020-08-07
CNET,2020-08-07
CNOB,2020-08-07
CNTY,2020-08-07
CNVS,2020-08-07
CNXN,2020-08-07
COCP,2020-08-07
CODA,2020-08-07
CODX,2020-08-07
COGT,2020-08-07
COHU,2020-08-07
COKE,2020-08-07
COLB,2020-08-07
COLL,2020-08-07
COLM,2020-08-07
COMM,2020-08-07
COO,2020-08-07
COOP,2020-08-07
CORT,2020-08-07
COST,2020-08-07
CPB,2020-08-07
CPIX,2020-08-07
CPRT,2020-08-07
CPRX,2020-08-07
CPSH,2020-08-07
CPSS,2020-08-07
CPZ,2020-08-07
CRAI,2020-08-07
CRBP,2020-08-07
CRDF,2020-08-07
CRDL,2020-08-07
CREG,2020-08-07
CRESY,2020-08-07
CREX,2020-08-07
CRIS,2020-08-07
CRMD,2020-08-07
CRMT,2020-08-07
CRNC,2020-08-07
CRNT,2020-08-07
CRNX,2020-08-07
CRON,2020-08-07
CROX,2020-08-07
CRSP,2020-08-07
CRTO,2020-08-07
CRUS,2020-08-07
CRVL,2020-08-07
CRVS,2020-08-07
CRWD,2020-08-07
CRWS,2020-08-07
CSCO,2020-08-07
CSGP,2020-08-07
CSGS,2020-08-07
CSIQ,2020-08-07
CSQ,2020-08-07
CSTE,2020-08-07
CSTL,2020-08-07
CSWC,2020-08-07
CSWI,2020-08-07
CSX,2020-08-07
CTAS,2020-08-07
CTBI,2020-08-07
CTHR,2020-08-07
CTLP,2020-08-07
CTMX,2020-08-07
CTRM,2020-08-07
CTRN,2020-08-07
CTSH,2020-08-07
CTSO,2020-08-07
CTXR,2020-08-07
CUBA,2020-08-07
CUE,2020-08-07
CVBF,2020-08-07
CVCO,2020-08-07
CVGI,2020-08-07
CVGW,2020-08-07
CVLT,2020-08-07
CVV,2020-08-07
CWBC,2020-08-07
CWCO,2020-08-07
CWST,2020-08-07
CYBR,2020-08-07
CYCC,2020-08-07
CYRX,2020-08-07
CYTH,2020-08-07
CYTK,2020-08-07
CZNC,2020-08-07
CZR,2020-08-07
DAIO,2020-08-07
DAKT,2020-08-07
DARE,2020-08-07
DBVT,2020-08-07
DBX,2020-08-07
DCOM,2020-08-07
DDOG,2020-08-07
DENN,2020-08-07
DGICA,2020-08-07
DGII,2020-08-07
DGLY,2020-08-07
DHC,2020-08-07
DHCNI,2020-08-07
DHIL,2020-08-07
DIOD,2020-08-07
DKNG,2020-08-07
DLHC,2020-08-07
DLPN,2020-08-07
DLTH,2020-08-07
DLTR,2020-08-07
DMAC,2020-08-07
DMLP,2020-08-07
DMRC,2020-08-07
DNLI,2020-08-07
DNTH,2020-08-07
DOCU,2020-08-07
DOMH,2020-08-07
DOMO,2020-08-07
DOOO,2020-08-07
DORM,2020-08-07
DOX,2020-08-07
DOYU,2020-08-07
DPZ,2020-08-07
DRIO,2020-08-07
DRRX,2020-08-07
DSGR,2020-08-07
DSGX,2020-08-07
DTIL,2020-08-07
DTSS,2020-08-07
DVAX,2020-08-07
DXCM,2020-08-07
DXLG,2020-08-07
DXPE,2020-08-07
DYAI,2020-08-07
EA,2020-08-07
EBAY,2020-08-07
EBTC,2020-08-07
ECOR,2020-08-07
ECPG,2020-08-07
EDAP,2020-08-07
EDIT,2020-08-07
EDSA,2020-08-07
EDUC,2020-08-07
EEFT,2020-08-07
EFSC,2020-08-07
EGAN,2020-08-07
EHTH,2020-08-07
EKSO,2020-08-07
ENLV,2020-08-07
ENPH,2020-08-07
ENSG,2020-08-07
ENTA,2020-08-07
ENTG,2020-08-07
EOLS,2020-08-07
EPIX,2020-08-07
EQ,2020-08-07
EQIX,2020-08-07
ERIC,2020-08-07
ERIE,2020-08-07
ERII,2020-08-07
ERNA,2020-08-07
ESCA,2020-08-07
ESEA,2020-08-07
ESGR,2020-08-07
ESGRO,2020-08-07
ESGRP,2020-08-07
ESLT,2020-08-07
ESPR,2020-08-07
ESQ,2020-08-07
ESSA,2020-08-07
ESTA,2020-08-07
ETNB,2020-08-07
ETON,2020-08-07
ETSY,2020-08-07
EVER,2020-08-07
EVGN,2020-08-07
EVOK,2020-08-07
EVRG,2020-08-07
EVTV,2020-08-07
EWBC,2020-08-07
EXAS,2020-08-07
EXC,2020-08-07
EXEL,2020-08-07
EXLS,2020-08-07
EXPE,2020-08-07
EXPI,2020-08-07
EXPO,2020-08-07
EXTR,2020-08-07
EYE,2020-08-07
EYEN,2020-08-07
EYPT,2020-08-07
EZPW,2020-08-07
FAMI,2020-08-07
FANG,2020-08-07
FARM,2020-08-07
FARO,2020-08-07
FAST,2020-08-07
FAT,2020-08-07
FATE,2020-08-07
FBIO,2020-08-07
FBIOP,2020-08-07
FBIZ,2020-08-07
FBNC,2020-08-07
FBRX,2020-08-07
FCBC,2020-08-07
FCEL,2020-08-07
FCFS,2020-08-07
FCNCA,2020-08-07
FCNCP,2020-08-07
FDUS,2020-08-07
FELE,2020-08-07
FENC,2020-08-07
FFBC,2020-08-07
FFIC,2020-08-07
FFIN,2020-08-07
FFIV,2020-08-07
FFNW,2020-08-07
FGBI,2020-08-07
FGEN,2020-08-07
FHB,2020-08-07
FIBK,2020-08-07
FISI,2020-08-07
FITB,2020-08-07
FITBI,2020-08-07
FITBO,2020-08-07
FITBP,2020-08-07
FIVE,2020-08-07
FIVN,2020-08-07
FIZZ,2020-08-07
FLEX,2020-08-07
FLGT,2020-08-07
FLIC,2020-08-07
FLL,2020-08-07
FLNT,2020-08-07
FLWS,2020-08-07
FLXS,2020-08-07
FMBH,2020-08-07
FMNB,2020-08-07
FNKO,2020-08-07
FNLC,2020-08-07
FNWB,2020-08-07
FOLD,2020-08-07
FONR,2020-08-07
FORD,2020-08-07
FORM,2020-08-07
FORR,2020-08-07
FOSL,2020-08-07
FOX,2020-08-07
FOXA,2020-08-07
FOXF,2020-08-07
FPAY,2020-08-07
FRBA,2020-08-07
FRGT,2020-08-07
FRHC,2020-08-07
FRME,2020-08-07
FRPH,2020-08-07
FRPT,2020-08-07
FRST,2020-08-07
FRSX,2020-08-07
FSBW,2020-08-07
FSLR,2020-08-07
FSTR,2020-08-07
FSV,2020-08-07
FTAI,2020-08-07
FTDR,2020-08-07
FTEK,2020-08-07
FTFT,2020-08-07
FTNT,2020-08-07
FULC,2020-08-07
FULT,2020-08-07
FUNC,2020-08-07
FUND,2020-08-07
FUTU,2020-08-07
FVCB,2020-08-07
FWONA,2020-08-07
FWONK,2020-08-07
FWRD,2020-08-07
GABC,2020-08-07
GAIA,2020-08-07
GAIN,2020-08-07
GALT,2020-08-07
GASS,2020-08-07
GBDC,2020-08-07
GDEN,2020-08-07
GDS,2020-08-07
GDYN,2020-08-07
GECC,2020-08-07
GEN,2020-08-07
GEOS,2020-08-07
GERN,2020-08-07
GEVO,2020-08-07
GGAL,2020-08-07
GH,2020-08-07
GIFI,2020-08-07
GIII,2020-08-07
GILD,2020-08-07
GILT,2020-08-07
GLAD,2020-08-07
GLBS,2020-08-07
GLDD,2020-08-07
GLMD,2020-08-07
GLNG,2020-08-07
GLPG,2020-08-07
GLPI,2020-08-07
GLRE,2020-08-07
GLYC,2020-08-07
GMAB,2020-08-07
GMGI,2020-08-07
GNLN,2020-08-07
GNPX,2020-08-07
GNSS,2020-08-07
GNTX,2020-08-07
GO,2020-08-07
GOGL,2020-08-07
GOGO,2020-08-07
GOOD,2020-08-07
GOOG,2020-08-07
GOOGL,2020-08-07
GOSS,2020-08-07
GPRE,2020-08-07
GPRO,2020-08-07
GRCE,2020-08-07
GREE,2020-08-07
GRFS,2020-08-07
GRNQ,2020-08-07
GROW,2020-08-07
GRPN,2020-08-07
GRVY,2020-08-07
GRWG,2020-08-07
GRYP,2020-08-07
GSAT,2020-08-07
GSBC,2020-08-07
GSHD,2020-08-07
GSIT,2020-08-07
GSM,2020-08-07
GT,2020-08-07
GTBP,2020-08-07
GTEC,2020-08-07
GTIM,2020-08-07
GWAV,2020-08-07
GWRS,2020-08-07
GYRE,2020-08-07
HAFC,2020-08-07
HAIN,2020-08-07
HALO,2020-08-07
HAS,2020-08-07
HBAN,2020-08-07
HBCP,2020-08-07
HBIO,2020-08-07
HBNC,2020-08-07
HBT,2020-08-07
HCAT,2020-08-07
HCKT,2020-08-07
HCM,2020-08-07
HCSG,2020-08-07
HDSN,2020-08-07
HEES,2020-08-07
HELE,2020-08-07
HEPA,2020-08-07
HFFG,2020-08-07
HFWA,2020-08-07
HGBL,2020-08-07
HIFS,2020-08-07
HIMX,2020-08-07
HIVE,2020-08-07
HLIT,2020-08-07
HLNE,2020-08-07
HMST,2020-08-07
HNRG,2020-08-07
HOFT,2020-08-07
HOLX,2020-08-07
HON,2020-08-07
HONE,2020-08-07
HOOK,2020-08-07
HOPE,2020-08-07
HOTH,2020-08-07
HQY,2020-08-07
HROW,2020-08-07
HRTX,2020-08-07
HRZN,2020-08-07
HSDT,2020-08-07
HSIC,2020-08-07
HSII,2020-08-07
HST,2020-08-07
HSTM,2020-08-07
HTBK,2020-08-07
HTHT,2020-08-07
HTLD,2020-08-07
HUBG,2020-08-07
HURA,2020-08-07
HURC,2020-08-07
HURN,2020-08-07
HUT,2020-08-07
HWC,2020-08-07
HWKN,2020-08-07
IAC,2020-08-07
IART,2020-08-07
IBCP,2020-08-07
IBIO,2020-08-07
IBKR,2020-08-07
IBOC,2020-08-07
IBRX,2020-08-07
ICAD,2020-08-07
ICCC,2020-08-07
ICFI,2020-08-07
ICHR,2020-08-07
ICLR,2020-08-07
ICMB,2020-08-07
ICUI,2020-08-07
IDCC,2020-08-07
IDN,2020-08-07
