code,dt
AACG,2022-12-01
AAL,2022-12-01
AAOI,2022-12-01
AAON,2022-12-01
AAPL,2022-12-01
ABAT,2022-12-01
ABEO,2022-12-01
ABTS,2022-12-01
ABUS,2022-12-01
ACB,2022-12-01
ACET,2022-12-01
ACGL,2022-12-01
ACGLO,2022-12-01
ACHC,2022-12-01
ACHV,2022-12-01
ACIC,2022-12-01
ACIU,2022-12-01
ACIW,2022-12-01
ACLS,2022-12-01
ACMR,2022-12-01
ACNB,2022-12-01
ACRS,2022-12-01
ACTG,2022-12-01
ADAP,2022-12-01
ADBE,2022-12-01
ADI,2022-12-01
ADIL,2022-12-01
ADMA,2022-12-01
ADP,2022-12-01
ADPT,2022-12-01
ADSK,2022-12-01
ADTN,2022-12-01
ADUS,2022-12-01
ADVM,2022-12-01
AEHL,2022-12-01
AEHR,2022-12-01
AEIS,2022-12-01
AEMD,2022-12-01
AEP,2022-12-01
AEYE,2022-12-01
AFMD,2022-12-01
AFYA,2022-12-01
AGAE,2022-12-01
AGEN,2022-12-01
AGIO,2022-12-01
AGNC,2022-12-01
AGNCM,2022-12-01
AGNCN,2022-12-01
AGNCO,2022-12-01
AGNCP,2022-12-01
AGYS,2022-12-01
AHCO,2022-12-01
AHG,2022-12-01
AIFU,2022-12-01
AIHS,2022-12-01
AIOT,2022-12-01
AIRG,2022-12-01
AKAM,2022-12-01
AKBA,2022-12-01
AKRO,2022-12-01
ALAR,2022-12-01
ALBT,2022-12-01
ALCO,2022-12-01
ALDX,2022-12-01
ALEC,2022-12-01
ALGN,2022-12-01
ALGT,2022-12-01
ALLK,2022-12-01
ALLO,2022-12-01
ALLT,2022-12-01
ALNT,2022-12-01
ALNY,2022-12-01
ALRM,2022-12-01
ALRS,2022-12-01
ALT,2022-12-01
ALTO,2022-12-01
ALTR,2022-12-01
AMAL,2022-12-01
AMAT,2022-12-01
AMBA,2022-12-01
AMCX,2022-12-01
AMD,2022-12-01
AMED,2022-12-01
AMGN,2022-12-01
