code,dt
AACG,2023-05-16
AAL,2023-05-16
AAOI,2023-05-16
AAON,2023-05-16
AAPL,2023-05-16
ABAT,2023-05-16
ABEO,2023-05-16
ABTS,2023-05-16
ABUS,2023-05-16
ACB,2023-05-16
ACET,2023-05-16
ACGL,2023-05-16
ACGLO,2023-05-16
ACHC,2023-05-16
ACHV,2023-05-16
ACIC,2023-05-16
ACIU,2023-05-16
ACIW,2023-05-16
ACLS,2023-05-16
ACMR,2023-05-16
ACNB,2023-05-16
ACRS,2023-05-16
ACTG,2023-05-16
ADAP,2023-05-16
ADBE,2023-05-16
ADI,2023-05-16
ADIL,2023-05-16
ADMA,2023-05-16
ADP,2023-05-16
ADPT,2023-05-16
ADSK,2023-05-16
ADTN,2023-05-16
ADUS,2023-05-16
ADVM,2023-05-16
AEHL,2023-05-16
AEHR,2023-05-16
AEIS,2023-05-16
AEMD,2023-05-16
AEP,2023-05-16
AEYE,2023-05-16
AFMD,2023-05-16
AFYA,2023-05-16
AGAE,2023-05-16
AGEN,2023-05-16
AGIO,2023-05-16
AGNC,2023-05-16
AGNCM,2023-05-16
AGNCN,2023-05-16
AGNCO,2023-05-16
AGNCP,2023-05-16
AGYS,2023-05-16
AHCO,2023-05-16
AHG,2023-05-16
AIFU,2023-05-16
AIHS,2023-05-16
AIOT,2023-05-16
AIRG,2023-05-16
AKAM,2023-05-16
AKBA,2023-05-16
AKRO,2023-05-16
ALAR,2023-05-16
ALBT,2023-05-16
ALCO,2023-05-16
ALDX,2023-05-16
ALEC,2023-05-16
ALGN,2023-05-16
ALGT,2023-05-16
ALLK,2023-05-16
ALLO,2023-05-16
ALLT,2023-05-16
ALNT,2023-05-16
ALNY,2023-05-16
ALRM,2023-05-16
ALRS,2023-05-16
ALT,2023-05-16
ALTO,2023-05-16
ALTR,2023-05-16
AMAL,2023-05-16
AMAT,2023-05-16
AMBA,2023-05-16
AMCX,2023-05-16
AMD,2023-05-16
AMED,2023-05-16
AMGN,2023-05-16
AMKR,2023-05-16
AMPH,2023-05-16
AMRK,2023-05-16
AMRN,2023-05-16
AMRX,2023-05-16
AMSC,2023-05-16
AMSF,2023-05-16
