code,dt
AACG,2021-02-19
AAL,2021-02-19
AAOI,2021-02-19
AAON,2021-02-19
AAPL,2021-02-19
ABAT,2021-02-19
ABEO,2021-02-19
ABTS,2021-02-19
ABUS,2021-02-19
ACB,2021-02-19
ACET,2021-02-19
ACGL,2021-02-19
ACGLO,2021-02-19
ACHC,2021-02-19
ACHV,2021-02-19
ACIC,2021-02-19
ACIU,2021-02-19
ACIW,2021-02-19
ACLS,2021-02-19
ACMR,2021-02-19
ACNB,2021-02-19
ACRS,2021-02-19
ACTG,2021-02-19
ADAP,2021-02-19
ADBE,2021-02-19
ADI,2021-02-19
ADIL,2021-02-19
ADMA,2021-02-19
ADP,2021-02-19
ADPT,2021-02-19
ADSK,2021-02-19
ADTN,2021-02-19
ADUS,2021-02-19
ADVM,2021-02-19
AEHL,2021-02-19
AEHR,2021-02-19
AEIS,2021-02-19
AEMD,2021-02-19
AEP,2021-02-19
AEYE,2021-02-19
AFMD,2021-02-19
AFYA,2021-02-19
AGAE,2021-02-19
AGEN,2021-02-19
AGIO,2021-02-19
AGNC,2021-02-19
AGNCM,2021-02-19
AGNCN,2021-02-19
AGNCO,2021-02-19
AGNCP,2021-02-19
AGYS,2021-02-19
AHCO,2021-02-19
AHG,2021-02-19
AIFU,2021-02-19
AIHS,2021-02-19
AIOT,2021-02-19
AIRG,2021-02-19
AKAM,2021-02-19
AKBA,2021-02-19
AKRO,2021-02-19
ALAR,2021-02-19
ALBT,2021-02-19
ALCO,2021-02-19
ALDX,2021-02-19
ALEC,2021-02-19
ALGN,2021-02-19
ALGT,2021-02-19
ALLK,2021-02-19
ALLO,2021-02-19
ALLT,2021-02-19
ALNT,2021-02-19
ALNY,2021-02-19
ALRM,2021-02-19
ALRS,2021-02-19
ALT,2021-02-19
ALTO,2021-02-19
ALTR,2021-02-19
AMAL,2021-02-19
AMAT,2021-02-19
AMBA,2021-02-19
AMCX,2021-02-19
AMD,2021-02-19
AMED,2021-02-19
AMGN,2021-02-19
AMKR,2021-02-19
AMPH,2021-02-19
AMRK,2021-02-19
AMRN,2021-02-19
AMRX,2021-02-19
AMSC,2021-02-19
AMSF,2021-02-19
AMTX,2021-02-19
AMWD,2021-02-19
AMZN,2021-02-19
ANAB,2021-02-19
ANDE,2021-02-19
