code,dt
AACG,2022-01-06
AAL,2022-01-06
AAOI,2022-01-06
AAON,2022-01-06
AAPL,2022-01-06
ABAT,2022-01-06
ABEO,2022-01-06
ABTS,2022-01-06
ABUS,2022-01-06
ACB,2022-01-06
ACET,2022-01-06
ACGL,2022-01-06
ACGLO,2022-01-06
ACHC,2022-01-06
ACHV,2022-01-06
ACIC,2022-01-06
ACIU,2022-01-06
ACIW,2022-01-06
ACLS,2022-01-06
ACMR,2022-01-06
ACNB,2022-01-06
ACRS,2022-01-06
ACTG,2022-01-06
ADAP,2022-01-06
ADBE,2022-01-06
ADI,2022-01-06
ADIL,2022-01-06
ADMA,2022-01-06
ADP,2022-01-06
ADPT,2022-01-06
ADSK,2022-01-06
ADTN,2022-01-06
ADUS,2022-01-06
ADVM,2022-01-06
AEHL,2022-01-06
AEHR,2022-01-06
AEIS,2022-01-06
AEMD,2022-01-06
AEP,2022-01-06
AEYE,2022-01-06
AFMD,2022-01-06
AFYA,2022-01-06
AGAE,2022-01-06
AGEN,2022-01-06
AGIO,2022-01-06
AGNC,2022-01-06
AGNCM,2022-01-06
AGNCN,2022-01-06
AGNCO,2022-01-06
AGNCP,2022-01-06
AGYS,2022-01-06
AHCO,2022-01-06
AHG,2022-01-06
AIFU,2022-01-06
AIHS,2022-01-06
AIOT,2022-01-06
AIRG,2022-01-06
AKAM,2022-01-06
AKBA,2022-01-06
AKRO,2022-01-06
ALAR,2022-01-06
ALBT,2022-01-06
ALCO,2022-01-06
ALDX,2022-01-06
ALEC,2022-01-06
ALGN,2022-01-06
ALGT,2022-01-06
ALLK,2022-01-06
ALLO,2022-01-06
ALLT,2022-01-06
ALNT,2022-01-06
ALNY,2022-01-06
ALRM,2022-01-06
ALRS,2022-01-06
ALT,2022-01-06
ALTO,2022-01-06
ALTR,2022-01-06
AMAL,2022-01-06
AMAT,2022-01-06
AMBA,2022-01-06
AMCX,2022-01-06
AMD,2022-01-06
AMED,2022-01-06
AMGN,2022-01-06
AMKR,2022-01-06
AMPH,2022-01-06
AMRK,2022-01-06
AMRN,2022-01-06
AMRX,2022-01-06
AMSC,2022-01-06
AMSF,2022-01-06
AMTX,2022-01-06
AMWD,2022-01-06
AMZN,2022-01-06
ANAB,2022-01-06
ANDE,2022-01-06
ANGI,2022-01-06
ANGO,2022-01-06
ANIK,2022-01-06
ANIP,2022-01-06
ANIX,2022-01-06
ANSS,2022-01-06
ANY,2022-01-06
AOSL,2022-01-06
APA,2022-01-06
APDN,2022-01-06
APEI,2022-01-06
APLS,2022-01-06
APLT,2022-01-06
APOG,2022-01-06
APPF,2022-01-06
APPN,2022-01-06
APPS,2022-01-06
APTO,2022-01-06
APVO,2022-01-06
APYX,2022-01-06
AQB,2022-01-06
AQMS,2022-01-06
AQST,2022-01-06
ARAY,2022-01-06
ARCB,2022-01-06
ARCC,2022-01-06
ARCT,2022-01-06
ARDX,2022-01-06
AREC,2022-01-06
ARGX,2022-01-06
ARLP,2022-01-06
AROW,2022-01-06
ARQ,2022-01-06
ARQT,2022-01-06
ARTL,2022-01-06
ARTNA,2022-01-06
ARVN,2022-01-06
ARWR,2022-01-06
ASMB,2022-01-06
ASML,2022-01-06
ASND,2022-01-06
ASPS,2022-01-06
ASRT,2022-01-06
ASRV,2022-01-06
ASTE,2022-01-06
ASTH,2022-01-06
ASUR,2022-01-06
ASYS,2022-01-06
ATEC,2022-01-06
ATER,2022-01-06
ATEX,2022-01-06
ATLC,2022-01-06
ATLO,2022-01-06
ATNI,2022-01-06
ATOM,2022-01-06
ATOS,2022-01-06
ATRA,2022-01-06
ATRC,2022-01-06
ATRO,2022-01-06
ATSG,2022-01-06
ATXI,2022-01-06
ATXS,2022-01-06
ATYR,2022-01-06
AUDC,2022-01-06
AUPH,2022-01-06
AUTL,2022-01-06
AVAV,2022-01-06
AVDL,2022-01-06
AVGO,2022-01-06
AVNW,2022-01-06
AVT,2022-01-06
AVTX,2022-01-06
AVXL,2022-01-06
AWH,2022-01-06
AWRE,2022-01-06
AXDX,2022-01-06
AXGN,2022-01-06
AXON,2022-01-06
AXSM,2022-01-06
AXTI,2022-01-06
AYRO,2022-01-06
AYTU,2022-01-06
AZN,2022-01-06
AZPN,2022-01-06
AZTA,2022-01-06
BACK,2022-01-06
BAND,2022-01-06
BANF,2022-01-06
BANR,2022-01-06
BANX,2022-01-06
BATRA,2022-01-06
BATRK,2022-01-06
BBCP,2022-01-06
