Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,DMLP,6.320340809412971,6.624866167710771,5.9353745526392965,6.130730628967285,172800,0.0036502055353001
2020-03-13,DMLP,6.320339625076436,6.894915954628839,6.147966616618977,6.555915832519531,123000,0.0025982365789462
2020-03-16,DMLP,6.400780170310907,6.653593500855429,6.044542930564295,6.366305351257324,141000,0.0029784663222066
2020-03-17,DMLP,6.452491395386289,6.734034190518666,6.176695042552914,6.2743730545043945,102900,0.0021736466989721
2020-03-18,DMLP,6.176697087287903,6.573154612718917,5.458476495742798,5.74576473236084,186700,0.0039438273925956
2020-03-19,DMLP,5.722780163280596,6.176695433699215,5.625102145143543,5.969848155975342,128800,0.0027207550517746
2020-03-20,DMLP,6.027306100781215,6.102001096011751,5.004560296776054,5.492950439453125,180700,0.0038170841448421
2020-03-23,DMLP,5.452728830063019,5.492949542749727,5.171186581049299,5.240135669708252,146300,0.0030904228577222
2020-03-24,DMLP,5.4125095489066855,5.596373815345706,5.320577415687175,5.492950439453125,123600,0.0026109109037216
2020-03-25,DMLP,5.590628218570964,5.883662319825312,5.464221802623366,5.642340183258057,123900,0.0026172480661092
2020-03-26,DMLP,5.653830059785227,5.877914433596168,5.176931843779145,5.4182538986206055,202000,0.004267022674367
2020-03-27,DMLP,5.452730270010901,5.452730270010901,5.171187946647955,5.222899913787842,87500,0.0018483390297381
2020-03-30,DMLP,5.217152979077951,5.274610830672378,4.895390544433469,5.1769328117370605,216000,0.0045627569191251
2020-03-31,DMLP,5.182678985522787,5.515933227611978,5.0390348967616285,5.349306106567383,108000,0.0022813784595625
2020-04-01,DMLP,5.1769327246796815,5.28610198332284,4.9643395540892445,5.130966663360596,68300,0.001442760636927
2020-04-02,DMLP,5.113729380601748,5.722780562801599,5.113729380601748,5.372289180755615,91500,0.0019328345282405
2020-04-03,DMLP,5.452730052474816,5.659577912782188,5.217153809754771,5.389526844024658,44200,0.0009336752584506
2020-04-06,DMLP,5.510188785799446,5.653832912445068,5.401018942691815,5.653832912445068,86300,0.0018229903801874
2020-04-07,DMLP,5.659577100517478,6.096254697247943,5.630848174269223,6.027305603027344,71600,0.0015124694231914
2020-04-08,DMLP,6.084763053821661,6.498458139792743,5.998576280766747,6.343322277069092,61500,0.0012991182894731
2020-04-09,DMLP,6.527186516185726,6.65359345455774,6.0158139641529225,6.343322277069092,101100,0.002135623724646
2020-04-13,DMLP,6.527187741298088,6.6535947033959,6.056035266150009,6.205425262451172,155400,0.003282650116815
2020-04-14,DMLP,6.320339590338103,6.601881858761262,6.268627633289221,6.527186870574951,107000,0.0022602545849369
2020-04-15,DMLP,6.515695728487869,6.5329328651145,6.033051519272665,6.067526340484619,91300,0.0019286097533153
2020-04-16,DMLP,6.090508632211087,6.176694852834631,5.78023747082425,5.918135643005371,62500,0.0013202421640987
2020-04-17,DMLP,5.785983464844675,6.188187334009442,5.785983464844675,5.998576641082764,101600,0.0021461856619588
2020-04-20,DMLP,5.975593473087151,6.0330513239270696,5.199915774500305,5.935373306274414,213500,0.0045099472325611
2020-04-21,DMLP,5.820458278894229,6.061780380926231,5.717034364320889,6.004322528839111,42700,0.0009019894465122
2020-04-22,DMLP,6.11923816528526,6.38928921455411,6.073272099191677,6.297357082366943,58100,0.0012272971157461
2020-04-23,DMLP,6.343323204239044,6.705306388878074,6.147967147644132,6.596136569976807,182300,0.0038508823442431
2020-04-24,DMLP,6.734035022400023,6.877679110901976,6.555916111555767,6.7282891273498535,96800,0.002044791063756
2020-04-27,DMLP,6.613372769135892,6.688067747392347,6.084762575289146,6.578897953033447,112400,0.0023743235079151
2020-04-28,DMLP,6.578899352616063,6.889170571710135,6.532933286673144,6.837458610534668,62200,0.001313905001711
2020-04-29,DMLP,6.837457444347364,7.170711639573519,6.837457444347364,6.981101512908936,134800,0.002847498299528
2020-04-30,DMLP,7.038559620643727,7.371813828233432,6.946627501027072,7.124745845794678,220600,0.0046599267424027
2020-05-01,DMLP,7.153432477906322,7.153432477906322,6.37653495257356,6.615580081939697,137500,0.0029045327610171
2020-05-04,DMLP,6.615579680768528,7.027933216330526,6.484105152554089,6.842672824859619,110100,0.0023257385962762
2020-05-05,DMLP,6.902434436448095,7.081718558809444,6.585699514564436,6.830720901489258,116000,0.0024503694565672
2020-05-06,DMLP,6.782911721084968,6.782911721084968,6.525937799321167,6.561794281005859,42500,0.0008977646715871
2020-05-07,DMLP,6.693269488108682,6.770959292952985,6.561794389916131,6.657413005828857,40200,0.0008491797599482
2020-05-08,DMLP,6.806817704267636,6.806817704267636,6.388487814666675,6.729127883911133,47400,0.0010012716572524
2020-05-11,DMLP,6.61558044148621,6.723151040511538,6.490081599266184,6.681318283081055,50300,0.0010625308936666
2020-05-12,DMLP,6.681318307468747,7.051838564440179,6.603628493436718,6.735103607177734,231500,0.0048901769758216
2020-05-13,DMLP,6.735103856032232,6.8366976182125,6.292869469823035,6.364583015441895,156600,0.0033079987663657
2020-05-14,DMLP,6.400439436808409,6.5378902430954255,6.006014690158747,6.137489795684815,103500,0.0021863210237474
2020-05-15,DMLP,6.179321821514403,6.454223971579423,6.137489071481185,6.352629661560059,117900,0.0024905048183558
2020-05-18,DMLP,6.44824748585444,6.812791393773566,6.44824748585444,6.800839424133301,120000,0.0025348649550695
2020-05-19,DMLP,6.729126722256269,7.249050288799293,6.639484374275973,7.051837921142578,117900,0.0024905048183558
2020-05-20,DMLP,7.129529548105353,7.243075867285468,7.123553276062012,7.123553276062012,38300,0.0008090443981596
2020-05-21,DMLP,7.105622631036858,7.213192641858518,6.8008396988637845,7.0040283203125,44000,0.0009294504835254
2020-05-22,DMLP,6.974147213913923,6.980123483660179,6.782911141461355,6.926338195800781,41400,0.0008745284094989
2020-05-26,DMLP,7.0398859763301385,7.231122659593898,7.0398859763301385,7.153432846069336,71800,0.0015166941981165
2020-05-27,DMLP,7.27295373253266,7.440285292947992,7.1235504111082895,7.302834510803223,78800,0.0016645613204956
2020-05-28,DMLP,7.272953926129551,7.302834705195503,7.057813342725924,7.099646091461182,37500,0.0007921452984592
2020-05-29,DMLP,7.171359664986555,7.171359664986555,6.914385761280763,6.974147319793701,35500,0.000749897549208
2020-06-01,DMLP,6.908410837473904,7.111598905401747,6.872553784352211,6.932315349578857,43400,0.0009167761587501
2020-06-02,DMLP,6.92633990848618,7.153433085641467,6.908411664742724,7.069766998291016,71200,0.0015040198733412
2020-06-03,DMLP,7.081719045758065,7.3028359362342385,6.896458640262594,7.183313369750977,67700,0.0014300863121517
2020-06-04,DMLP,7.207218170166015,7.290883685073057,7.171361113828301,7.207218170166016,36000,0.0007604594865208
2020-06-05,DMLP,7.464191147394471,7.90642492176384,7.404430150006704,7.7928786277771,105400,0.002226456385536
2020-06-08,DMLP,8.061803054348395,8.163397358096288,7.918376003149643,8.151445388793945,78700,0.001662448933033
2020-06-09,DMLP,7.98411441771889,8.187303054699644,7.792878321703366,8.067780494689941,192200,0.0040600087030363
2020-06-10,DMLP,8.097661295582315,8.097661295582315,7.631523025520577,7.7689738273620605,93400,0.0019729698900291
2020-06-11,DMLP,7.476143343763839,7.631522955671788,6.884506248339554,6.890481948852539,79100,0.0016708984828833
2020-06-12,DMLP,7.308811825610875,7.350645152405339,6.854626061260739,6.992076873779297,74400,0.0015716162721431
