Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,OMAB,29.61090448264143,30.089480718428938,25.751916853065445,27.84853172302246,123700,0.0029417080455833
2020-03-13,OMAB,28.66894753760604,29.101944109428945,26.32924411992922,27.69660186767578,94000,0.0022354127428038
2020-03-16,OMAB,24.809958551964847,24.809958551964847,22.34871359160436,22.46265983581543,109000,0.0025921275421874
2020-03-17,OMAB,22.546222394889654,23.37423403902784,19.500051369474875,22.249961853027344,170000,0.0040427677263474
2020-03-18,OMAB,19.97862403645859,21.163668973244057,19.5228390826696,20.062185287475582,112800,0.0026824952913646
2020-03-19,OMAB,20.10016687872225,20.10016687872225,18.56568806681837,18.82396697998047,131700,0.0031319559385879
2020-03-20,OMAB,19.00628155762734,20.001414180908988,18.3529876551086,18.55049514770508,219100,0.005210414169663
2020-03-23,OMAB,18.5125124371204,18.664440265353143,15.61067309634386,15.823373794555664,139800,0.0033245819302551
2020-03-24,OMAB,16.43108629621281,18.27702001157739,16.43108629621281,17.4414119720459,328500,0.0078120541065007
2020-03-25,OMAB,17.714887171695267,18.983491945083653,17.47180147002409,18.88473892211914,310200,0.0073768620512527
2020-03-26,OMAB,18.991089372417488,21.270020097107587,18.86954651634643,21.232038497924805,247000,0.0058739036965165
2020-03-27,OMAB,20.373638010260983,21.634646077863216,19.75073058516891,20.510374069213867,129000,0.0030677472746989
2020-03-30,OMAB,20.3280619044412,22.32592383610852,19.910257075762743,20.084976196289062,111400,0.0026492019100888
2020-03-31,OMAB,20.555954389720068,21.057319024915305,20.16853599908645,20.46479797363281,134600,0.0032009207998021
2020-04-01,OMAB,20.35844733160252,20.571148055265308,17.699694805890722,17.813642501831055,135100,0.0032128112931149
2020-04-02,OMAB,17.851624614345546,19.58361254534324,17.836431394596094,17.874414443969727,88000,0.0020927268230504
2020-04-03,OMAB,18.02633883874088,18.11749669085564,16.8109090210052,17.2742919921875,71200,0.0016932062477408
2020-04-06,OMAB,17.471799036712163,18.91512127605089,17.471799036712163,18.869543075561523,204200,0.004856077468942
2020-04-07,OMAB,19.446874749141013,21.14087948126211,18.44414551665507,18.55049514770508,237500,0.0056479843235736
2020-04-08,OMAB,19.04426155005094,19.40889006770268,18.61126500422638,18.84675407409668,200200,0.0047609535224397
2020-04-09,OMAB,20.0545875864828,21.877731649089423,19.31773393233192,21.026931762695312,186300,0.0044303978083442
2020-04-13,OMAB,21.04212536066693,21.89292526245117,19.90266011981287,21.89292526245117,135100,0.0032128112931149
2020-04-14,OMAB,22.796904091971843,22.796904091971843,21.657438717858053,22.386695861816406,197500,0.0046967448585506
2020-04-15,OMAB,21.61945365446864,21.756189718443466,20.90538979645233,21.09530067443848,102800,0.0024446854251089
2020-04-16,OMAB,21.140879758270145,21.44473688589806,20.76865459581281,21.16366958618164,376100,0.008944029069878
2020-04-17,OMAB,22.34111406764914,22.994407907628634,21.953695728747693,22.531024932861328,222900,0.0053007819188402
