Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,FARO,46.83000183105469,47.04999923706055,43.630001068115234,43.880001068115234,135800,0.0070634251890688
2020-03-13,FARO,45.630001068115234,47.31999969482422,42.380001068115234,47.31999969482422,142200,0.0073963112068158
2020-03-16,FARO,41.119998931884766,44.77000045776367,39.90999984741211,42.43000030517578,190100,0.0098877549958909
2020-03-17,FARO,42.52999877929688,43.2599983215332,39.970001220703125,42.7599983215332,219900,0.0114377555160253
2020-03-18,FARO,40.119998931884766,44.130001068115234,37.38999938964844,38.0,184200,0.0095808756982804
2020-03-19,FARO,37.88999938964844,40.31999969482422,36.84999847412109,38.90999984741211,179300,0.0093260098409429
2020-03-20,FARO,39.02000045776367,39.02999877929688,35.38999938964844,36.27999877929688,293300,0.015255542032061
2020-03-23,FARO,36.70000076293945,38.2400016784668,35.150001525878906,37.58000183105469,125400,0.00652248541023
2020-03-24,FARO,39.13999938964844,42.880001068115234,38.34000015258789,42.7400016784668,176500,0.0091803722081785
2020-03-25,FARO,42.93000030517578,45.4900016784668,42.09000015258789,43.06999969482422,193100,0.0100437953167098
2020-03-26,FARO,43.4900016784668,44.47999954223633,42.209999084472656,43.43000030517578,154400,0.008030875178146
2020-03-27,FARO,41.86000061035156,43.34999847412109,41.130001068115234,41.619998931884766,93000,0.0048372499453858
2020-03-30,FARO,41.68000030517578,43.81999969482422,41.63999938964844,42.81999969482422,96000,0.0049932902662047
2020-03-31,FARO,42.560001373291016,45.18000030517578,42.560001373291016,44.5,170600,0.008873492910568
2020-04-01,FARO,43.06999969482422,44.54999923706055,41.27000045776367,41.79999923706055,131900,0.0068605727720042
2020-04-02,FARO,41.5099983215332,43.81999969482422,41.22999954223633,42.68000030517578,87200,0.0045355719918026
2020-04-03,FARO,42.54999923706055,43.75,39.81999969482422,40.369998931884766,95600,0.0049724848900956
2020-04-06,FARO,42.27000045776367,45.290000915527344,40.63999938964844,44.68000030517578,103400,0.0053781897242247
2020-04-07,FARO,46.22999954223633,46.459999084472656,43.56999969482422,44.13999938964844,122400,0.0063664450894111
2020-04-08,FARO,44.869998931884766,45.880001068115234,44.02999877929688,45.4900016784668,75900,0.0039478201167181
2020-04-09,FARO,46.2599983215332,47.77000045776367,44.79999923706055,46.34999847412109,76800,0.0039946322129638
2020-04-13,FARO,45.900001525878906,46.970001220703125,44.560001373291016,45.83000183105469,80600,0.0041922832860011
2020-04-14,FARO,47.59999847412109,47.77000045776367,46.02999877929688,47.08000183105469,69100,0.0035941287228619
2020-04-15,FARO,45.45000076293945,46.09999847412109,44.08000183105469,44.4900016784668,81600,0.004244296726274
2020-04-16,FARO,44.52999877929688,46.400001525878906,43.36000061035156,45.13999938964844,77800,0.0040466456532367
2020-04-17,FARO,46.36000061035156,48.0,46.36000061035156,46.86000061035156,76300,0.0039686254928273
2020-04-20,FARO,45.79999923706055,48.0,45.77000045776367,47.59000015258789,104900,0.0054562098846341
2020-04-21,FARO,46.619998931884766,47.56999969482422,46.22999954223633,46.959999084472656,104500,0.005435404508525
2020-04-22,FARO,47.970001220703125,48.09000015258789,47.04999923706055,47.34000015258789,91400,0.0047540284409491
2020-04-23,FARO,47.58000183105469,48.97999954223633,47.04999923706055,48.18999862670898,91500,0.0047592297849764
2020-04-24,FARO,48.68000030517578,49.95000076293945,47.97999954223633,49.619998931884766,74900,0.0038958066764451
2020-04-27,FARO,49.900001525878906,52.369998931884766,49.65999984741211,51.90999984741211,121500,0.0063196329931654
