Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,TPIC,15.56999969482422,15.8100004196167,13.630000114440918,14.649999618530272,1053700,0.0221323234423671
2020-03-13,TPIC,15.550000190734863,16.450000762939453,13.649999618530272,13.989999771118164,828400,0.0174000348672837
2020-03-16,TPIC,12.220000267028809,13.079999923706056,11.170000076293944,11.260000228881836,669000,0.0140519354493153
2020-03-17,TPIC,11.59000015258789,11.845000267028809,10.420000076293944,11.470000267028809,785900,0.0165073483850776
2020-03-18,TPIC,10.550000190734863,11.420000076293944,9.350000381469728,9.630000114440918,656000,0.0137788784076993
2020-03-19,TPIC,9.630000114440918,11.350000381469728,9.1850004196167,11.270000457763672,1378000,0.0289440464112953
2020-03-20,TPIC,11.529999732971191,11.836999893188477,10.43000030517578,11.010000228881836,637100,0.0133818954779653
2020-03-23,TPIC,11.18000030517578,11.510000228881836,10.25,11.010000228881836,510100,0.0107143382252552
2020-03-24,TPIC,11.859999656677246,14.899999618530272,11.859999656677246,14.760000228881836,909500,0.0191034907192112
2020-03-25,TPIC,15.369999885559082,15.729999542236328,13.649999618530272,14.579999923706056,671700,0.0141086472964202
2020-03-26,TPIC,14.65999984741211,15.140000343322754,13.850000381469728,14.279999732971191,571000,0.0119935054432871
2020-03-27,TPIC,13.520000457763672,14.420000076293944,13.109999656677246,14.079999923706056,461100,0.0096851232222411
2020-03-30,TPIC,13.93000030517578,14.699999809265137,12.579999923706056,14.520000457763672,715600,0.0150307399215696
2020-03-31,TPIC,14.470000267028809,14.960000038146973,14.079999923706056,14.779999732971191,405200,0.0085109779432923
2020-04-01,TPIC,14.3100004196167,14.359999656677246,12.8100004196167,12.979999542236328,772600,0.0162279900271166
2020-04-02,TPIC,12.84000015258789,13.640000343322754,12.55500030517578,12.869999885559082,469800,0.0098678613962456
2020-04-03,TPIC,12.90999984741211,13.43000030517578,12.640000343322754,13.3100004196167,462900,0.009722931120311
2020-04-06,TPIC,14.720000267028809,15.479999542236328,13.739999771118164,14.460000038146973,654300,0.0137431709484111
2020-04-07,TPIC,14.539999961853027,16.270000457763672,14.539999961853027,15.039999961853027,492500,0.0103446609996828
2020-04-08,TPIC,15.470000267028809,16.110000610351562,15.15999984741211,15.84000015258789,393400,0.0082631261670562
2020-04-09,TPIC,16.440000534057617,17.110000610351562,15.920000076293944,16.40999984741211,334700,0.007030168602221
2020-04-13,TPIC,16.1299991607666,16.264999389648438,13.949999809265137,14.289999961853027,682600,0.0143375951236213
2020-04-14,TPIC,14.6899995803833,15.350000381469728,13.829999923706056,13.920000076293944,493900,0.010374067142626
2020-04-15,TPIC,13.399999618530272,13.8100004196167,13.010000228881836,13.4399995803833,760800,0.0159801382508806
2020-04-16,TPIC,13.710000038146973,13.923999786376951,13.1850004196167,13.449999809265137,543600,0.0114179852171118
2020-04-17,TPIC,14.359999656677246,15.565999984741213,14.239999771118164,14.880000114440918,1938300,0.0407128049049446
2020-04-20,TPIC,14.6899995803833,15.739999771118164,14.460000038146973,15.010000228881836,350100,0.0073536361745968
2020-04-21,TPIC,14.449999809265137,15.270000457763672,14.449999809265137,15.0,435900,0.0091558126492624
2020-04-22,TPIC,15.489999771118164,15.90999984741211,15.229999542236328,15.65999984741211,229500,0.0048205070039131
2020-04-23,TPIC,15.710000038146973,16.65999984741211,15.600000381469728,15.970000267028809,446600,0.0093805595989002
2020-04-24,TPIC,16.09000015258789,16.229999542236328,15.199999809265137,15.859999656677246,333200,0.006998662020496
2020-04-27,TPIC,16.149999618530273,16.600000381469727,15.970000267028809,16.110000610351562,535600,0.0112499501145789
2020-04-28,TPIC,16.65999984741211,17.290000915527344,16.642000198364258,17.09000015258789,455700,0.0095716995280314
2020-04-29,TPIC,17.600000381469727,18.459999084472656,17.389999389648438,18.040000915527344,681900,0.0143228920521496
2020-04-30,TPIC,17.520000457763672,17.989999771118164,17.149999618530273,17.530000686645508,422000,0.0088638516586114
2020-05-01,TPIC,17.06999969482422,17.18000030517578,15.970000267028809,16.229999542236328,263400,0.0055325557508963
2020-05-04,TPIC,16.079999923706055,16.7549991607666,15.81999969482422,16.700000762939453,447600,0.0094015639867168
2020-05-05,TPIC,17.239999771118164,17.260000228881836,16.6200008392334,16.739999771118164,429100,0.0090129828121094
2020-05-06,TPIC,16.979999542236328,17.110000610351562,16.56999969482422,16.68000030517578,218600,0.004591559176712
2020-05-07,TPIC,17.0,17.09000015258789,16.520000457763672,16.780000686645508,379200,0.0079648638600603
2020-05-08,TPIC,18.90999984741211,21.76000022888184,18.239999771118164,18.729999542236328,1620500,0.0340376104568244
2020-05-11,TPIC,18.36000061035156,19.84000015258789,18.1200008392334,19.21999931335449,555800,0.0116742387484745
2020-05-12,TPIC,19.100000381469727,19.57999992370605,17.940000534057617,18.100000381469727,525500,0.0110378057976311
2020-05-13,TPIC,18.06999969482422,18.59000015258789,17.299999237060547,17.600000381469727,351100,0.0073746405624134
