Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,WKHS,422.5,502.5,337.5,487.5,10919,0.0021302913420698
2020-03-13,WKHS,515.0,542.5,400.0,417.5,6776,0.0013219941509172
2020-03-16,WKHS,407.5,407.5,342.5,367.5,7375,0.0014388587460175
2020-03-17,WKHS,360.0,410.0,328.75,397.5,6699,0.0013069714901113
2020-03-18,WKHS,375.0,392.5,352.5,392.5,2909,0.0005675444192766
2020-03-19,WKHS,375.0,420.0,362.5,385.0,4529,0.000883605594673
2020-03-20,WKHS,400.0,417.5,385.0,397.5,3555,0.0006935786904531
2020-03-23,WKHS,390.0,405.0,375.0,392.5,3066,0.0005981750393613
2020-03-24,WKHS,407.5,472.5,395.5,437.5,5154,0.0010055427765388
2020-03-25,WKHS,467.5,585.0,455.0,512.5,10189,0.0019878687136505
2020-03-26,WKHS,525.0,542.5,462.5,485.0,6432,0.0012548799260182
2020-03-27,WKHS,482.5,567.5,415.0,500.0,11321,0.002208721337446
2020-03-30,WKHS,475.0,487.5,400.0,435.0,13210,0.0025772642759175
2020-03-31,WKHS,437.5,455.0,425.0,452.5,3479,0.0006787511291383
2020-04-01,WKHS,425.0,450.0,405.0,427.5,3510,0.0006847992133588
2020-04-02,WKHS,430.0,445.0,412.5,415.0,2362,0.0004608249977075
2020-04-03,WKHS,417.5,424.5,392.5,415.0,3551,0.0006927982924892
2020-04-06,WKHS,422.5,447.5,407.5,407.5,4828,0.0009419403424776
2020-04-07,WKHS,430.0,462.5,407.5,417.5,9144,0.0017839897455707
2020-04-08,WKHS,427.5,462.5,412.5,440.0,5323,0.0010385145905154
2020-04-09,WKHS,447.5,495.0,443.75,480.0,6938,0.0013536002684568
2020-04-13,WKHS,490.0,522.5,470.0,517.5,3443,0.0006717275474628
2020-04-14,WKHS,530.0,556.25,515.0,530.0,4812,0.0009388187506218
2020-04-15,WKHS,512.5,535.0,485.0,512.5,3613,0.0007048944609303
2020-04-16,WKHS,520.0,530.0,492.5,505.0,2741,0.000534767704791
