code,dt
AAPL,2025-01-30
ACRS,2025-01-30
ADP,2025-01-30
AFYA,2025-01-30
AGNC,2025-01-30
AGYS,2025-01-30
ALT,2025-01-30
AMGN,2025-01-30
AMPH,2025-01-30
AMZN,2025-01-30
ANIP,2025-01-30
AOSL,2025-01-30
APDN,2025-01-30
APLT,2025-01-30
APVO,2025-01-30
ARGX,2025-01-30
ARLP,2025-01-30
ATEX,2025-01-30
ATRA,2025-01-30
AUTL,2025-01-30
AVDL,2025-01-30
BCRX,2025-01-30
BHAT,2025-01-30
BLBD,2025-01-30
BMRN,2025-01-30
BNGO,2025-01-30
BUSE,2025-01-30
CAKE,2025-01-30
CASY,2025-01-30
CCOI,2025-01-30
CEVA,2025-01-30
CHY,2025-01-30
CLDX,2025-01-30
CLMT,2025-01-30
COHU,2025-01-30
COLM,2025-01-30
COST,2025-01-30
CPRT,2025-01-30
CSWC,2025-01-30
CSX,2025-01-30
DBX,2025-01-30
DCOM,2025-01-30
DKNG,2025-01-30
DMLP,2025-01-30
DOX,2025-01-30
EA,2025-01-30
EDIT,2025-01-30
ENPH,2025-01-30
ENSG,2025-01-30
ERNA,2025-01-30
ESGR,2025-01-30
ETNB,2025-01-30
EXTR,2025-01-30
FANG,2025-01-30
FARO,2025-01-30
FATE,2025-01-30
FGEN,2025-01-30
FIVE,2025-01-30
FIVN,2025-01-30
FLGT,2025-01-30
FOLD,2025-01-30
FORM,2025-01-30
FOXA,2025-01-30
FRPT,2025-01-30
FSLR,2025-01-30
FTAI,2025-01-30
GBDC,2025-01-30
GDYN,2025-01-30
GGAL,2025-01-30
GNLN,2025-01-30
GRFS,2025-01-30
GT,2025-01-30
HCAT,2025-01-30
HCM,2025-01-30
HFWA,2025-01-30
HOLX,2025-01-30
HQY,2025-01-30
HUBG,2025-01-30
IAC,2025-01-30
ICLR,2025-01-30
IDCC,2025-01-30
IEP,2025-01-30
IHRT,2025-01-30
ILMN,2025-01-30
ILPT,2025-01-30
IMAB,2025-01-30
IMOS,2025-01-30
INMD,2025-01-30
INTZ,2025-01-30
JAZZ,2025-01-30
JKHY,2025-01-30
JRVR,2025-01-30
KIDS,2025-01-30
LBRDK,2025-01-30
LGND,2025-01-30
LMAT,2025-01-30
LPLA,2025-01-30
LULU,2025-01-30
MASI,2025-01-30
MAT,2025-01-30
MATW,2025-01-30
MBIN,2025-01-30
MBIO,2025-01-30
MCRB,2025-01-30
MDB,2025-01-30
MDLZ,2025-01-30
MELI,2025-01-30
MIRM,2025-01-30
MLKN,2025-01-30
MNMD,2025-01-30
MNRO,2025-01-30
MPWR,2025-01-30
MRCY,2025-01-30
MRSN,2025-01-30
MTVA,2025-01-30
NAAS,2025-01-30
NDAQ,2025-01-30
NDSN,2025-01-30
NEGG,2025-01-30
NOVT,2025-01-30
NVDA,2025-01-30
NWE,2025-01-30
NWSA,2025-01-30
NXST,2025-01-30
OCX,2025-01-30
ODFL,2025-01-30
OMAB,2025-01-30
OPCH,2025-01-30
OPRA,2025-01-30
ORGO,2025-01-30
OTRK,2025-01-30
OZK,2025-01-30
PAGP,2025-01-30
PCH,2025-01-30
PEGA,2025-01-30
PENG,2025-01-30
PENN,2025-01-30
PFBC,2025-01-30
PGNY,2025-01-30
PHAT,2025-01-30
PHUN,2025-01-30
PINC,2025-01-30
PLUG,2025-01-30
PLXS,2025-01-30
PYPL,2025-01-30
QLYS,2025-01-30
QNCX,2025-01-30
QQQX,2025-01-30
QVCGA,2025-01-30
RAPT,2025-01-30
RBBN,2025-01-30
RCKT,2025-01-30
REPL,2025-01-30
RMBS,2025-01-30
ROAD,2025-01-30
ROKU,2025-01-30
ROP,2025-01-30
RUSHA,2025-01-30
SANM,2025-01-30
SATS,2025-01-30
SBCF,2025-01-30
SBLK,2025-01-30
SBUX,2025-01-30
SCHL,2025-01-30
SCSC,2025-01-30
SDGR,2025-01-30
SEIC,2025-01-30
SFIX,2025-01-30
SGRY,2025-01-30
SKYW,2025-01-30
SLP,2025-01-30
SNES,2025-01-30
STAA,2025-01-30
STLD,2025-01-30
STOK,2025-01-30
SWKS,2025-01-30
TER,2025-01-30
TFIN,2025-01-30
TIGO,2025-01-30
TILE,2025-01-30
TPIC,2025-01-30
TTEC,2025-01-30
TTEK,2025-01-30
TTGT,2025-01-30
UXIN,2025-01-30
VERU,2025-01-30
VLYPP,2025-01-30
VNOM,2025-01-30
VRNS,2025-01-30
VRSN,2025-01-30
WDAY,2025-01-30
WERN,2025-01-30
WINA,2025-01-30
WKHS,2025-01-30
WRLD,2025-01-30
XP,2025-01-30
XTKG,2025-01-30
YY,2025-01-30
ZION,2025-01-30
ZM,2025-01-30
