code,dt
AAPL,2021-05-25
ACRS,2021-05-25
ADP,2021-05-25
AFYA,2021-05-25
AGNC,2021-05-25
AGYS,2021-05-25
ALT,2021-05-25
AMGN,2021-05-25
AMPH,2021-05-25
AMZN,2021-05-25
ANIP,2021-05-25
AOSL,2021-05-25
APDN,2021-05-25
APLT,2021-05-25
APVO,2021-05-25
ARGX,2021-05-25
ARLP,2021-05-25
ATEX,2021-05-25
ATRA,2021-05-25
AUTL,2021-05-25
AVDL,2021-05-25
BCRX,2021-05-25
BHAT,2021-05-25
BLBD,2021-05-25
BMRN,2021-05-25
BNGO,2021-05-25
BUSE,2021-05-25
CAKE,2021-05-25
CASY,2021-05-25
CCOI,2021-05-25
CEVA,2021-05-25
CHY,2021-05-25
CLDX,2021-05-25
CLMT,2021-05-25
COHU,2021-05-25
COLM,2021-05-25
COST,2021-05-25
CPRT,2021-05-25
CSWC,2021-05-25
CSX,2021-05-25
DBX,2021-05-25
DCOM,2021-05-25
DKNG,2021-05-25
DMLP,2021-05-25
DOX,2021-05-25
EA,2021-05-25
EDIT,2021-05-25
ENPH,2021-05-25
ENSG,2021-05-25
ERNA,2021-05-25
ESGR,2021-05-25
ETNB,2021-05-25
EXTR,2021-05-25
FANG,2021-05-25
FARO,2021-05-25
FATE,2021-05-25
FGEN,2021-05-25
FIVE,2021-05-25
FIVN,2021-05-25
FLGT,2021-05-25
FOLD,2021-05-25
FORM,2021-05-25
FOXA,2021-05-25
FRPT,2021-05-25
FSLR,2021-05-25
FTAI,2021-05-25
GBDC,2021-05-25
GDYN,2021-05-25
GGAL,2021-05-25
GNLN,2021-05-25
GRFS,2021-05-25
GT,2021-05-25
HCAT,2021-05-25
HCM,2021-05-25
HFWA,2021-05-25
HOLX,2021-05-25
HQY,2021-05-25
HUBG,2021-05-25
IAC,2021-05-25
ICLR,2021-05-25
IDCC,2021-05-25
IEP,2021-05-25
IHRT,2021-05-25
ILMN,2021-05-25
ILPT,2021-05-25
IMAB,2021-05-25
IMOS,2021-05-25
INMD,2021-05-25
INTZ,2021-05-25
JAZZ,2021-05-25
JKHY,2021-05-25
JRVR,2021-05-25
KIDS,2021-05-25
LBRDK,2021-05-25
LGND,2021-05-25
LMAT,2021-05-25
LPLA,2021-05-25
LULU,2021-05-25
MASI,2021-05-25
MAT,2021-05-25
MATW,2021-05-25
MBIN,2021-05-25
MBIO,2021-05-25
MCRB,2021-05-25
MDB,2021-05-25
MDLZ,2021-05-25
MELI,2021-05-25
MIRM,2021-05-25
MLKN,2021-05-25
MNMD,2021-05-25
MNRO,2021-05-25
MPWR,2021-05-25
MRCY,2021-05-25
MRSN,2021-05-25
MTVA,2021-05-25
NAAS,2021-05-25
NDAQ,2021-05-25
NDSN,2021-05-25
NEGG,2021-05-25
NOVT,2021-05-25
NVDA,2021-05-25
NWE,2021-05-25
NWSA,2021-05-25
NXST,2021-05-25
OCX,2021-05-25
ODFL,2021-05-25
OMAB,2021-05-25
OPCH,2021-05-25
OPRA,2021-05-25
ORGO,2021-05-25
OTRK,2021-05-25
OZK,2021-05-25
PAGP,2021-05-25
PCH,2021-05-25
PEGA,2021-05-25
PENG,2021-05-25
PENN,2021-05-25
PFBC,2021-05-25
PGNY,2021-05-25
PHAT,2021-05-25
PHUN,2021-05-25
PINC,2021-05-25
PLUG,2021-05-25
PLXS,2021-05-25
PYPL,2021-05-25
QLYS,2021-05-25
QNCX,2021-05-25
QQQX,2021-05-25
QVCGA,2021-05-25
RAPT,2021-05-25
RBBN,2021-05-25
RCKT,2021-05-25
REPL,2021-05-25
RMBS,2021-05-25
ROAD,2021-05-25
ROKU,2021-05-25
ROP,2021-05-25
RUSHA,2021-05-25
SANM,2021-05-25
SATS,2021-05-25
SBCF,2021-05-25
SBLK,2021-05-25
SBUX,2021-05-25
SCHL,2021-05-25
SCSC,2021-05-25
SDGR,2021-05-25
SEIC,2021-05-25
SFIX,2021-05-25
SGRY,2021-05-25
SKYW,2021-05-25
SLP,2021-05-25
SNES,2021-05-25
STAA,2021-05-25
STLD,2021-05-25
STOK,2021-05-25
SWKS,2021-05-25
TER,2021-05-25
TFIN,2021-05-25
TIGO,2021-05-25
TILE,2021-05-25
TPIC,2021-05-25
TTEC,2021-05-25
TTEK,2021-05-25
TTGT,2021-05-25
UXIN,2021-05-25
VERU,2021-05-25
VLYPP,2021-05-25
VNOM,2021-05-25
VRNS,2021-05-25
VRSN,2021-05-25
WDAY,2021-05-25
WERN,2021-05-25
WINA,2021-05-25
WKHS,2021-05-25
WRLD,2021-05-25
XP,2021-05-25
XTKG,2021-05-25
YY,2021-05-25
ZION,2021-05-25
ZM,2021-05-25
