code,dt
AAPL,2022-04-12
ACRS,2022-04-12
ADP,2022-04-12
AFYA,2022-04-12
AGNC,2022-04-12
AGYS,2022-04-12
ALT,2022-04-12
AMGN,2022-04-12
AMPH,2022-04-12
AMZN,2022-04-12
ANIP,2022-04-12
AOSL,2022-04-12
APDN,2022-04-12
APLT,2022-04-12
APVO,2022-04-12
ARGX,2022-04-12
ARLP,2022-04-12
ATEX,2022-04-12
ATRA,2022-04-12
AUTL,2022-04-12
AVDL,2022-04-12
BCRX,2022-04-12
BHAT,2022-04-12
BLBD,2022-04-12
BMRN,2022-04-12
BNGO,2022-04-12
BUSE,2022-04-12
CAKE,2022-04-12
CASY,2022-04-12
CCOI,2022-04-12
CEVA,2022-04-12
CHY,2022-04-12
CLDX,2022-04-12
CLMT,2022-04-12
COHU,2022-04-12
COLM,2022-04-12
COST,2022-04-12
CPRT,2022-04-12
CSWC,2022-04-12
CSX,2022-04-12
DBX,2022-04-12
DCOM,2022-04-12
DKNG,2022-04-12
DMLP,2022-04-12
DOX,2022-04-12
EA,2022-04-12
EDIT,2022-04-12
ENPH,2022-04-12
ENSG,2022-04-12
ERNA,2022-04-12
ESGR,2022-04-12
ETNB,2022-04-12
EXTR,2022-04-12
FANG,2022-04-12
FARO,2022-04-12
FATE,2022-04-12
FGEN,2022-04-12
FIVE,2022-04-12
FIVN,2022-04-12
FLGT,2022-04-12
FOLD,2022-04-12
FORM,2022-04-12
FOXA,2022-04-12
FRPT,2022-04-12
FSLR,2022-04-12
FTAI,2022-04-12
GBDC,2022-04-12
GDYN,2022-04-12
GGAL,2022-04-12
GNLN,2022-04-12
GRFS,2022-04-12
GT,2022-04-12
HCAT,2022-04-12
HCM,2022-04-12
HFWA,2022-04-12
HOLX,2022-04-12
HQY,2022-04-12
HUBG,2022-04-12
IAC,2022-04-12
ICLR,2022-04-12
IDCC,2022-04-12
IEP,2022-04-12
IHRT,2022-04-12
ILMN,2022-04-12
ILPT,2022-04-12
IMAB,2022-04-12
IMOS,2022-04-12
INMD,2022-04-12
INTZ,2022-04-12
JAZZ,2022-04-12
JKHY,2022-04-12
JRVR,2022-04-12
KIDS,2022-04-12
LBRDK,2022-04-12
LGND,2022-04-12
LMAT,2022-04-12
LPLA,2022-04-12
LULU,2022-04-12
MASI,2022-04-12
MAT,2022-04-12
MATW,2022-04-12
MBIN,2022-04-12
MBIO,2022-04-12
MCRB,2022-04-12
MDB,2022-04-12
MDLZ,2022-04-12
MELI,2022-04-12
MIRM,2022-04-12
MLKN,2022-04-12
MNMD,2022-04-12
MNRO,2022-04-12
MPWR,2022-04-12
MRCY,2022-04-12
MRSN,2022-04-12
MTVA,2022-04-12
NAAS,2022-04-12
NDAQ,2022-04-12
NDSN,2022-04-12
NEGG,2022-04-12
NOVT,2022-04-12
NVDA,2022-04-12
NWE,2022-04-12
NWSA,2022-04-12
NXST,2022-04-12
OCX,2022-04-12
ODFL,2022-04-12
OMAB,2022-04-12
OPCH,2022-04-12
OPRA,2022-04-12
ORGO,2022-04-12
OTRK,2022-04-12
OZK,2022-04-12
PAGP,2022-04-12
PCH,2022-04-12
PEGA,2022-04-12
PENG,2022-04-12
PENN,2022-04-12
PFBC,2022-04-12
PGNY,2022-04-12
PHAT,2022-04-12
PHUN,2022-04-12
PINC,2022-04-12
PLUG,2022-04-12
PLXS,2022-04-12
PYPL,2022-04-12
QLYS,2022-04-12
QNCX,2022-04-12
QQQX,2022-04-12
QVCGA,2022-04-12
RAPT,2022-04-12
RBBN,2022-04-12
RCKT,2022-04-12
REPL,2022-04-12
RMBS,2022-04-12
ROAD,2022-04-12
ROKU,2022-04-12
ROP,2022-04-12
RUSHA,2022-04-12
SANM,2022-04-12
SATS,2022-04-12
SBCF,2022-04-12
SBLK,2022-04-12
SBUX,2022-04-12
SCHL,2022-04-12
SCSC,2022-04-12
SDGR,2022-04-12
SEIC,2022-04-12
SFIX,2022-04-12
SGRY,2022-04-12
SKYW,2022-04-12
SLP,2022-04-12
SNES,2022-04-12
STAA,2022-04-12
STLD,2022-04-12
STOK,2022-04-12
SWKS,2022-04-12
TER,2022-04-12
TFIN,2022-04-12
TIGO,2022-04-12
TILE,2022-04-12
TPIC,2022-04-12
TTEC,2022-04-12
TTEK,2022-04-12
TTGT,2022-04-12
UXIN,2022-04-12
VERU,2022-04-12
VLYPP,2022-04-12
VNOM,2022-04-12
VRNS,2022-04-12
VRSN,2022-04-12
WDAY,2022-04-12
WERN,2022-04-12
WINA,2022-04-12
WKHS,2022-04-12
WRLD,2022-04-12
XP,2022-04-12
XTKG,2022-04-12
YY,2022-04-12
ZION,2022-04-12
ZM,2022-04-12
