code,dt
AAPL,2020-06-19
ACRS,2020-06-19
ADP,2020-06-19
AFYA,2020-06-19
AGNC,2020-06-19
AGYS,2020-06-19
ALT,2020-06-19
AMGN,2020-06-19
AMPH,2020-06-19
AMZN,2020-06-19
ANIP,2020-06-19
AOSL,2020-06-19
APDN,2020-06-19
APLT,2020-06-19
APVO,2020-06-19
ARGX,2020-06-19
ARLP,2020-06-19
ATEX,2020-06-19
ATRA,2020-06-19
AUTL,2020-06-19
AVDL,2020-06-19
BCRX,2020-06-19
BHAT,2020-06-19
BLBD,2020-06-19
BMRN,2020-06-19
BNGO,2020-06-19
BUSE,2020-06-19
CAKE,2020-06-19
CASY,2020-06-19
CCOI,2020-06-19
CEVA,2020-06-19
CHY,2020-06-19
CLDX,2020-06-19
CLMT,2020-06-19
COHU,2020-06-19
COLM,2020-06-19
COST,2020-06-19
CPRT,2020-06-19
CSWC,2020-06-19
CSX,2020-06-19
DBX,2020-06-19
DCOM,2020-06-19
DKNG,2020-06-19
DMLP,2020-06-19
DOX,2020-06-19
EA,2020-06-19
EDIT,2020-06-19
ENPH,2020-06-19
ENSG,2020-06-19
ERNA,2020-06-19
ESGR,2020-06-19
ETNB,2020-06-19
EXTR,2020-06-19
FANG,2020-06-19
FARO,2020-06-19
FATE,2020-06-19
FGEN,2020-06-19
FIVE,2020-06-19
FIVN,2020-06-19
FLGT,2020-06-19
FOLD,2020-06-19
FORM,2020-06-19
FOXA,2020-06-19
FRPT,2020-06-19
FSLR,2020-06-19
FTAI,2020-06-19
GBDC,2020-06-19
GDYN,2020-06-19
GGAL,2020-06-19
GNLN,2020-06-19
GRFS,2020-06-19
GT,2020-06-19
HCAT,2020-06-19
HCM,2020-06-19
HFWA,2020-06-19
HOLX,2020-06-19
HQY,2020-06-19
HUBG,2020-06-19
IAC,2020-06-19
ICLR,2020-06-19
IDCC,2020-06-19
IEP,2020-06-19
IHRT,2020-06-19
ILMN,2020-06-19
ILPT,2020-06-19
IMAB,2020-06-19
IMOS,2020-06-19
INMD,2020-06-19
INTZ,2020-06-19
JAZZ,2020-06-19
JKHY,2020-06-19
JRVR,2020-06-19
KIDS,2020-06-19
LBRDK,2020-06-19
LGND,2020-06-19
LMAT,2020-06-19
LPLA,2020-06-19
LULU,2020-06-19
MASI,2020-06-19
MAT,2020-06-19
MATW,2020-06-19
MBIN,2020-06-19
MBIO,2020-06-19
MCRB,2020-06-19
MDB,2020-06-19
MDLZ,2020-06-19
MELI,2020-06-19
MIRM,2020-06-19
MLKN,2020-06-19
MNMD,2020-06-19
MNRO,2020-06-19
MPWR,2020-06-19
MRCY,2020-06-19
MRSN,2020-06-19
MTVA,2020-06-19
NAAS,2020-06-19
NDAQ,2020-06-19
NDSN,2020-06-19
NEGG,2020-06-19
NOVT,2020-06-19
NVDA,2020-06-19
NWE,2020-06-19
NWSA,2020-06-19
NXST,2020-06-19
OCX,2020-06-19
ODFL,2020-06-19
OMAB,2020-06-19
OPCH,2020-06-19
OPRA,2020-06-19
ORGO,2020-06-19
OTRK,2020-06-19
OZK,2020-06-19
PAGP,2020-06-19
PCH,2020-06-19
PEGA,2020-06-19
PENG,2020-06-19
PENN,2020-06-19
PFBC,2020-06-19
PGNY,2020-06-19
PHAT,2020-06-19
PHUN,2020-06-19
PINC,2020-06-19
PLUG,2020-06-19
PLXS,2020-06-19
PYPL,2020-06-19
QLYS,2020-06-19
QNCX,2020-06-19
QQQX,2020-06-19
QVCGA,2020-06-19
RAPT,2020-06-19
RBBN,2020-06-19
RCKT,2020-06-19
REPL,2020-06-19
RMBS,2020-06-19
ROAD,2020-06-19
ROKU,2020-06-19
ROP,2020-06-19
RUSHA,2020-06-19
SANM,2020-06-19
SATS,2020-06-19
SBCF,2020-06-19
SBLK,2020-06-19
SBUX,2020-06-19
SCHL,2020-06-19
SCSC,2020-06-19
SDGR,2020-06-19
SEIC,2020-06-19
SFIX,2020-06-19
SGRY,2020-06-19
SKYW,2020-06-19
SLP,2020-06-19
SNES,2020-06-19
STAA,2020-06-19
STLD,2020-06-19
STOK,2020-06-19
SWKS,2020-06-19
TER,2020-06-19
TFIN,2020-06-19
TIGO,2020-06-19
TILE,2020-06-19
TPIC,2020-06-19
TTEC,2020-06-19
TTEK,2020-06-19
TTGT,2020-06-19
UXIN,2020-06-19
VERU,2020-06-19
VLYPP,2020-06-19
VNOM,2020-06-19
VRNS,2020-06-19
VRSN,2020-06-19
WDAY,2020-06-19
WERN,2020-06-19
WINA,2020-06-19
WKHS,2020-06-19
WRLD,2020-06-19
XP,2020-06-19
XTKG,2020-06-19
YY,2020-06-19
ZION,2020-06-19
ZM,2020-06-19
