code,dt
AAPL,2024-10-22
ACRS,2024-10-22
ADP,2024-10-22
AFYA,2024-10-22
AGNC,2024-10-22
AGYS,2024-10-22
ALT,2024-10-22
AMGN,2024-10-22
AMPH,2024-10-22
AMZN,2024-10-22
ANIP,2024-10-22
AOSL,2024-10-22
APDN,2024-10-22
APLT,2024-10-22
APVO,2024-10-22
ARGX,2024-10-22
ARLP,2024-10-22
ATEX,2024-10-22
ATRA,2024-10-22
AUTL,2024-10-22
AVDL,2024-10-22
BCRX,2024-10-22
BHAT,2024-10-22
BLBD,2024-10-22
BMRN,2024-10-22
BNGO,2024-10-22
BUSE,2024-10-22
CAKE,2024-10-22
CASY,2024-10-22
CCOI,2024-10-22
CEVA,2024-10-22
CHY,2024-10-22
CLDX,2024-10-22
CLMT,2024-10-22
COHU,2024-10-22
COLM,2024-10-22
COST,2024-10-22
CPRT,2024-10-22
CSWC,2024-10-22
CSX,2024-10-22
DBX,2024-10-22
DCOM,2024-10-22
DKNG,2024-10-22
DMLP,2024-10-22
DOX,2024-10-22
EA,2024-10-22
EDIT,2024-10-22
ENPH,2024-10-22
ENSG,2024-10-22
ERNA,2024-10-22
ESGR,2024-10-22
ETNB,2024-10-22
EXTR,2024-10-22
FANG,2024-10-22
FARO,2024-10-22
FATE,2024-10-22
FGEN,2024-10-22
FIVE,2024-10-22
FIVN,2024-10-22
FLGT,2024-10-22
FOLD,2024-10-22
FORM,2024-10-22
FOXA,2024-10-22
FRPT,2024-10-22
FSLR,2024-10-22
FTAI,2024-10-22
GBDC,2024-10-22
GDYN,2024-10-22
GGAL,2024-10-22
GNLN,2024-10-22
GRFS,2024-10-22
GT,2024-10-22
HCAT,2024-10-22
HCM,2024-10-22
HFWA,2024-10-22
HOLX,2024-10-22
HQY,2024-10-22
HUBG,2024-10-22
IAC,2024-10-22
ICLR,2024-10-22
IDCC,2024-10-22
IEP,2024-10-22
IHRT,2024-10-22
ILMN,2024-10-22
ILPT,2024-10-22
IMAB,2024-10-22
IMOS,2024-10-22
INMD,2024-10-22
INTZ,2024-10-22
JAZZ,2024-10-22
JKHY,2024-10-22
JRVR,2024-10-22
KIDS,2024-10-22
LBRDK,2024-10-22
LGND,2024-10-22
LMAT,2024-10-22
LPLA,2024-10-22
LULU,2024-10-22
MASI,2024-10-22
MAT,2024-10-22
MATW,2024-10-22
MBIN,2024-10-22
MBIO,2024-10-22
MCRB,2024-10-22
MDB,2024-10-22
MDLZ,2024-10-22
MELI,2024-10-22
MIRM,2024-10-22
MLKN,2024-10-22
MNMD,2024-10-22
MNRO,2024-10-22
MPWR,2024-10-22
MRCY,2024-10-22
MRSN,2024-10-22
MTVA,2024-10-22
NAAS,2024-10-22
NDAQ,2024-10-22
NDSN,2024-10-22
NEGG,2024-10-22
NOVT,2024-10-22
NVDA,2024-10-22
NWE,2024-10-22
NWSA,2024-10-22
NXST,2024-10-22
OCX,2024-10-22
ODFL,2024-10-22
OMAB,2024-10-22
OPCH,2024-10-22
OPRA,2024-10-22
ORGO,2024-10-22
OTRK,2024-10-22
OZK,2024-10-22
PAGP,2024-10-22
PCH,2024-10-22
PEGA,2024-10-22
PENG,2024-10-22
PENN,2024-10-22
PFBC,2024-10-22
PGNY,2024-10-22
PHAT,2024-10-22
PHUN,2024-10-22
PINC,2024-10-22
PLUG,2024-10-22
PLXS,2024-10-22
PYPL,2024-10-22
QLYS,2024-10-22
QNCX,2024-10-22
QQQX,2024-10-22
QVCGA,2024-10-22
RAPT,2024-10-22
RBBN,2024-10-22
RCKT,2024-10-22
REPL,2024-10-22
RMBS,2024-10-22
ROAD,2024-10-22
ROKU,2024-10-22
ROP,2024-10-22
RUSHA,2024-10-22
SANM,2024-10-22
SATS,2024-10-22
SBCF,2024-10-22
SBLK,2024-10-22
SBUX,2024-10-22
SCHL,2024-10-22
SCSC,2024-10-22
SDGR,2024-10-22
SEIC,2024-10-22
SFIX,2024-10-22
SGRY,2024-10-22
SKYW,2024-10-22
SLP,2024-10-22
SNES,2024-10-22
STAA,2024-10-22
STLD,2024-10-22
STOK,2024-10-22
SWKS,2024-10-22
TER,2024-10-22
TFIN,2024-10-22
TIGO,2024-10-22
TILE,2024-10-22
TPIC,2024-10-22
TTEC,2024-10-22
TTEK,2024-10-22
TTGT,2024-10-22
UXIN,2024-10-22
VERU,2024-10-22
VLYPP,2024-10-22
VNOM,2024-10-22
VRNS,2024-10-22
VRSN,2024-10-22
WDAY,2024-10-22
WERN,2024-10-22
WINA,2024-10-22
WKHS,2024-10-22
WRLD,2024-10-22
XP,2024-10-22
XTKG,2024-10-22
YY,2024-10-22
ZION,2024-10-22
ZM,2024-10-22
