code,dt
AAPL,2023-07-07
ACRS,2023-07-07
ADP,2023-07-07
AFYA,2023-07-07
AGNC,2023-07-07
AGYS,2023-07-07
ALT,2023-07-07
AMGN,2023-07-07
AMPH,2023-07-07
AMZN,2023-07-07
ANIP,2023-07-07
AOSL,2023-07-07
APDN,2023-07-07
APLT,2023-07-07
APVO,2023-07-07
ARGX,2023-07-07
ARLP,2023-07-07
ATEX,2023-07-07
ATRA,2023-07-07
AUTL,2023-07-07
AVDL,2023-07-07
BCRX,2023-07-07
BHAT,2023-07-07
BLBD,2023-07-07
BMRN,2023-07-07
BNGO,2023-07-07
BUSE,2023-07-07
CAKE,2023-07-07
CASY,2023-07-07
CCOI,2023-07-07
CEVA,2023-07-07
CHY,2023-07-07
CLDX,2023-07-07
CLMT,2023-07-07
COHU,2023-07-07
COLM,2023-07-07
COST,2023-07-07
CPRT,2023-07-07
CSWC,2023-07-07
CSX,2023-07-07
DBX,2023-07-07
DCOM,2023-07-07
DKNG,2023-07-07
DMLP,2023-07-07
DOX,2023-07-07
EA,2023-07-07
EDIT,2023-07-07
ENPH,2023-07-07
ENSG,2023-07-07
ERNA,2023-07-07
ESGR,2023-07-07
ETNB,2023-07-07
EXTR,2023-07-07
FANG,2023-07-07
FARO,2023-07-07
FATE,2023-07-07
FGEN,2023-07-07
FIVE,2023-07-07
FIVN,2023-07-07
FLGT,2023-07-07
FOLD,2023-07-07
FORM,2023-07-07
FOXA,2023-07-07
FRPT,2023-07-07
FSLR,2023-07-07
FTAI,2023-07-07
GBDC,2023-07-07
GDYN,2023-07-07
GGAL,2023-07-07
GNLN,2023-07-07
GRFS,2023-07-07
GT,2023-07-07
HCAT,2023-07-07
HCM,2023-07-07
HFWA,2023-07-07
HOLX,2023-07-07
HQY,2023-07-07
HUBG,2023-07-07
IAC,2023-07-07
ICLR,2023-07-07
IDCC,2023-07-07
IEP,2023-07-07
IHRT,2023-07-07
ILMN,2023-07-07
ILPT,2023-07-07
IMAB,2023-07-07
IMOS,2023-07-07
INMD,2023-07-07
INTZ,2023-07-07
JAZZ,2023-07-07
JKHY,2023-07-07
JRVR,2023-07-07
KIDS,2023-07-07
LBRDK,2023-07-07
LGND,2023-07-07
LMAT,2023-07-07
LPLA,2023-07-07
LULU,2023-07-07
MASI,2023-07-07
MAT,2023-07-07
MATW,2023-07-07
MBIN,2023-07-07
MBIO,2023-07-07
MCRB,2023-07-07
MDB,2023-07-07
MDLZ,2023-07-07
MELI,2023-07-07
MIRM,2023-07-07
MLKN,2023-07-07
MNMD,2023-07-07
MNRO,2023-07-07
MPWR,2023-07-07
MRCY,2023-07-07
MRSN,2023-07-07
MTVA,2023-07-07
NAAS,2023-07-07
NDAQ,2023-07-07
NDSN,2023-07-07
NEGG,2023-07-07
NOVT,2023-07-07
NVDA,2023-07-07
NWE,2023-07-07
NWSA,2023-07-07
NXST,2023-07-07
OCX,2023-07-07
ODFL,2023-07-07
OMAB,2023-07-07
OPCH,2023-07-07
OPRA,2023-07-07
ORGO,2023-07-07
OTRK,2023-07-07
OZK,2023-07-07
PAGP,2023-07-07
PCH,2023-07-07
PEGA,2023-07-07
PENG,2023-07-07
PENN,2023-07-07
PFBC,2023-07-07
PGNY,2023-07-07
PHAT,2023-07-07
PHUN,2023-07-07
PINC,2023-07-07
PLUG,2023-07-07
PLXS,2023-07-07
PYPL,2023-07-07
QLYS,2023-07-07
QNCX,2023-07-07
QQQX,2023-07-07
QVCGA,2023-07-07
RAPT,2023-07-07
RBBN,2023-07-07
RCKT,2023-07-07
REPL,2023-07-07
RMBS,2023-07-07
ROAD,2023-07-07
ROKU,2023-07-07
ROP,2023-07-07
RUSHA,2023-07-07
SANM,2023-07-07
SATS,2023-07-07
SBCF,2023-07-07
SBLK,2023-07-07
SBUX,2023-07-07
SCHL,2023-07-07
SCSC,2023-07-07
SDGR,2023-07-07
SEIC,2023-07-07
SFIX,2023-07-07
SGRY,2023-07-07
SKYW,2023-07-07
SLP,2023-07-07
SNES,2023-07-07
STAA,2023-07-07
STLD,2023-07-07
STOK,2023-07-07
SWKS,2023-07-07
TER,2023-07-07
TFIN,2023-07-07
TIGO,2023-07-07
TILE,2023-07-07
TPIC,2023-07-07
TTEC,2023-07-07
TTEK,2023-07-07
TTGT,2023-07-07
UXIN,2023-07-07
VERU,2023-07-07
VLYPP,2023-07-07
VNOM,2023-07-07
VRNS,2023-07-07
VRSN,2023-07-07
WDAY,2023-07-07
WERN,2023-07-07
WINA,2023-07-07
WKHS,2023-07-07
WRLD,2023-07-07
XP,2023-07-07
XTKG,2023-07-07
YY,2023-07-07
ZION,2023-07-07
ZM,2023-07-07
