code,dt
AAPL,2024-02-14
ACRS,2024-02-14
ADP,2024-02-14
AFYA,2024-02-14
AGNC,2024-02-14
AGYS,2024-02-14
ALT,2024-02-14
AMGN,2024-02-14
AMPH,2024-02-14
AMZN,2024-02-14
ANIP,2024-02-14
AOSL,2024-02-14
APDN,2024-02-14
APLT,2024-02-14
APVO,2024-02-14
ARGX,2024-02-14
ARLP,2024-02-14
ATEX,2024-02-14
ATRA,2024-02-14
AUTL,2024-02-14
AVDL,2024-02-14
BCRX,2024-02-14
BHAT,2024-02-14
BLBD,2024-02-14
BMRN,2024-02-14
BNGO,2024-02-14
BUSE,2024-02-14
CAKE,2024-02-14
CASY,2024-02-14
CCOI,2024-02-14
CEVA,2024-02-14
CHY,2024-02-14
CLDX,2024-02-14
CLMT,2024-02-14
COHU,2024-02-14
COLM,2024-02-14
COST,2024-02-14
CPRT,2024-02-14
CSWC,2024-02-14
CSX,2024-02-14
DBX,2024-02-14
DCOM,2024-02-14
DKNG,2024-02-14
DMLP,2024-02-14
DOX,2024-02-14
EA,2024-02-14
EDIT,2024-02-14
ENPH,2024-02-14
ENSG,2024-02-14
ERNA,2024-02-14
ESGR,2024-02-14
ETNB,2024-02-14
EXTR,2024-02-14
FANG,2024-02-14
FARO,2024-02-14
FATE,2024-02-14
FGEN,2024-02-14
FIVE,2024-02-14
FIVN,2024-02-14
FLGT,2024-02-14
FOLD,2024-02-14
FORM,2024-02-14
FOXA,2024-02-14
FRPT,2024-02-14
FSLR,2024-02-14
FTAI,2024-02-14
GBDC,2024-02-14
GDYN,2024-02-14
GGAL,2024-02-14
GNLN,2024-02-14
GRFS,2024-02-14
GT,2024-02-14
HCAT,2024-02-14
HCM,2024-02-14
HFWA,2024-02-14
HOLX,2024-02-14
HQY,2024-02-14
HUBG,2024-02-14
IAC,2024-02-14
ICLR,2024-02-14
IDCC,2024-02-14
IEP,2024-02-14
IHRT,2024-02-14
ILMN,2024-02-14
ILPT,2024-02-14
IMAB,2024-02-14
IMOS,2024-02-14
INMD,2024-02-14
INTZ,2024-02-14
JAZZ,2024-02-14
JKHY,2024-02-14
JRVR,2024-02-14
KIDS,2024-02-14
LBRDK,2024-02-14
LGND,2024-02-14
LMAT,2024-02-14
LPLA,2024-02-14
LULU,2024-02-14
MASI,2024-02-14
MAT,2024-02-14
MATW,2024-02-14
MBIN,2024-02-14
MBIO,2024-02-14
MCRB,2024-02-14
MDB,2024-02-14
MDLZ,2024-02-14
MELI,2024-02-14
MIRM,2024-02-14
MLKN,2024-02-14
MNMD,2024-02-14
MNRO,2024-02-14
MPWR,2024-02-14
MRCY,2024-02-14
MRSN,2024-02-14
MTVA,2024-02-14
NAAS,2024-02-14
NDAQ,2024-02-14
NDSN,2024-02-14
NEGG,2024-02-14
NOVT,2024-02-14
NVDA,2024-02-14
NWE,2024-02-14
NWSA,2024-02-14
NXST,2024-02-14
OCX,2024-02-14
ODFL,2024-02-14
OMAB,2024-02-14
OPCH,2024-02-14
OPRA,2024-02-14
ORGO,2024-02-14
OTRK,2024-02-14
OZK,2024-02-14
PAGP,2024-02-14
PCH,2024-02-14
PEGA,2024-02-14
PENG,2024-02-14
PENN,2024-02-14
PFBC,2024-02-14
PGNY,2024-02-14
PHAT,2024-02-14
PHUN,2024-02-14
PINC,2024-02-14
PLUG,2024-02-14
PLXS,2024-02-14
PYPL,2024-02-14
QLYS,2024-02-14
QNCX,2024-02-14
QQQX,2024-02-14
QVCGA,2024-02-14
RAPT,2024-02-14
RBBN,2024-02-14
RCKT,2024-02-14
REPL,2024-02-14
RMBS,2024-02-14
ROAD,2024-02-14
ROKU,2024-02-14
ROP,2024-02-14
RUSHA,2024-02-14
SANM,2024-02-14
SATS,2024-02-14
SBCF,2024-02-14
SBLK,2024-02-14
SBUX,2024-02-14
SCHL,2024-02-14
SCSC,2024-02-14
SDGR,2024-02-14
SEIC,2024-02-14
SFIX,2024-02-14
SGRY,2024-02-14
SKYW,2024-02-14
SLP,2024-02-14
SNES,2024-02-14
STAA,2024-02-14
STLD,2024-02-14
STOK,2024-02-14
SWKS,2024-02-14
TER,2024-02-14
TFIN,2024-02-14
TIGO,2024-02-14
TILE,2024-02-14
TPIC,2024-02-14
TTEC,2024-02-14
TTEK,2024-02-14
TTGT,2024-02-14
UXIN,2024-02-14
VERU,2024-02-14
VLYPP,2024-02-14
VNOM,2024-02-14
VRNS,2024-02-14
VRSN,2024-02-14
WDAY,2024-02-14
WERN,2024-02-14
WINA,2024-02-14
WKHS,2024-02-14
WRLD,2024-02-14
XP,2024-02-14
XTKG,2024-02-14
YY,2024-02-14
ZION,2024-02-14
ZM,2024-02-14
