code,dt
AAPL,2025-01-31
ACRS,2025-01-31
ADP,2025-01-31
AFYA,2025-01-31
AGNC,2025-01-31
AGYS,2025-01-31
ALT,2025-01-31
AMGN,2025-01-31
AMPH,2025-01-31
AMZN,2025-01-31
ANIP,2025-01-31
AOSL,2025-01-31
APDN,2025-01-31
APLT,2025-01-31
APVO,2025-01-31
ARGX,2025-01-31
ARLP,2025-01-31
ATEX,2025-01-31
ATRA,2025-01-31
AUTL,2025-01-31
AVDL,2025-01-31
BCRX,2025-01-31
BHAT,2025-01-31
BLBD,2025-01-31
BMRN,2025-01-31
BNGO,2025-01-31
BUSE,2025-01-31
CAKE,2025-01-31
CASY,2025-01-31
CCOI,2025-01-31
CEVA,2025-01-31
CHY,2025-01-31
CLDX,2025-01-31
CLMT,2025-01-31
COHU,2025-01-31
COLM,2025-01-31
COST,2025-01-31
CPRT,2025-01-31
CSWC,2025-01-31
CSX,2025-01-31
DBX,2025-01-31
DCOM,2025-01-31
DKNG,2025-01-31
DMLP,2025-01-31
DOX,2025-01-31
EA,2025-01-31
EDIT,2025-01-31
ENPH,2025-01-31
ENSG,2025-01-31
ERNA,2025-01-31
ESGR,2025-01-31
ETNB,2025-01-31
EXTR,2025-01-31
FANG,2025-01-31
FARO,2025-01-31
FATE,2025-01-31
FGEN,2025-01-31
FIVE,2025-01-31
FIVN,2025-01-31
FLGT,2025-01-31
FOLD,2025-01-31
FORM,2025-01-31
FOXA,2025-01-31
FRPT,2025-01-31
FSLR,2025-01-31
FTAI,2025-01-31
GBDC,2025-01-31
GDYN,2025-01-31
GGAL,2025-01-31
GNLN,2025-01-31
GRFS,2025-01-31
GT,2025-01-31
HCAT,2025-01-31
HCM,2025-01-31
HFWA,2025-01-31
HOLX,2025-01-31
HQY,2025-01-31
HUBG,2025-01-31
IAC,2025-01-31
ICLR,2025-01-31
IDCC,2025-01-31
IEP,2025-01-31
IHRT,2025-01-31
ILMN,2025-01-31
ILPT,2025-01-31
IMAB,2025-01-31
IMOS,2025-01-31
INMD,2025-01-31
INTZ,2025-01-31
JAZZ,2025-01-31
JKHY,2025-01-31
JRVR,2025-01-31
KIDS,2025-01-31
LBRDK,2025-01-31
LGND,2025-01-31
LMAT,2025-01-31
LPLA,2025-01-31
LULU,2025-01-31
MASI,2025-01-31
MAT,2025-01-31
MATW,2025-01-31
MBIN,2025-01-31
MBIO,2025-01-31
MCRB,2025-01-31
MDB,2025-01-31
MDLZ,2025-01-31
MELI,2025-01-31
MIRM,2025-01-31
MLKN,2025-01-31
MNMD,2025-01-31
MNRO,2025-01-31
MPWR,2025-01-31
MRCY,2025-01-31
MRSN,2025-01-31
MTVA,2025-01-31
NAAS,2025-01-31
NDAQ,2025-01-31
NDSN,2025-01-31
NEGG,2025-01-31
NOVT,2025-01-31
NVDA,2025-01-31
NWE,2025-01-31
NWSA,2025-01-31
NXST,2025-01-31
OCX,2025-01-31
ODFL,2025-01-31
OMAB,2025-01-31
OPCH,2025-01-31
OPRA,2025-01-31
ORGO,2025-01-31
OTRK,2025-01-31
OZK,2025-01-31
PAGP,2025-01-31
PCH,2025-01-31
PEGA,2025-01-31
PENG,2025-01-31
PENN,2025-01-31
PFBC,2025-01-31
PGNY,2025-01-31
PHAT,2025-01-31
PHUN,2025-01-31
PINC,2025-01-31
PLUG,2025-01-31
PLXS,2025-01-31
PYPL,2025-01-31
QLYS,2025-01-31
QNCX,2025-01-31
QQQX,2025-01-31
QVCGA,2025-01-31
RAPT,2025-01-31
RBBN,2025-01-31
RCKT,2025-01-31
REPL,2025-01-31
RMBS,2025-01-31
ROAD,2025-01-31
ROKU,2025-01-31
ROP,2025-01-31
RUSHA,2025-01-31
SANM,2025-01-31
SATS,2025-01-31
SBCF,2025-01-31
SBLK,2025-01-31
SBUX,2025-01-31
SCHL,2025-01-31
SCSC,2025-01-31
SDGR,2025-01-31
SEIC,2025-01-31
SFIX,2025-01-31
SGRY,2025-01-31
SKYW,2025-01-31
SLP,2025-01-31
SNES,2025-01-31
STAA,2025-01-31
STLD,2025-01-31
STOK,2025-01-31
SWKS,2025-01-31
TER,2025-01-31
TFIN,2025-01-31
TIGO,2025-01-31
TILE,2025-01-31
TPIC,2025-01-31
TTEC,2025-01-31
TTEK,2025-01-31
TTGT,2025-01-31
UXIN,2025-01-31
VERU,2025-01-31
VLYPP,2025-01-31
VNOM,2025-01-31
VRNS,2025-01-31
VRSN,2025-01-31
WDAY,2025-01-31
WERN,2025-01-31
WINA,2025-01-31
WKHS,2025-01-31
WRLD,2025-01-31
XP,2025-01-31
XTKG,2025-01-31
YY,2025-01-31
ZION,2025-01-31
ZM,2025-01-31
