code,dt
AAPL,2025-02-20
ACRS,2025-02-20
ADP,2025-02-20
AFYA,2025-02-20
AGNC,2025-02-20
AGYS,2025-02-20
ALT,2025-02-20
AMGN,2025-02-20
AMPH,2025-02-20
AMZN,2025-02-20
ANIP,2025-02-20
AOSL,2025-02-20
APDN,2025-02-20
APLT,2025-02-20
APVO,2025-02-20
ARGX,2025-02-20
ARLP,2025-02-20
ATEX,2025-02-20
ATRA,2025-02-20
AUTL,2025-02-20
AVDL,2025-02-20
BCRX,2025-02-20
BHAT,2025-02-20
BLBD,2025-02-20
BMRN,2025-02-20
BNGO,2025-02-20
BUSE,2025-02-20
CAKE,2025-02-20
CASY,2025-02-20
CCOI,2025-02-20
CEVA,2025-02-20
CHY,2025-02-20
CLDX,2025-02-20
CLMT,2025-02-20
COHU,2025-02-20
COLM,2025-02-20
COST,2025-02-20
CPRT,2025-02-20
CSWC,2025-02-20
CSX,2025-02-20
DBX,2025-02-20
DCOM,2025-02-20
DKNG,2025-02-20
DMLP,2025-02-20
DOX,2025-02-20
EA,2025-02-20
EDIT,2025-02-20
ENPH,2025-02-20
ENSG,2025-02-20
ERNA,2025-02-20
ESGR,2025-02-20
ETNB,2025-02-20
EXTR,2025-02-20
FANG,2025-02-20
FARO,2025-02-20
FATE,2025-02-20
FGEN,2025-02-20
FIVE,2025-02-20
FIVN,2025-02-20
FLGT,2025-02-20
FOLD,2025-02-20
FORM,2025-02-20
FOXA,2025-02-20
FRPT,2025-02-20
FSLR,2025-02-20
FTAI,2025-02-20
GBDC,2025-02-20
GDYN,2025-02-20
GGAL,2025-02-20
GNLN,2025-02-20
GRFS,2025-02-20
GT,2025-02-20
HCAT,2025-02-20
HCM,2025-02-20
HFWA,2025-02-20
HOLX,2025-02-20
HQY,2025-02-20
HUBG,2025-02-20
IAC,2025-02-20
ICLR,2025-02-20
IDCC,2025-02-20
IEP,2025-02-20
IHRT,2025-02-20
ILMN,2025-02-20
ILPT,2025-02-20
IMAB,2025-02-20
IMOS,2025-02-20
INMD,2025-02-20
INTZ,2025-02-20
JAZZ,2025-02-20
JKHY,2025-02-20
JRVR,2025-02-20
KIDS,2025-02-20
LBRDK,2025-02-20
LGND,2025-02-20
LMAT,2025-02-20
LPLA,2025-02-20
LULU,2025-02-20
MASI,2025-02-20
MAT,2025-02-20
MATW,2025-02-20
MBIN,2025-02-20
MBIO,2025-02-20
MCRB,2025-02-20
MDB,2025-02-20
MDLZ,2025-02-20
MELI,2025-02-20
MIRM,2025-02-20
MLKN,2025-02-20
MNMD,2025-02-20
MNRO,2025-02-20
MPWR,2025-02-20
MRCY,2025-02-20
MRSN,2025-02-20
MTVA,2025-02-20
NAAS,2025-02-20
NDAQ,2025-02-20
NDSN,2025-02-20
NEGG,2025-02-20
NOVT,2025-02-20
NVDA,2025-02-20
NWE,2025-02-20
NWSA,2025-02-20
NXST,2025-02-20
OCX,2025-02-20
ODFL,2025-02-20
OMAB,2025-02-20
OPCH,2025-02-20
OPRA,2025-02-20
ORGO,2025-02-20
OTRK,2025-02-20
OZK,2025-02-20
PAGP,2025-02-20
PCH,2025-02-20
PEGA,2025-02-20
PENG,2025-02-20
PENN,2025-02-20
PFBC,2025-02-20
PGNY,2025-02-20
PHAT,2025-02-20
PHUN,2025-02-20
PINC,2025-02-20
PLUG,2025-02-20
PLXS,2025-02-20
PYPL,2025-02-20
QLYS,2025-02-20
QNCX,2025-02-20
QQQX,2025-02-20
QVCGA,2025-02-20
RAPT,2025-02-20
RBBN,2025-02-20
RCKT,2025-02-20
REPL,2025-02-20
RMBS,2025-02-20
ROAD,2025-02-20
ROKU,2025-02-20
ROP,2025-02-20
RUSHA,2025-02-20
SANM,2025-02-20
SATS,2025-02-20
SBCF,2025-02-20
SBLK,2025-02-20
SBUX,2025-02-20
SCHL,2025-02-20
SCSC,2025-02-20
SDGR,2025-02-20
SEIC,2025-02-20
SFIX,2025-02-20
SGRY,2025-02-20
SKYW,2025-02-20
SLP,2025-02-20
SNES,2025-02-20
STAA,2025-02-20
STLD,2025-02-20
STOK,2025-02-20
SWKS,2025-02-20
TER,2025-02-20
TFIN,2025-02-20
TIGO,2025-02-20
TILE,2025-02-20
TPIC,2025-02-20
TTEC,2025-02-20
TTEK,2025-02-20
TTGT,2025-02-20
UXIN,2025-02-20
VERU,2025-02-20
VLYPP,2025-02-20
VNOM,2025-02-20
VRNS,2025-02-20
VRSN,2025-02-20
WDAY,2025-02-20
WERN,2025-02-20
WINA,2025-02-20
WKHS,2025-02-20
WRLD,2025-02-20
XP,2025-02-20
XTKG,2025-02-20
YY,2025-02-20
ZION,2025-02-20
ZM,2025-02-20
