code,dt
AAPL,2021-08-04
ACRS,2021-08-04
ADP,2021-08-04
AFYA,2021-08-04
AGNC,2021-08-04
AGYS,2021-08-04
ALT,2021-08-04
AMGN,2021-08-04
AMPH,2021-08-04
AMZN,2021-08-04
ANIP,2021-08-04
AOSL,2021-08-04
APDN,2021-08-04
APLT,2021-08-04
APVO,2021-08-04
ARGX,2021-08-04
ARLP,2021-08-04
ATEX,2021-08-04
ATRA,2021-08-04
AUTL,2021-08-04
AVDL,2021-08-04
BCRX,2021-08-04
BHAT,2021-08-04
BLBD,2021-08-04
BMRN,2021-08-04
BNGO,2021-08-04
BUSE,2021-08-04
CAKE,2021-08-04
CASY,2021-08-04
CCOI,2021-08-04
CEVA,2021-08-04
CHY,2021-08-04
CLDX,2021-08-04
CLMT,2021-08-04
COHU,2021-08-04
COLM,2021-08-04
COST,2021-08-04
CPRT,2021-08-04
CSWC,2021-08-04
CSX,2021-08-04
DBX,2021-08-04
DCOM,2021-08-04
DKNG,2021-08-04
DMLP,2021-08-04
DOX,2021-08-04
EA,2021-08-04
EDIT,2021-08-04
ENPH,2021-08-04
ENSG,2021-08-04
ERNA,2021-08-04
ESGR,2021-08-04
ETNB,2021-08-04
EXTR,2021-08-04
FANG,2021-08-04
FARO,2021-08-04
FATE,2021-08-04
FGEN,2021-08-04
FIVE,2021-08-04
FIVN,2021-08-04
FLGT,2021-08-04
FOLD,2021-08-04
FORM,2021-08-04
FOXA,2021-08-04
FRPT,2021-08-04
FSLR,2021-08-04
FTAI,2021-08-04
GBDC,2021-08-04
GDYN,2021-08-04
GGAL,2021-08-04
GNLN,2021-08-04
GRFS,2021-08-04
GT,2021-08-04
HCAT,2021-08-04
HCM,2021-08-04
HFWA,2021-08-04
HOLX,2021-08-04
HQY,2021-08-04
HUBG,2021-08-04
IAC,2021-08-04
ICLR,2021-08-04
IDCC,2021-08-04
IEP,2021-08-04
IHRT,2021-08-04
ILMN,2021-08-04
ILPT,2021-08-04
IMAB,2021-08-04
IMOS,2021-08-04
INMD,2021-08-04
INTZ,2021-08-04
JAZZ,2021-08-04
JKHY,2021-08-04
JRVR,2021-08-04
KIDS,2021-08-04
LBRDK,2021-08-04
LGND,2021-08-04
LMAT,2021-08-04
LPLA,2021-08-04
LULU,2021-08-04
MASI,2021-08-04
MAT,2021-08-04
MATW,2021-08-04
MBIN,2021-08-04
MBIO,2021-08-04
MCRB,2021-08-04
MDB,2021-08-04
MDLZ,2021-08-04
MELI,2021-08-04
MIRM,2021-08-04
MLKN,2021-08-04
MNMD,2021-08-04
MNRO,2021-08-04
MPWR,2021-08-04
MRCY,2021-08-04
MRSN,2021-08-04
MTVA,2021-08-04
NAAS,2021-08-04
NDAQ,2021-08-04
NDSN,2021-08-04
NEGG,2021-08-04
NOVT,2021-08-04
NVDA,2021-08-04
NWE,2021-08-04
NWSA,2021-08-04
NXST,2021-08-04
OCX,2021-08-04
ODFL,2021-08-04
OMAB,2021-08-04
OPCH,2021-08-04
OPRA,2021-08-04
ORGO,2021-08-04
OTRK,2021-08-04
OZK,2021-08-04
PAGP,2021-08-04
PCH,2021-08-04
PEGA,2021-08-04
PENG,2021-08-04
PENN,2021-08-04
PFBC,2021-08-04
PGNY,2021-08-04
PHAT,2021-08-04
PHUN,2021-08-04
PINC,2021-08-04
PLUG,2021-08-04
PLXS,2021-08-04
PYPL,2021-08-04
QLYS,2021-08-04
QNCX,2021-08-04
QQQX,2021-08-04
QVCGA,2021-08-04
RAPT,2021-08-04
RBBN,2021-08-04
RCKT,2021-08-04
REPL,2021-08-04
RMBS,2021-08-04
ROAD,2021-08-04
ROKU,2021-08-04
ROP,2021-08-04
RUSHA,2021-08-04
SANM,2021-08-04
SATS,2021-08-04
SBCF,2021-08-04
SBLK,2021-08-04
SBUX,2021-08-04
SCHL,2021-08-04
SCSC,2021-08-04
SDGR,2021-08-04
SEIC,2021-08-04
SFIX,2021-08-04
SGRY,2021-08-04
SKYW,2021-08-04
SLP,2021-08-04
SNES,2021-08-04
STAA,2021-08-04
STLD,2021-08-04
STOK,2021-08-04
SWKS,2021-08-04
TER,2021-08-04
TFIN,2021-08-04
TIGO,2021-08-04
TILE,2021-08-04
TPIC,2021-08-04
TTEC,2021-08-04
TTEK,2021-08-04
TTGT,2021-08-04
UXIN,2021-08-04
VERU,2021-08-04
VLYPP,2021-08-04
VNOM,2021-08-04
VRNS,2021-08-04
VRSN,2021-08-04
WDAY,2021-08-04
WERN,2021-08-04
WINA,2021-08-04
WKHS,2021-08-04
WRLD,2021-08-04
XP,2021-08-04
XTKG,2021-08-04
YY,2021-08-04
ZION,2021-08-04
ZM,2021-08-04
