code,dt
AAPL,2025-03-04
ACRS,2025-03-04
ADP,2025-03-04
AFYA,2025-03-04
AGNC,2025-03-04
AGYS,2025-03-04
ALT,2025-03-04
AMGN,2025-03-04
AMPH,2025-03-04
AMZN,2025-03-04
ANIP,2025-03-04
AOSL,2025-03-04
APDN,2025-03-04
APLT,2025-03-04
APVO,2025-03-04
ARGX,2025-03-04
ARLP,2025-03-04
ATEX,2025-03-04
ATRA,2025-03-04
AUTL,2025-03-04
AVDL,2025-03-04
BCRX,2025-03-04
BHAT,2025-03-04
BLBD,2025-03-04
BMRN,2025-03-04
BNGO,2025-03-04
BUSE,2025-03-04
CAKE,2025-03-04
CASY,2025-03-04
CCOI,2025-03-04
CEVA,2025-03-04
CHY,2025-03-04
CLDX,2025-03-04
CLMT,2025-03-04
COHU,2025-03-04
COLM,2025-03-04
COST,2025-03-04
CPRT,2025-03-04
CSWC,2025-03-04
CSX,2025-03-04
DBX,2025-03-04
DCOM,2025-03-04
DKNG,2025-03-04
DMLP,2025-03-04
DOX,2025-03-04
EA,2025-03-04
EDIT,2025-03-04
ENPH,2025-03-04
ENSG,2025-03-04
ERNA,2025-03-04
ESGR,2025-03-04
ETNB,2025-03-04
EXTR,2025-03-04
FANG,2025-03-04
FARO,2025-03-04
FATE,2025-03-04
FGEN,2025-03-04
FIVE,2025-03-04
FIVN,2025-03-04
FLGT,2025-03-04
FOLD,2025-03-04
FORM,2025-03-04
FOXA,2025-03-04
FRPT,2025-03-04
FSLR,2025-03-04
FTAI,2025-03-04
GBDC,2025-03-04
GDYN,2025-03-04
GGAL,2025-03-04
GNLN,2025-03-04
GRFS,2025-03-04
GT,2025-03-04
HCAT,2025-03-04
HCM,2025-03-04
HFWA,2025-03-04
HOLX,2025-03-04
HQY,2025-03-04
HUBG,2025-03-04
IAC,2025-03-04
ICLR,2025-03-04
IDCC,2025-03-04
IEP,2025-03-04
IHRT,2025-03-04
ILMN,2025-03-04
ILPT,2025-03-04
IMAB,2025-03-04
IMOS,2025-03-04
INMD,2025-03-04
INTZ,2025-03-04
JAZZ,2025-03-04
JKHY,2025-03-04
JRVR,2025-03-04
KIDS,2025-03-04
LBRDK,2025-03-04
LGND,2025-03-04
LMAT,2025-03-04
LPLA,2025-03-04
LULU,2025-03-04
MASI,2025-03-04
MAT,2025-03-04
MATW,2025-03-04
MBIN,2025-03-04
MBIO,2025-03-04
MCRB,2025-03-04
MDB,2025-03-04
MDLZ,2025-03-04
MELI,2025-03-04
MIRM,2025-03-04
MLKN,2025-03-04
MNMD,2025-03-04
MNRO,2025-03-04
MPWR,2025-03-04
MRCY,2025-03-04
MRSN,2025-03-04
MTVA,2025-03-04
NAAS,2025-03-04
NDAQ,2025-03-04
NDSN,2025-03-04
NEGG,2025-03-04
NOVT,2025-03-04
NVDA,2025-03-04
NWE,2025-03-04
NWSA,2025-03-04
NXST,2025-03-04
OCX,2025-03-04
ODFL,2025-03-04
OMAB,2025-03-04
OPCH,2025-03-04
OPRA,2025-03-04
ORGO,2025-03-04
OTRK,2025-03-04
OZK,2025-03-04
PAGP,2025-03-04
PCH,2025-03-04
PEGA,2025-03-04
PENG,2025-03-04
PENN,2025-03-04
PFBC,2025-03-04
PGNY,2025-03-04
PHAT,2025-03-04
PHUN,2025-03-04
PINC,2025-03-04
PLUG,2025-03-04
PLXS,2025-03-04
PYPL,2025-03-04
QLYS,2025-03-04
QNCX,2025-03-04
QQQX,2025-03-04
QVCGA,2025-03-04
RAPT,2025-03-04
RBBN,2025-03-04
RCKT,2025-03-04
REPL,2025-03-04
RMBS,2025-03-04
ROAD,2025-03-04
ROKU,2025-03-04
ROP,2025-03-04
RUSHA,2025-03-04
SANM,2025-03-04
SATS,2025-03-04
SBCF,2025-03-04
SBLK,2025-03-04
SBUX,2025-03-04
SCHL,2025-03-04
SCSC,2025-03-04
SDGR,2025-03-04
SEIC,2025-03-04
SFIX,2025-03-04
SGRY,2025-03-04
SKYW,2025-03-04
SLP,2025-03-04
SNES,2025-03-04
STAA,2025-03-04
STLD,2025-03-04
STOK,2025-03-04
SWKS,2025-03-04
TER,2025-03-04
TFIN,2025-03-04
TIGO,2025-03-04
TILE,2025-03-04
TPIC,2025-03-04
TTEC,2025-03-04
TTEK,2025-03-04
TTGT,2025-03-04
UXIN,2025-03-04
VERU,2025-03-04
VLYPP,2025-03-04
VNOM,2025-03-04
VRNS,2025-03-04
VRSN,2025-03-04
WDAY,2025-03-04
WERN,2025-03-04
WINA,2025-03-04
WKHS,2025-03-04
WRLD,2025-03-04
XP,2025-03-04
XTKG,2025-03-04
YY,2025-03-04
ZION,2025-03-04
ZM,2025-03-04
