code,dt
AAPL,2024-03-07
ACRS,2024-03-07
ADP,2024-03-07
AFYA,2024-03-07
AGNC,2024-03-07
AGYS,2024-03-07
ALT,2024-03-07
AMGN,2024-03-07
AMPH,2024-03-07
AMZN,2024-03-07
ANIP,2024-03-07
AOSL,2024-03-07
APDN,2024-03-07
APLT,2024-03-07
APVO,2024-03-07
ARGX,2024-03-07
ARLP,2024-03-07
ATEX,2024-03-07
ATRA,2024-03-07
AUTL,2024-03-07
AVDL,2024-03-07
BCRX,2024-03-07
BHAT,2024-03-07
BLBD,2024-03-07
BMRN,2024-03-07
BNGO,2024-03-07
BUSE,2024-03-07
CAKE,2024-03-07
CASY,2024-03-07
CCOI,2024-03-07
CEVA,2024-03-07
CHY,2024-03-07
CLDX,2024-03-07
CLMT,2024-03-07
COHU,2024-03-07
COLM,2024-03-07
COST,2024-03-07
CPRT,2024-03-07
CSWC,2024-03-07
CSX,2024-03-07
DBX,2024-03-07
DCOM,2024-03-07
DKNG,2024-03-07
DMLP,2024-03-07
DOX,2024-03-07
EA,2024-03-07
EDIT,2024-03-07
ENPH,2024-03-07
ENSG,2024-03-07
ERNA,2024-03-07
ESGR,2024-03-07
ETNB,2024-03-07
EXTR,2024-03-07
FANG,2024-03-07
FARO,2024-03-07
FATE,2024-03-07
FGEN,2024-03-07
FIVE,2024-03-07
FIVN,2024-03-07
FLGT,2024-03-07
FOLD,2024-03-07
FORM,2024-03-07
FOXA,2024-03-07
FRPT,2024-03-07
FSLR,2024-03-07
FTAI,2024-03-07
GBDC,2024-03-07
GDYN,2024-03-07
GGAL,2024-03-07
GNLN,2024-03-07
GRFS,2024-03-07
GT,2024-03-07
HCAT,2024-03-07
HCM,2024-03-07
HFWA,2024-03-07
HOLX,2024-03-07
HQY,2024-03-07
HUBG,2024-03-07
IAC,2024-03-07
ICLR,2024-03-07
IDCC,2024-03-07
IEP,2024-03-07
IHRT,2024-03-07
ILMN,2024-03-07
ILPT,2024-03-07
IMAB,2024-03-07
IMOS,2024-03-07
INMD,2024-03-07
INTZ,2024-03-07
JAZZ,2024-03-07
JKHY,2024-03-07
JRVR,2024-03-07
KIDS,2024-03-07
LBRDK,2024-03-07
LGND,2024-03-07
LMAT,2024-03-07
LPLA,2024-03-07
LULU,2024-03-07
MASI,2024-03-07
MAT,2024-03-07
MATW,2024-03-07
MBIN,2024-03-07
MBIO,2024-03-07
MCRB,2024-03-07
MDB,2024-03-07
MDLZ,2024-03-07
MELI,2024-03-07
MIRM,2024-03-07
MLKN,2024-03-07
MNMD,2024-03-07
MNRO,2024-03-07
MPWR,2024-03-07
MRCY,2024-03-07
MRSN,2024-03-07
MTVA,2024-03-07
NAAS,2024-03-07
NDAQ,2024-03-07
NDSN,2024-03-07
NEGG,2024-03-07
NOVT,2024-03-07
NVDA,2024-03-07
NWE,2024-03-07
NWSA,2024-03-07
NXST,2024-03-07
OCX,2024-03-07
ODFL,2024-03-07
OMAB,2024-03-07
OPCH,2024-03-07
OPRA,2024-03-07
ORGO,2024-03-07
OTRK,2024-03-07
OZK,2024-03-07
PAGP,2024-03-07
PCH,2024-03-07
PEGA,2024-03-07
PENG,2024-03-07
PENN,2024-03-07
PFBC,2024-03-07
PGNY,2024-03-07
PHAT,2024-03-07
PHUN,2024-03-07
PINC,2024-03-07
PLUG,2024-03-07
PLXS,2024-03-07
PYPL,2024-03-07
QLYS,2024-03-07
QNCX,2024-03-07
QQQX,2024-03-07
QVCGA,2024-03-07
RAPT,2024-03-07
RBBN,2024-03-07
RCKT,2024-03-07
REPL,2024-03-07
RMBS,2024-03-07
ROAD,2024-03-07
ROKU,2024-03-07
ROP,2024-03-07
RUSHA,2024-03-07
SANM,2024-03-07
SATS,2024-03-07
SBCF,2024-03-07
SBLK,2024-03-07
SBUX,2024-03-07
SCHL,2024-03-07
SCSC,2024-03-07
SDGR,2024-03-07
SEIC,2024-03-07
SFIX,2024-03-07
SGRY,2024-03-07
SKYW,2024-03-07
SLP,2024-03-07
SNES,2024-03-07
STAA,2024-03-07
STLD,2024-03-07
STOK,2024-03-07
SWKS,2024-03-07
TER,2024-03-07
TFIN,2024-03-07
TIGO,2024-03-07
TILE,2024-03-07
TPIC,2024-03-07
TTEC,2024-03-07
TTEK,2024-03-07
TTGT,2024-03-07
UXIN,2024-03-07
VERU,2024-03-07
VLYPP,2024-03-07
VNOM,2024-03-07
VRNS,2024-03-07
VRSN,2024-03-07
WDAY,2024-03-07
WERN,2024-03-07
WINA,2024-03-07
WKHS,2024-03-07
WRLD,2024-03-07
XP,2024-03-07
XTKG,2024-03-07
YY,2024-03-07
ZION,2024-03-07
ZM,2024-03-07
