code,dt
AAPL,2025-01-02
ACRS,2025-01-02
ADP,2025-01-02
AFYA,2025-01-02
AGNC,2025-01-02
AGYS,2025-01-02
ALT,2025-01-02
AMGN,2025-01-02
AMPH,2025-01-02
AMZN,2025-01-02
ANIP,2025-01-02
AOSL,2025-01-02
APDN,2025-01-02
APLT,2025-01-02
APVO,2025-01-02
ARGX,2025-01-02
ARLP,2025-01-02
ATEX,2025-01-02
ATRA,2025-01-02
AUTL,2025-01-02
AVDL,2025-01-02
BCRX,2025-01-02
BHAT,2025-01-02
BLBD,2025-01-02
BMRN,2025-01-02
BNGO,2025-01-02
BUSE,2025-01-02
CAKE,2025-01-02
CASY,2025-01-02
CCOI,2025-01-02
CEVA,2025-01-02
CHY,2025-01-02
CLDX,2025-01-02
CLMT,2025-01-02
COHU,2025-01-02
COLM,2025-01-02
COST,2025-01-02
CPRT,2025-01-02
CSWC,2025-01-02
CSX,2025-01-02
DBX,2025-01-02
DCOM,2025-01-02
DKNG,2025-01-02
DMLP,2025-01-02
DOX,2025-01-02
EA,2025-01-02
EDIT,2025-01-02
ENPH,2025-01-02
ENSG,2025-01-02
ERNA,2025-01-02
ESGR,2025-01-02
ETNB,2025-01-02
EXTR,2025-01-02
FANG,2025-01-02
FARO,2025-01-02
FATE,2025-01-02
FGEN,2025-01-02
FIVE,2025-01-02
FIVN,2025-01-02
FLGT,2025-01-02
FOLD,2025-01-02
FORM,2025-01-02
FOXA,2025-01-02
FRPT,2025-01-02
FSLR,2025-01-02
FTAI,2025-01-02
GBDC,2025-01-02
GDYN,2025-01-02
GGAL,2025-01-02
GNLN,2025-01-02
GRFS,2025-01-02
GT,2025-01-02
HCAT,2025-01-02
HCM,2025-01-02
HFWA,2025-01-02
HOLX,2025-01-02
HQY,2025-01-02
HUBG,2025-01-02
IAC,2025-01-02
ICLR,2025-01-02
IDCC,2025-01-02
IEP,2025-01-02
IHRT,2025-01-02
ILMN,2025-01-02
ILPT,2025-01-02
IMAB,2025-01-02
IMOS,2025-01-02
INMD,2025-01-02
INTZ,2025-01-02
JAZZ,2025-01-02
JKHY,2025-01-02
JRVR,2025-01-02
KIDS,2025-01-02
LBRDK,2025-01-02
LGND,2025-01-02
LMAT,2025-01-02
LPLA,2025-01-02
LULU,2025-01-02
MASI,2025-01-02
MAT,2025-01-02
MATW,2025-01-02
MBIN,2025-01-02
MBIO,2025-01-02
MCRB,2025-01-02
MDB,2025-01-02
MDLZ,2025-01-02
MELI,2025-01-02
MIRM,2025-01-02
MLKN,2025-01-02
MNMD,2025-01-02
MNRO,2025-01-02
MPWR,2025-01-02
MRCY,2025-01-02
MRSN,2025-01-02
MTVA,2025-01-02
NAAS,2025-01-02
NDAQ,2025-01-02
NDSN,2025-01-02
NEGG,2025-01-02
NOVT,2025-01-02
NVDA,2025-01-02
NWE,2025-01-02
NWSA,2025-01-02
NXST,2025-01-02
OCX,2025-01-02
ODFL,2025-01-02
OMAB,2025-01-02
OPCH,2025-01-02
OPRA,2025-01-02
ORGO,2025-01-02
OTRK,2025-01-02
OZK,2025-01-02
PAGP,2025-01-02
PCH,2025-01-02
PEGA,2025-01-02
PENG,2025-01-02
PENN,2025-01-02
PFBC,2025-01-02
PGNY,2025-01-02
PHAT,2025-01-02
PHUN,2025-01-02
PINC,2025-01-02
PLUG,2025-01-02
PLXS,2025-01-02
PYPL,2025-01-02
QLYS,2025-01-02
QNCX,2025-01-02
QQQX,2025-01-02
QVCGA,2025-01-02
RAPT,2025-01-02
RBBN,2025-01-02
RCKT,2025-01-02
REPL,2025-01-02
RMBS,2025-01-02
ROAD,2025-01-02
ROKU,2025-01-02
ROP,2025-01-02
RUSHA,2025-01-02
SANM,2025-01-02
SATS,2025-01-02
SBCF,2025-01-02
SBLK,2025-01-02
SBUX,2025-01-02
SCHL,2025-01-02
SCSC,2025-01-02
SDGR,2025-01-02
SEIC,2025-01-02
SFIX,2025-01-02
SGRY,2025-01-02
SKYW,2025-01-02
SLP,2025-01-02
SNES,2025-01-02
STAA,2025-01-02
STLD,2025-01-02
STOK,2025-01-02
SWKS,2025-01-02
TER,2025-01-02
TFIN,2025-01-02
TIGO,2025-01-02
TILE,2025-01-02
TPIC,2025-01-02
TTEC,2025-01-02
TTEK,2025-01-02
TTGT,2025-01-02
UXIN,2025-01-02
VERU,2025-01-02
VLYPP,2025-01-02
VNOM,2025-01-02
VRNS,2025-01-02
VRSN,2025-01-02
WDAY,2025-01-02
WERN,2025-01-02
WINA,2025-01-02
WKHS,2025-01-02
WRLD,2025-01-02
XP,2025-01-02
XTKG,2025-01-02
YY,2025-01-02
ZION,2025-01-02
ZM,2025-01-02
