code,dt
AAPL,2025-02-12
ACRS,2025-02-12
ADP,2025-02-12
AFYA,2025-02-12
AGNC,2025-02-12
AGYS,2025-02-12
ALT,2025-02-12
AMGN,2025-02-12
AMPH,2025-02-12
AMZN,2025-02-12
ANIP,2025-02-12
AOSL,2025-02-12
APDN,2025-02-12
APLT,2025-02-12
APVO,2025-02-12
ARGX,2025-02-12
ARLP,2025-02-12
ATEX,2025-02-12
ATRA,2025-02-12
AUTL,2025-02-12
AVDL,2025-02-12
BCRX,2025-02-12
BHAT,2025-02-12
BLBD,2025-02-12
BMRN,2025-02-12
BNGO,2025-02-12
BUSE,2025-02-12
CAKE,2025-02-12
CASY,2025-02-12
CCOI,2025-02-12
CEVA,2025-02-12
CHY,2025-02-12
CLDX,2025-02-12
CLMT,2025-02-12
COHU,2025-02-12
COLM,2025-02-12
COST,2025-02-12
CPRT,2025-02-12
CSWC,2025-02-12
CSX,2025-02-12
DBX,2025-02-12
DCOM,2025-02-12
DKNG,2025-02-12
DMLP,2025-02-12
DOX,2025-02-12
EA,2025-02-12
EDIT,2025-02-12
ENPH,2025-02-12
ENSG,2025-02-12
ERNA,2025-02-12
ESGR,2025-02-12
ETNB,2025-02-12
EXTR,2025-02-12
FANG,2025-02-12
FARO,2025-02-12
FATE,2025-02-12
FGEN,2025-02-12
FIVE,2025-02-12
FIVN,2025-02-12
FLGT,2025-02-12
FOLD,2025-02-12
FORM,2025-02-12
FOXA,2025-02-12
FRPT,2025-02-12
FSLR,2025-02-12
FTAI,2025-02-12
GBDC,2025-02-12
GDYN,2025-02-12
GGAL,2025-02-12
GNLN,2025-02-12
GRFS,2025-02-12
GT,2025-02-12
HCAT,2025-02-12
HCM,2025-02-12
HFWA,2025-02-12
HOLX,2025-02-12
HQY,2025-02-12
HUBG,2025-02-12
IAC,2025-02-12
ICLR,2025-02-12
IDCC,2025-02-12
IEP,2025-02-12
IHRT,2025-02-12
ILMN,2025-02-12
ILPT,2025-02-12
IMAB,2025-02-12
IMOS,2025-02-12
INMD,2025-02-12
INTZ,2025-02-12
JAZZ,2025-02-12
JKHY,2025-02-12
JRVR,2025-02-12
KIDS,2025-02-12
LBRDK,2025-02-12
LGND,2025-02-12
LMAT,2025-02-12
LPLA,2025-02-12
LULU,2025-02-12
MASI,2025-02-12
MAT,2025-02-12
MATW,2025-02-12
MBIN,2025-02-12
MBIO,2025-02-12
MCRB,2025-02-12
MDB,2025-02-12
MDLZ,2025-02-12
MELI,2025-02-12
MIRM,2025-02-12
MLKN,2025-02-12
MNMD,2025-02-12
MNRO,2025-02-12
MPWR,2025-02-12
MRCY,2025-02-12
MRSN,2025-02-12
MTVA,2025-02-12
NAAS,2025-02-12
NDAQ,2025-02-12
NDSN,2025-02-12
NEGG,2025-02-12
NOVT,2025-02-12
NVDA,2025-02-12
NWE,2025-02-12
NWSA,2025-02-12
NXST,2025-02-12
OCX,2025-02-12
ODFL,2025-02-12
OMAB,2025-02-12
OPCH,2025-02-12
OPRA,2025-02-12
ORGO,2025-02-12
OTRK,2025-02-12
OZK,2025-02-12
PAGP,2025-02-12
PCH,2025-02-12
PEGA,2025-02-12
PENG,2025-02-12
PENN,2025-02-12
PFBC,2025-02-12
PGNY,2025-02-12
PHAT,2025-02-12
PHUN,2025-02-12
PINC,2025-02-12
PLUG,2025-02-12
PLXS,2025-02-12
PYPL,2025-02-12
QLYS,2025-02-12
QNCX,2025-02-12
QQQX,2025-02-12
QVCGA,2025-02-12
RAPT,2025-02-12
RBBN,2025-02-12
RCKT,2025-02-12
REPL,2025-02-12
RMBS,2025-02-12
ROAD,2025-02-12
ROKU,2025-02-12
ROP,2025-02-12
RUSHA,2025-02-12
SANM,2025-02-12
SATS,2025-02-12
SBCF,2025-02-12
SBLK,2025-02-12
SBUX,2025-02-12
SCHL,2025-02-12
SCSC,2025-02-12
SDGR,2025-02-12
SEIC,2025-02-12
SFIX,2025-02-12
SGRY,2025-02-12
SKYW,2025-02-12
SLP,2025-02-12
SNES,2025-02-12
STAA,2025-02-12
STLD,2025-02-12
STOK,2025-02-12
SWKS,2025-02-12
TER,2025-02-12
TFIN,2025-02-12
TIGO,2025-02-12
TILE,2025-02-12
TPIC,2025-02-12
TTEC,2025-02-12
TTEK,2025-02-12
TTGT,2025-02-12
UXIN,2025-02-12
VERU,2025-02-12
VLYPP,2025-02-12
VNOM,2025-02-12
VRNS,2025-02-12
VRSN,2025-02-12
WDAY,2025-02-12
WERN,2025-02-12
WINA,2025-02-12
WKHS,2025-02-12
WRLD,2025-02-12
XP,2025-02-12
XTKG,2025-02-12
YY,2025-02-12
ZION,2025-02-12
ZM,2025-02-12
