code,dt
AAPL,2025-01-29
ACRS,2025-01-29
ADP,2025-01-29
AFYA,2025-01-29
AGNC,2025-01-29
AGYS,2025-01-29
ALT,2025-01-29
AMGN,2025-01-29
AMPH,2025-01-29
AMZN,2025-01-29
ANIP,2025-01-29
AOSL,2025-01-29
APDN,2025-01-29
APLT,2025-01-29
APVO,2025-01-29
ARGX,2025-01-29
ARLP,2025-01-29
ATEX,2025-01-29
ATRA,2025-01-29
AUTL,2025-01-29
AVDL,2025-01-29
BCRX,2025-01-29
BHAT,2025-01-29
BLBD,2025-01-29
BMRN,2025-01-29
BNGO,2025-01-29
BUSE,2025-01-29
CAKE,2025-01-29
CASY,2025-01-29
CCOI,2025-01-29
CEVA,2025-01-29
CHY,2025-01-29
CLDX,2025-01-29
CLMT,2025-01-29
COHU,2025-01-29
COLM,2025-01-29
COST,2025-01-29
CPRT,2025-01-29
CSWC,2025-01-29
CSX,2025-01-29
DBX,2025-01-29
DCOM,2025-01-29
DKNG,2025-01-29
DMLP,2025-01-29
DOX,2025-01-29
EA,2025-01-29
EDIT,2025-01-29
ENPH,2025-01-29
ENSG,2025-01-29
ERNA,2025-01-29
ESGR,2025-01-29
ETNB,2025-01-29
EXTR,2025-01-29
FANG,2025-01-29
FARO,2025-01-29
FATE,2025-01-29
FGEN,2025-01-29
FIVE,2025-01-29
FIVN,2025-01-29
FLGT,2025-01-29
FOLD,2025-01-29
FORM,2025-01-29
FOXA,2025-01-29
FRPT,2025-01-29
FSLR,2025-01-29
FTAI,2025-01-29
GBDC,2025-01-29
GDYN,2025-01-29
GGAL,2025-01-29
GNLN,2025-01-29
GRFS,2025-01-29
GT,2025-01-29
HCAT,2025-01-29
HCM,2025-01-29
HFWA,2025-01-29
HOLX,2025-01-29
HQY,2025-01-29
HUBG,2025-01-29
IAC,2025-01-29
ICLR,2025-01-29
IDCC,2025-01-29
IEP,2025-01-29
IHRT,2025-01-29
ILMN,2025-01-29
ILPT,2025-01-29
IMAB,2025-01-29
IMOS,2025-01-29
INMD,2025-01-29
INTZ,2025-01-29
JAZZ,2025-01-29
JKHY,2025-01-29
JRVR,2025-01-29
KIDS,2025-01-29
LBRDK,2025-01-29
LGND,2025-01-29
LMAT,2025-01-29
LPLA,2025-01-29
LULU,2025-01-29
MASI,2025-01-29
MAT,2025-01-29
MATW,2025-01-29
MBIN,2025-01-29
MBIO,2025-01-29
MCRB,2025-01-29
MDB,2025-01-29
MDLZ,2025-01-29
MELI,2025-01-29
MIRM,2025-01-29
MLKN,2025-01-29
MNMD,2025-01-29
MNRO,2025-01-29
MPWR,2025-01-29
MRCY,2025-01-29
MRSN,2025-01-29
MTVA,2025-01-29
NAAS,2025-01-29
NDAQ,2025-01-29
NDSN,2025-01-29
NEGG,2025-01-29
NOVT,2025-01-29
NVDA,2025-01-29
NWE,2025-01-29
NWSA,2025-01-29
NXST,2025-01-29
OCX,2025-01-29
ODFL,2025-01-29
OMAB,2025-01-29
OPCH,2025-01-29
OPRA,2025-01-29
ORGO,2025-01-29
OTRK,2025-01-29
OZK,2025-01-29
PAGP,2025-01-29
PCH,2025-01-29
PEGA,2025-01-29
PENG,2025-01-29
PENN,2025-01-29
PFBC,2025-01-29
PGNY,2025-01-29
PHAT,2025-01-29
PHUN,2025-01-29
PINC,2025-01-29
PLUG,2025-01-29
PLXS,2025-01-29
PYPL,2025-01-29
QLYS,2025-01-29
QNCX,2025-01-29
QQQX,2025-01-29
QVCGA,2025-01-29
RAPT,2025-01-29
RBBN,2025-01-29
RCKT,2025-01-29
REPL,2025-01-29
RMBS,2025-01-29
ROAD,2025-01-29
ROKU,2025-01-29
ROP,2025-01-29
RUSHA,2025-01-29
SANM,2025-01-29
SATS,2025-01-29
SBCF,2025-01-29
SBLK,2025-01-29
SBUX,2025-01-29
SCHL,2025-01-29
SCSC,2025-01-29
SDGR,2025-01-29
SEIC,2025-01-29
SFIX,2025-01-29
SGRY,2025-01-29
SKYW,2025-01-29
SLP,2025-01-29
SNES,2025-01-29
STAA,2025-01-29
STLD,2025-01-29
STOK,2025-01-29
SWKS,2025-01-29
TER,2025-01-29
TFIN,2025-01-29
TIGO,2025-01-29
TILE,2025-01-29
TPIC,2025-01-29
TTEC,2025-01-29
TTEK,2025-01-29
TTGT,2025-01-29
UXIN,2025-01-29
VERU,2025-01-29
VLYPP,2025-01-29
VNOM,2025-01-29
VRNS,2025-01-29
VRSN,2025-01-29
WDAY,2025-01-29
WERN,2025-01-29
WINA,2025-01-29
WKHS,2025-01-29
WRLD,2025-01-29
XP,2025-01-29
XTKG,2025-01-29
YY,2025-01-29
ZION,2025-01-29
ZM,2025-01-29
