code,dt
AAPL,2025-02-10
ACRS,2025-02-10
ADP,2025-02-10
AFYA,2025-02-10
AGNC,2025-02-10
AGYS,2025-02-10
ALT,2025-02-10
AMGN,2025-02-10
AMPH,2025-02-10
AMZN,2025-02-10
ANIP,2025-02-10
AOSL,2025-02-10
APDN,2025-02-10
APLT,2025-02-10
APVO,2025-02-10
ARGX,2025-02-10
ARLP,2025-02-10
ATEX,2025-02-10
ATRA,2025-02-10
AUTL,2025-02-10
AVDL,2025-02-10
BCRX,2025-02-10
BHAT,2025-02-10
BLBD,2025-02-10
BMRN,2025-02-10
BNGO,2025-02-10
BUSE,2025-02-10
CAKE,2025-02-10
CASY,2025-02-10
CCOI,2025-02-10
CEVA,2025-02-10
CHY,2025-02-10
CLDX,2025-02-10
CLMT,2025-02-10
COHU,2025-02-10
COLM,2025-02-10
COST,2025-02-10
CPRT,2025-02-10
CSWC,2025-02-10
CSX,2025-02-10
DBX,2025-02-10
DCOM,2025-02-10
DKNG,2025-02-10
DMLP,2025-02-10
DOX,2025-02-10
EA,2025-02-10
EDIT,2025-02-10
ENPH,2025-02-10
ENSG,2025-02-10
ERNA,2025-02-10
ESGR,2025-02-10
ETNB,2025-02-10
EXTR,2025-02-10
FANG,2025-02-10
FARO,2025-02-10
FATE,2025-02-10
FGEN,2025-02-10
FIVE,2025-02-10
FIVN,2025-02-10
FLGT,2025-02-10
FOLD,2025-02-10
FORM,2025-02-10
FOXA,2025-02-10
FRPT,2025-02-10
FSLR,2025-02-10
FTAI,2025-02-10
GBDC,2025-02-10
GDYN,2025-02-10
GGAL,2025-02-10
GNLN,2025-02-10
GRFS,2025-02-10
GT,2025-02-10
HCAT,2025-02-10
HCM,2025-02-10
HFWA,2025-02-10
HOLX,2025-02-10
HQY,2025-02-10
HUBG,2025-02-10
IAC,2025-02-10
ICLR,2025-02-10
IDCC,2025-02-10
IEP,2025-02-10
IHRT,2025-02-10
ILMN,2025-02-10
ILPT,2025-02-10
IMAB,2025-02-10
IMOS,2025-02-10
INMD,2025-02-10
INTZ,2025-02-10
JAZZ,2025-02-10
JKHY,2025-02-10
JRVR,2025-02-10
KIDS,2025-02-10
LBRDK,2025-02-10
LGND,2025-02-10
LMAT,2025-02-10
LPLA,2025-02-10
LULU,2025-02-10
MASI,2025-02-10
MAT,2025-02-10
MATW,2025-02-10
MBIN,2025-02-10
MBIO,2025-02-10
MCRB,2025-02-10
MDB,2025-02-10
MDLZ,2025-02-10
MELI,2025-02-10
MIRM,2025-02-10
MLKN,2025-02-10
MNMD,2025-02-10
MNRO,2025-02-10
MPWR,2025-02-10
MRCY,2025-02-10
MRSN,2025-02-10
MTVA,2025-02-10
NAAS,2025-02-10
NDAQ,2025-02-10
NDSN,2025-02-10
NEGG,2025-02-10
NOVT,2025-02-10
NVDA,2025-02-10
NWE,2025-02-10
NWSA,2025-02-10
NXST,2025-02-10
OCX,2025-02-10
ODFL,2025-02-10
OMAB,2025-02-10
OPCH,2025-02-10
OPRA,2025-02-10
ORGO,2025-02-10
OTRK,2025-02-10
OZK,2025-02-10
PAGP,2025-02-10
PCH,2025-02-10
PEGA,2025-02-10
PENG,2025-02-10
PENN,2025-02-10
PFBC,2025-02-10
PGNY,2025-02-10
PHAT,2025-02-10
PHUN,2025-02-10
PINC,2025-02-10
PLUG,2025-02-10
PLXS,2025-02-10
PYPL,2025-02-10
QLYS,2025-02-10
QNCX,2025-02-10
QQQX,2025-02-10
QVCGA,2025-02-10
RAPT,2025-02-10
RBBN,2025-02-10
RCKT,2025-02-10
REPL,2025-02-10
RMBS,2025-02-10
ROAD,2025-02-10
ROKU,2025-02-10
ROP,2025-02-10
RUSHA,2025-02-10
SANM,2025-02-10
SATS,2025-02-10
SBCF,2025-02-10
SBLK,2025-02-10
SBUX,2025-02-10
SCHL,2025-02-10
SCSC,2025-02-10
SDGR,2025-02-10
SEIC,2025-02-10
SFIX,2025-02-10
SGRY,2025-02-10
SKYW,2025-02-10
SLP,2025-02-10
SNES,2025-02-10
STAA,2025-02-10
STLD,2025-02-10
STOK,2025-02-10
SWKS,2025-02-10
TER,2025-02-10
TFIN,2025-02-10
TIGO,2025-02-10
TILE,2025-02-10
TPIC,2025-02-10
TTEC,2025-02-10
TTEK,2025-02-10
TTGT,2025-02-10
UXIN,2025-02-10
VERU,2025-02-10
VLYPP,2025-02-10
VNOM,2025-02-10
VRNS,2025-02-10
VRSN,2025-02-10
WDAY,2025-02-10
WERN,2025-02-10
WINA,2025-02-10
WKHS,2025-02-10
WRLD,2025-02-10
XP,2025-02-10
XTKG,2025-02-10
YY,2025-02-10
ZION,2025-02-10
ZM,2025-02-10
