code,dt
AAPL,2020-10-22
ACRS,2020-10-22
ADP,2020-10-22
AFYA,2020-10-22
AGNC,2020-10-22
AGYS,2020-10-22
ALT,2020-10-22
AMGN,2020-10-22
AMPH,2020-10-22
AMZN,2020-10-22
ANIP,2020-10-22
AOSL,2020-10-22
APDN,2020-10-22
APLT,2020-10-22
APVO,2020-10-22
ARGX,2020-10-22
ARLP,2020-10-22
ATEX,2020-10-22
ATRA,2020-10-22
AUTL,2020-10-22
AVDL,2020-10-22
BCRX,2020-10-22
BHAT,2020-10-22
BLBD,2020-10-22
BMRN,2020-10-22
BNGO,2020-10-22
BUSE,2020-10-22
CAKE,2020-10-22
CASY,2020-10-22
CCOI,2020-10-22
CEVA,2020-10-22
CHY,2020-10-22
CLDX,2020-10-22
CLMT,2020-10-22
COHU,2020-10-22
COLM,2020-10-22
COST,2020-10-22
CPRT,2020-10-22
CSWC,2020-10-22
CSX,2020-10-22
DBX,2020-10-22
DCOM,2020-10-22
DKNG,2020-10-22
DMLP,2020-10-22
DOX,2020-10-22
EA,2020-10-22
EDIT,2020-10-22
ENPH,2020-10-22
ENSG,2020-10-22
ERNA,2020-10-22
ESGR,2020-10-22
ETNB,2020-10-22
EXTR,2020-10-22
FANG,2020-10-22
FARO,2020-10-22
FATE,2020-10-22
FGEN,2020-10-22
FIVE,2020-10-22
FIVN,2020-10-22
FLGT,2020-10-22
FOLD,2020-10-22
FORM,2020-10-22
FOXA,2020-10-22
FRPT,2020-10-22
FSLR,2020-10-22
FTAI,2020-10-22
GBDC,2020-10-22
GDYN,2020-10-22
GGAL,2020-10-22
GNLN,2020-10-22
GRFS,2020-10-22
GT,2020-10-22
HCAT,2020-10-22
HCM,2020-10-22
HFWA,2020-10-22
HOLX,2020-10-22
HQY,2020-10-22
HUBG,2020-10-22
IAC,2020-10-22
ICLR,2020-10-22
IDCC,2020-10-22
IEP,2020-10-22
IHRT,2020-10-22
ILMN,2020-10-22
ILPT,2020-10-22
IMAB,2020-10-22
IMOS,2020-10-22
INMD,2020-10-22
INTZ,2020-10-22
JAZZ,2020-10-22
JKHY,2020-10-22
JRVR,2020-10-22
KIDS,2020-10-22
LBRDK,2020-10-22
LGND,2020-10-22
LMAT,2020-10-22
LPLA,2020-10-22
LULU,2020-10-22
MASI,2020-10-22
MAT,2020-10-22
MATW,2020-10-22
MBIN,2020-10-22
MBIO,2020-10-22
MCRB,2020-10-22
MDB,2020-10-22
MDLZ,2020-10-22
MELI,2020-10-22
MIRM,2020-10-22
MLKN,2020-10-22
MNMD,2020-10-22
MNRO,2020-10-22
MPWR,2020-10-22
MRCY,2020-10-22
MRSN,2020-10-22
MTVA,2020-10-22
NAAS,2020-10-22
NDAQ,2020-10-22
NDSN,2020-10-22
NEGG,2020-10-22
NOVT,2020-10-22
NVDA,2020-10-22
NWE,2020-10-22
NWSA,2020-10-22
NXST,2020-10-22
OCX,2020-10-22
ODFL,2020-10-22
OMAB,2020-10-22
OPCH,2020-10-22
OPRA,2020-10-22
ORGO,2020-10-22
OTRK,2020-10-22
OZK,2020-10-22
PAGP,2020-10-22
PCH,2020-10-22
PEGA,2020-10-22
PENG,2020-10-22
PENN,2020-10-22
PFBC,2020-10-22
PGNY,2020-10-22
PHAT,2020-10-22
PHUN,2020-10-22
PINC,2020-10-22
PLUG,2020-10-22
PLXS,2020-10-22
PYPL,2020-10-22
QLYS,2020-10-22
QNCX,2020-10-22
QQQX,2020-10-22
QVCGA,2020-10-22
RAPT,2020-10-22
RBBN,2020-10-22
RCKT,2020-10-22
REPL,2020-10-22
RMBS,2020-10-22
ROAD,2020-10-22
ROKU,2020-10-22
ROP,2020-10-22
RUSHA,2020-10-22
SANM,2020-10-22
SATS,2020-10-22
SBCF,2020-10-22
SBLK,2020-10-22
SBUX,2020-10-22
SCHL,2020-10-22
SCSC,2020-10-22
SDGR,2020-10-22
SEIC,2020-10-22
SFIX,2020-10-22
SGRY,2020-10-22
SKYW,2020-10-22
SLP,2020-10-22
SNES,2020-10-22
STAA,2020-10-22
STLD,2020-10-22
STOK,2020-10-22
SWKS,2020-10-22
TER,2020-10-22
TFIN,2020-10-22
TIGO,2020-10-22
TILE,2020-10-22
TPIC,2020-10-22
TTEC,2020-10-22
TTEK,2020-10-22
TTGT,2020-10-22
UXIN,2020-10-22
VERU,2020-10-22
VLYPP,2020-10-22
VNOM,2020-10-22
VRNS,2020-10-22
VRSN,2020-10-22
WDAY,2020-10-22
WERN,2020-10-22
WINA,2020-10-22
WKHS,2020-10-22
WRLD,2020-10-22
XP,2020-10-22
XTKG,2020-10-22
YY,2020-10-22
ZION,2020-10-22
ZM,2020-10-22
