Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,CTSH,3.3915839006137523,3.4743508370723255,3.115374753836233,2.6256768617274666,0.9810502080917718,0.0125527682080644
2020-04-13,CTSH,4.42071818372031,2.6897424395947342,3.177880178147066,2.0542523373094803,-2.859074243808648,0.0074783266210555
2020-04-14,CTSH,3.7533084324010413,2.8414353116720603,3.7512520381146484,2.6213030504940713,-0.0028731169436203245,0.0110926456079059
2020-04-15,CTSH,2.9734734846144484,2.124051537914582,2.520786023134803,1.6329147185301742,-3.182637055438449,0.0068438950620279
2020-04-16,CTSH,1.8233009662862738,1.6238128995531305,1.5184493951466822,1.178142644871219,-2.571099431200848,0.0071795089523994
2020-04-17,CTSH,1.710045248122962,1.496929508584645,1.9279096902463415,1.663921760290445,-0.26857253986740753,0.0102151972439225
2020-04-20,CTSH,1.233061838785142,1.107977741657552,1.1108198652265244,1.230445121885914,-0.4239729681657052,0.0100188833357594
2020-04-21,CTSH,0.849449203533249,0.8407260658670563,0.9319515521723863,0.6883140881495612,-1.5225682429811265,0.0083214048878321
2020-04-22,CTSH,0.9430494317541105,0.5856569399563257,1.133746386043005,0.6973675790700813,-1.8311949196451125,0.0072603797693564
2020-04-23,CTSH,0.7257695218059744,0.894592590757593,1.1458750279296752,0.5447776693844993,-2.5000272316295407,0.0054767739013699
2020-04-24,CTSH,0.5641025106769991,0.9905354034139564,0.8140597461485091,0.9482075081739879,-0.534978504828837,0.0082015139016934
2020-04-27,CTSH,1.3971054798392226,2.4083176567998943,1.8115288881985583,1.9396043383163701,0.1253373313341825,0.0087439549064324
2020-04-28,CTSH,3.075518208956723,4.000001364091269,3.1910463633480073,2.4076066778565925,-0.4577996926223645,0.0075387775567308
2020-04-29,CTSH,3.9598618720770054,5.546626000150122,4.155563596404069,4.423949590887252,-0.5935401614949536,0.0074951073155741
2020-04-30,CTSH,4.564393789839593,3.795633018666894,4.558235831759831,3.5259860099302984,0.4503863987625958,0.0086428663852362
2020-05-01,CTSH,3.3730847435041604,2.4306613546037257,2.989134993090143,2.5500175630307464,-1.870208244790701,0.0059767577272065
2020-05-04,CTSH,2.4038448469147538,2.0182487292083446,1.7932017237244429,1.717797605271749,-0.9848302190054554,0.0072100376858007
2020-05-05,CTSH,3.1576928162743694,2.351539602253269,2.197214890476261,1.4573235182450692,-1.3004049576603254,0.0067984052274896
2020-05-06,CTSH,3.7449055000417624,2.60252721581875,2.254733254733066,1.6043909610083307,0.23623286131661894,0.0079637536998398
2020-05-07,CTSH,2.6695608863500495,2.3905121860462146,2.879597771159037,2.0606827962862795,0.1899288451007391,0.0078193992915716
2020-05-08,CTSH,0.44186184799652484,1.0503309273658092,0.24346362678028663,0.8844570252236567,10.911330049231223,0.0157398871043395
2020-05-11,CTSH,0.7254421414580233,0.04222046952235644,0.15093928718718608,-0.1234279894641189,-0.30186097427394126,0.0074560871463923
2020-05-12,CTSH,0.05040067791163021,-0.2333349888199029,-0.5141615676418729,-1.2280306309277813,-0.3419210722253405,0.0072848431914859
2020-05-13,CTSH,-0.9920143428613594,-1.59777294023972,-2.509457177033301,-2.9999965102190504,7.067522999454721,0.0117950086531774
2020-05-14,CTSH,-2.389220951484757,-2.4377740052223333,-3.2594677825976053,-2.4014269691071246,3.7110201777798473,0.0105502046031669
2020-05-15,CTSH,-2.052631127076799,-2.5741900175300123,-2.3436337386399213,-2.334716381158722,2.3186115422539335,0.0095526630760023
2020-05-18,CTSH,-1.1832362614950624,-1.2064511793794086,-1.0528755871809645,-1.1039502009990092,-0.38777989932168794,0.0074532566677988
2020-05-19,CTSH,-0.9567675627876597,-1.3527219814588902,-1.2188025069725907,-1.7051905724192056,-0.9440199594544082,0.0069049525288304
2020-05-20,CTSH,-1.0930573118976368,-1.0668229393241804,-0.9774487525357427,-1.2542564467746913,-2.453314121030394,0.0057958092742652
2020-05-21,CTSH,-0.9963626751033821,-1.4163057033234117,-1.046278000995945,-1.596629412308233,-4.113544668576042,0.0046310673330421
2020-05-22,CTSH,-1.1666959703349775,-1.6173020908696367,-1.3340070551627061,-1.5767539179313625,-2.147429573600466,0.0054951720122276
2020-05-26,CTSH,-0.7408648291050045,-0.7979452795607729,-0.27187552553839295,-0.3926260394437564,-0.18239731768589304,0.007344687596034
2020-05-27,CTSH,-0.10922940743870932,-0.020759050262287682,0.21727950175845742,0.404054035319966,0.07476948868373924,0.0074997573875491
2020-05-28,CTSH,0.5072282541056976,0.21042932075152776,0.1675992757179226,0.09348893162594231,-1.3779458511424356,0.0061281883319585
2020-05-29,CTSH,-0.20930438352135092,-0.5828773394877377,-0.4423455459234764,-0.058956725263157504,6.029926534126988,0.0130410257654422
2020-06-01,CTSH,-0.22774233160156898,-0.24212453187360877,-0.12984738306329854,-0.07485718658518378,-1.21185990978718,0.0064755284907888
2020-06-02,CTSH,0.18210645240616377,-0.014838220575089682,0.17668878918478625,0.19946236018683805,-1.1190935390528078,0.006225839843434
2020-06-03,CTSH,0.3265366355783701,1.0949565771532914,0.7571417484908822,1.5394662113572835,1.173510562542648,0.0089540168534782
2020-06-04,CTSH,1.4204204822417885,1.2730005284569104,1.6412009359958895,1.7028815763088208,-1.8750089432612507,0.0047497452569265
2020-06-05,CTSH,2.971437901342311,3.338276920782606,3.4093117561189414,3.1539989887028455,1.6465655207712098,0.0099990699856049
2020-06-08,CTSH,3.89390263959065,3.160241120749671,4.757296098481197,3.6507898355977284,-1.1674028551294189,0.0054713151212253
2020-06-09,CTSH,3.8204197858952558,2.61423828786281,3.488086773763356,2.7421908770940675,-1.4355516527611671,0.0047812848755398
2020-06-10,CTSH,3.7061394026140726,2.8456960000592506,3.026306141639982,2.256411248887672,-0.8343383584575639,0.0056831966616526
2020-06-11,CTSH,1.6447402965601625,1.4588269133869338,0.6566152708076826,0.2093687349316075,0.18679280281916752,0.0068827130541672
2020-06-12,CTSH,0.48096977494563686,0.5946050112580145,0.23320369299647178,0.7313047878386822,-1.286113789775726,0.0050024665599171
2020-06-15,CTSH,-0.8129780934055666,-0.09253928105232911,-0.6401890435220331,0.7096723752205913,-0.7065912969268204,0.0055073026347712
2020-06-16,CTSH,1.418825111256304,0.8879747580521431,1.1565151518036654,0.9404710751402824,-0.5712735951387041,0.0054296666504925
2020-06-17,CTSH,0.9422500038974047,0.34493091311719376,1.0358749572956332,0.5189080463978618,-1.4405485986846975,0.0045184547204295
2020-06-18,CTSH,0.10544168493296273,-0.16190560065717385,0.26696662716134734,0.03296610043031188,-0.47977582845886996,0.0051971630517411
2020-06-19,CTSH,0.8906170411685963,0.3912982495442372,0.1595705247464865,-0.5879859039710891,5.290215053752064,0.0108791466511394
2020-06-22,CTSH,-0.7550162288183788,-1.2647074862975578,-0.6666593243188164,-0.9299059131331837,-1.0485331758199476,0.0048289986575444
2020-06-23,CTSH,-0.29661251782624387,-0.29204214307006715,0.14838857184531462,0.14903927316281865,0.3919354838701249,0.0062741601565659
2020-06-24,CTSH,-0.12712297588856356,-1.0671724845743127,-0.08280549198441109,-1.0245131832608345,3.6046236559062264,0.0092944829928671
2020-06-25,CTSH,-0.5887348892313796,0.14925229516121233,0.10968578405549584,0.5240423314634318,1.7701440249089722,0.007793318453103
2020-06-26,CTSH,0.40707403897283156,-0.07080359253217773,0.9142743363292881,0.006324036514579111,1.554495912803514,0.0075693062901321
2020-06-29,CTSH,0.6000050696288189,1.442472030047467,1.5271380614674537,1.3988521145264678,0.09980308840273644,0.0058778931534766
2020-06-30,CTSH,0.9807670100049163,2.5378601872733006,2.9123833143141176,1.6043816209279331,1.9636490389364334,0.0077737072799909
2020-07-01,CTSH,1.0217305451523213,1.5908906307737491,1.6069302580560978,0.9658458356178381,0.22251010467359827,0.0059975819625729
2020-07-02,CTSH,0.9511032416799334,1.5555406490967656,1.2363588389295381,0.6341468953619321,0.4004301075260206,0.0063141912109596
2020-07-06,CTSH,0.9422148241922058,1.0052854622167664,1.3090865872115096,0.9120887647414463,-1.5341905318491311,0.0044537580668639
2020-07-07,CTSH,-0.2606944906962699,0.28107313154011365,0.7434455350267071,0.5282875183188896,-0.5950905902966801,0.0052659032461545
2020-07-08,CTSH,0.2376570867610441,0.27328510422750013,0.6993805468551465,0.38296918018527826,-2.515137346575067,0.0036054231969851
2020-07-09,CTSH,-0.054648252489339987,-0.5739137458717045,-0.013695071588740951,-0.0762691654103481,0.228172043010262,0.0061522474000032
2020-07-10,CTSH,-0.6158184180638111,-0.12036692821375959,0.37240579874620683,0.5982733762642123,-2.024072869220497,0.0041201659469163
2020-07-13,CTSH,0.9056559137151332,2.3802604322888663,1.6951034271566947,1.546187242475156,0.9318270354481265,0.0069049525288304
