Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,PDFS,1.959347846091601,2.0675655249357128,1.8260856604763807,2.8176754751938016,-1.122424242397032,0.0031804631613394
2020-04-13,PDFS,1.5509539164010073,1.8237685195617328,1.5351671818610222,1.8842960773818855,-2.5651612902563827,0.0017589699799047
2020-04-14,PDFS,1.6975299362573764,2.0156843034582606,1.6116194321436277,1.940943878347826,-1.7596153845670435,0.00260266197608
2020-04-15,PDFS,1.3395054877053687,1.5635724436540595,1.4587143482918112,1.822833658261222,-0.8827785817400065,0.0032903987850835
2020-04-16,PDFS,1.5974430103198516,1.7867115359202774,1.7308852108963309,2.1259824597106887,-0.7662337662005959,0.0033389749909239
2020-04-17,PDFS,2.1937702942367174,2.351646229595269,2.108625537970489,2.625982253741225,-0.9672727272375538,0.0028327597932187
2020-04-20,PDFS,1.9781809129315642,2.7247671310283414,1.9652769327028774,2.36327959868313,0.9208924948916474,0.0040931845026563
2020-04-21,PDFS,1.7734358089133317,1.845236464069615,1.9042134530121493,2.0123941273011337,1.2576064908211924,0.0043053858229064
2020-04-22,PDFS,1.6389765651507375,2.220278160642473,1.7191347685288283,2.2949633254259796,2.458417849798847,0.0050621519770515
2020-04-23,PDFS,1.9368756168236458,1.7951053577798257,1.8159502871484565,1.6578163958044596,0.03349282296490465,0.0033798812695263
2020-04-24,PDFS,2.0639078964494013,1.664535831416951,1.7291655693375734,1.5407156127016919,-0.9184782608196479,0.0029094590655983
2020-04-27,PDFS,1.9924806079513886,1.7972021420314919,1.9166650872966213,1.7188602861053066,1.137499999952604,0.0040599481512918
2020-04-28,PDFS,2.2030065767537037,2.015623413652345,1.7847206999867926,1.8023233504036043,1.1627906976293492,0.0042977158956685
2020-04-29,PDFS,2.041982680855765,2.4147283361324963,1.4020971699508258,2.1028343363381166,2.6124031006739377,0.0052539001580005
2020-04-30,PDFS,1.9204527252210797,1.316293404999892,1.2132861038480167,0.835663971642401,-0.30416666665399306,0.0031753498765141
2020-05-01,PDFS,0.655554932598767,0.22891537726427152,0.04633159542545862,-0.19583331252777805,0.3833333333173611,0.0035971958746018
2020-05-04,PDFS,-0.08119632717994457,-0.07437986281040118,-0.012658507500904645,-0.01754382224517218,-1.2655971479049697,0.0024518200737335
2020-05-05,PDFS,0.44999948592304684,0.11607143897571688,0.23502248259528363,-0.22429915150171922,0.14166666666076388,0.0034463539722553
2020-05-06,PDFS,0.05022809561477526,0.05714319197553175,0.27188921109030595,0.19801937220071988,-1.1066350710376003,0.0027177108846494
2020-05-07,PDFS,0.203703335212634,0.015228273323990167,0.4347816854101929,0.028735712552025502,-0.5900473933369645,0.0029963849076285
2020-05-08,PDFS,-0.018633355342692913,1.3076910417117995,0.10559000084807037,1.6609191430961627,8.529523809198874,0.0090837504921536
2020-05-11,PDFS,1.3229812608922973,1.58638596686682,2.0068952577621486,1.754488588506203,6.381502889927495,0.007646917456243
2020-05-12,PDFS,1.828023535917234,1.6423342021577705,1.1313861394991,0.36363600971303445,1.605108054946754,0.004566163348997
2020-05-13,PDFS,0.13380308721665146,-0.44961166018144305,-0.039061851068349876,-0.436973442666786,-0.02394106813908136,0.0035639595232373
2020-05-14,PDFS,-0.9111091647832849,-0.8159981572921703,-0.7480306491786609,-0.2075469479667462,1.0367278797650508,0.0046224094820753
2020-05-15,PDFS,-0.007752097891769428,-0.3828118029033895,0.1441445268635449,-0.2772265848336814,25.566399999181876,0.0245028608828597
2020-05-18,PDFS,0.8399995715280293,0.8099149744755898,1.3269203840793957,1.9811261137313827,3.2696476963883563,0.0072634210943452
2020-05-19,PDFS,1.663710710297439,2.1186383125573216,1.9207893133856655,1.4393925247630899,2.5055350552889166,0.0067827723207665
2020-05-20,PDFS,1.0703102164593707,2.110232376947482,1.7458963424203242,2.0428545358966708,0.9756394640444424,0.0052027673097474
2020-05-21,PDFS,1.840909618495469,1.0124213821984445,1.3149581452264438,0.9718296455189512,0.38882554161028904,0.00486784715369
2020-05-22,PDFS,0.8712105275266269,0.0,0.7022881094286949,0.7499992894714991,-1.6408209805783165,0.0025924354064294
2020-05-26,PDFS,1.458643862394285,0.6666657952085019,1.2348986034301057,0.973153077648352,-0.9876416065708004,0.0032060295854659
2020-05-27,PDFS,1.1971789341252428,0.810455943601532,0.7248306619268361,1.6204359208767454,-0.9861271676072572,0.0029912716228032
2020-05-28,PDFS,1.564100480470497,0.9467443682632832,1.1589374235210548,0.8208923532864453,-0.5401554404005141,0.0030475177558815
2020-05-29,PDFS,0.5512803648177904,0.2515322994436712,0.5599978037499044,0.45637422116407766,-0.2655440414438978,0.0033185218516227
