Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,BRO,37.26541527500472,38.47250957170252,35.739646315774166,36.29973983764648,2800200,0.0097694572756325
2020-03-13,BRO,37.93173169625592,38.50148037711661,35.169899232550186,38.47251129150391,2855000,0.0099606458545571
2020-03-16,BRO,34.629133438894115,37.37165275223892,33.7986516935927,35.73965835571289,2717400,0.0094805811016369
2020-03-17,BRO,36.6184154228554,38.78153029550234,35.72999567693106,38.549766540527344,3223000,0.011244539961204
2020-03-18,BRO,36.37699439573836,37.22678986903525,33.72138676497533,35.52720260620117,3060600,0.0106779519097924
2020-03-19,BRO,35.29544377654447,35.34372682161636,31.87695113930741,33.52825927734375,2787000,0.0097234045522419
2020-03-20,BRO,33.44134934770424,34.06903632039818,32.04111889514032,32.46601486206055,2711100,0.0094586013927459
2020-03-23,BRO,32.1666541052015,32.1666541052015,29.646240313959176,30.573287963867188,1871400,0.0065290201934214
2020-03-24,BRO,32.166647111449585,34.464951783340126,31.799689448402543,34.32010269165039,2863300,0.0099896032488103
2020-03-25,BRO,34.23320293078972,34.947800857265825,32.85228644039146,32.95851135253906,2292800,0.0079992184992394
2020-03-26,BRO,33.44135036632488,34.74501108173429,32.79434573479013,34.66775894165039,1747500,0.0060967525852324
2020-03-27,BRO,33.22889295873897,35.729992587192854,33.09369898159437,34.696720123291016,1163600,0.0040596173437347
2020-03-30,BRO,34.967112546690124,36.09695491278464,34.271828620545875,36.01969909667969,1389400,0.0048473980211284
2020-03-31,BRO,35.56582339203936,36.01968828222859,34.435981365165475,34.97676086425781,2008500,0.007007340525001
2020-04-01,BRO,33.644129896241594,34.24284759166367,32.77502059340377,33.25785827636719,2277500,0.0079458392062185
2020-04-02,BRO,32.83297426009538,34.38771274828393,32.54327228278782,33.663455963134766,1656200,0.0057782212484474
2020-04-03,BRO,33.19992825419906,34.10766199463593,32.099058656459,32.263221740722656,1154900,0.0040292644124091
2020-04-06,BRO,33.76002087780611,34.89951847453933,33.16130298785217,34.735355377197266,1465000,0.00511115452782
2020-04-07,BRO,36.27077986175549,36.45425691477546,34.696727472128174,34.7256965637207,1240000,0.0043261649245712
2020-04-08,BRO,35.13128386592063,36.125928682705535,34.35874402357504,35.92313766479492,1540700,0.0053752599187797
2020-04-09,BRO,36.39630618849745,37.844819355702974,36.2707710329798,37.690311431884766,1430800,0.0049918361081262
2020-04-13,BRO,37.3812984276331,37.41027119813744,36.29008774430951,36.85983276367188,1470000,0.0051285987412255
2020-04-14,BRO,37.60340351678887,38.41457110297006,37.53580652492041,38.26972198486328,1590500,0.0055490042842988
2020-04-15,BRO,37.48752141346281,37.883448208419146,36.53150476201778,36.618412017822266,1424400,0.0049695075149671
2020-04-16,BRO,36.98538134362378,37.06263717361561,35.81691454320273,36.16455841064453,1260200,0.0043966395467295
2020-04-17,BRO,37.22679877416563,37.41027952106097,36.599111757908446,36.79224395751953,1439700,0.005022886807988
2020-04-20,BRO,36.48323052194437,36.71499433465142,35.60446569185487,36.03902053833008,1938700,0.0067638193058598
2020-04-21,BRO,35.08299909082477,35.29544523466972,34.21388950858521,34.28148651123047,1460800,0.0050965013885593
2020-04-22,BRO,34.95744703099788,34.996074927579855,34.32975660469705,34.474609375,1314800,0.0045871303571179
2020-04-23,BRO,34.542218984611914,34.66775785253483,33.34477953896634,33.4027214050293,1256700,0.0043844285973456
2020-04-24,BRO,33.547569003874166,33.7696739302195,32.89090935913155,33.56687927246094,1709600,0.0059645254476185
2020-04-27,BRO,33.70207704655967,34.76431864269363,33.70207704655967,34.51324462890625,1867900,0.0065168092440375
2020-04-28,BRO,34.77397862801377,35.69137123470264,33.6634538378201,34.3780517578125,2773800,0.0096773518288513
2020-04-29,BRO,35.26646328477519,35.72033186598992,34.42632678410368,35.38234329223633,1343600,0.0046876090263337
