Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,167.0500030517578,182.47999572753906,166.22000122070312,172.22000122070312,1081800,0.018182796096531183
2020-03-13,184.47999572753906,185.6199951171875,166.13999938964844,177.4199981689453,1024900,0.01722642606705011
2020-03-16,173.9199981689453,181.19000244140625,163.00999450683594,164.1999969482422,740400,0.012444575919644749
2020-03-17,183.27000427246094,190.4499969482422,172.22000122070312,177.19000244140625,1050700,0.01766007012259689
2020-03-18,176.80999755859375,184.92999267578125,161.00999450683594,175.97000122070312,669900,0.011259618325999482
2020-03-19,177.4199981689453,188.49000549316406,168.9600067138672,176.24000549316406,679600,0.011422655044557768
2020-03-20,173.4600067138672,181.13999938964844,170.47000122070312,178.44000244140625,811700,0.01364297984059379
2020-03-23,162.36000061035156,174.00999450683594,154.38999938964844,173.57000732421875,635400,0.01067974546102414
2020-03-24,180.67999267578125,180.9499969482422,167.94000244140625,169.16000366210938,732700,0.012315155019345903
2020-03-25,176.8000030517578,185.3300018310547,173.64999389648438,177.82000732421875,622600,0.010464604224163723
2020-03-26,191.4199981689453,192.72000122070312,176.07000732421875,178.16000366210938,532600,0.008951892402488915
2020-03-27,185.36000061035156,189.22999572753906,181.7100067138672,185.05999755859375,499100,0.008388827446643293
2020-03-30,188.13999938964844,189.1199951171875,181.74000549316406,186.92999267578125,538400,0.009049378275441292
2020-03-31,182.0500030517578,190.63999938964844,181.24000549316406,187.47000122070312,505100,0.008489674901421614
2020-04-01,182.30999755859375,182.83999633789062,173.0,176.5800018310547,579800,0.009745225713411703
2020-04-02,186.02999877929688,189.74000549316406,178.52000427246094,180.8000030517578,443600,0.007455988489943828
2020-04-03,179.94000244140625,186.7899932861328,175.99000549316406,183.7100067138672,591100,0.00993515508657754
2020-04-06,188.88999938964844,189.69000244140625,183.07000732421875,186.82000732421875,682400,0.011469717190120984
2020-04-07,190.0800018310547,196.16000366210938,189.69000244140625,193.9499969482422,574100,0.009649420631372299
2020-04-08,196.0800018310547,197.27000427246094,187.27999877929688,190.41000366210938,432300,0.007266059116777991
2020-04-09,195.92999267578125,199.2100067138672,192.1999969482422,196.3300018310547,605800,0.010182231350784426
2020-04-13,187.64999389648438,194.69000244140625,185.99000549316406,193.8300018310547,436000,0.007328248380557956
2020-04-14,193.64999389648438,195.92999267578125,189.1300048828125,189.6699981689453,475300,0.007988799209355954
2020-04-15,189.41000366210938,193.16000366210938,188.72999572753906,192.63999938964844,546100,0.009178799175740136
2020-04-16,192.9600067138672,194.24000549316406,189.02000427246094,191.6199951171875,585200,0.009835988422712192
2020-04-17,197.50999450683594,199.67999267578125,195.38999938964844,196.72000122070312,362800,0.006097909432262446
2020-04-20,194.3300018310547,196.77999877929688,192.0399932861328,195.89999389648438,332200,0.005583587412893011
2020-04-21,185.38999938964844,191.36000061035156,184.2100067138672,190.8300018310547,488500,0.00821066360986826
2020-04-22,190.33999633789062,191.2100067138672,185.7899932861328,187.4600067138672,448800,0.007543389617418373
2020-04-23,190.77000427246094,194.6300048828125,190.30999755859375,190.75,310800,0.0052238981575170014
2020-04-24,191.32000732421875,192.97000122070312,188.1199951171875,192.22999572753906,381500,0.006412217332988211
2020-04-27,195.00999450683594,196.67999267578125,189.67999267578125,192.4600067138672,538100,0.009044335902702375
2020-04-28,184.11000061035156,192.97999572753906,182.0500030517578,187.0,897200,0.015080056071184856
2020-04-29,192.64999389648438,197.94000244140625,184.5,187.14999389648438,707500,0.011891595709276958
2020-04-30,187.0,191.52000427246094,186.00999450683594,191.07000732421875,560600,0.009422513858121078
2020-05-01,178.0800018310547,184.5,177.32000732421875,184.38999938964844,605300,0.010173827396219566
2020-05-04,180.42999267578125,181.02999877929688,177.3300018310547,177.6199951171875,453700,0.007625748372154001
2020-05-05,181.88999938964844,184.8000030517578,181.25999450683594,182.52999877929688,452900,0.007612302044850225
2020-05-06,185.02999877929688,186.89999389648438,182.6300048828125,183.0399932861328,385900,0.00648617213315898
2020-05-07,185.97999572753906,189.72999572753906,185.72999572753906,187.5500030517578,437900,0.007360183407904423
2020-05-08,186.97999572753906,188.4199981689453,185.13999938964844,188.4199981689453,454800,0.007644237072196693
2020-05-11,189.30999755859375,190.74000549316406,185.4499969482422,185.4499969482422,352200,0.0059197455954874125
2020-05-12,182.47999572753906,190.27999877929688,182.44000244140625,190.27999877929688,409200,0.006877796415881457
2020-05-13,178.8000030517578,183.61000061035156,177.10000610351562,182.8699951171875,483500,0.00812662406421966
2020-05-14,180.27999877929688,180.6199951171875,175.8300018310547,177.07000732421875,881400,0.01481449110693528
2020-05-15,178.4600067138672,182.61000061035156,176.66000366210938,180.25,1183900,0.019898883618675603
2020-05-18,188.24000549316406,189.24000549316406,182.05999755859375,182.05999755859375,656900,0.011041115507313121
2020-05-19,183.99000549316406,188.24000549316406,183.83999633789062,188.24000549316406,501900,0.008435889592206508
2020-05-20,185.25999450683594,187.22999572753906,183.63999938964844,185.77000427246094,435200,0.007314802053254179
2020-05-21,185.25999450683594,188.6300048828125,184.0800018310547,185.17999267578125,400900,0.00673829077010478
2020-05-22,186.67999267578125,188.1699981689453,185.05999755859375,186.24000549316406,351100,0.005901256895444721
2020-05-26,193.0800018310547,194.16000366210938,189.99000549316406,190.99000549316406,587600,0.00987632740462352
2020-05-27,198.88999938964844,199.13999938964844,193.52000427246094,195.77000427246094,598000,0.010051129659572609
2020-05-28,197.9600067138672,201.3800048828125,197.00999450683594,200.4199981689453,452800,0.007610621253937253
2020-05-29,199.85000610351562,200.39999389648438,195.85000610351562,197.6199951171875,1211900,0.020369505074307768
2020-06-01,199.6699981689453,201.7899932861328,197.05999755859375,199.42999267578125,310100,0.005212132621126197
2020-06-02,202.83999633789062,203.3300018310547,199.57000732421875,200.80999755859375,408400,0.006864350088577681
2020-06-03,201.42999267578125,204.74000549316406,200.50999450683594,203.75,285300,0.004795296474709139
