Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,19.032207489013672,21.061021009112427,19.014641597888,19.813871217174647,14723600,0.03787421065983956
2020-03-13,21.19276237487793,21.219111212228707,19.515258259251098,20.56040535503988,13296400,0.034202956791646796
2020-03-16,15.67719841003418,17.574270984255325,15.58937063480301,17.126350838234295,16192200,0.04165195970049812
2020-03-17,15.334674835205078,16.5642607054149,14.140222430829109,16.17781938405821,18349900,0.04720231316980833
2020-03-18,12.234363555908203,14.57057349696674,10.671034406367845,14.184132263619851,13580600,0.034934017854805696
2020-03-19,12.822808265686035,13.507862153483883,10.811559658012113,11.970881750837371,15389700,0.039587651103787994
2020-03-20,11.777663230895996,13.349774862059817,11.645922364981418,13.147772089312397,12910800,0.03321105972636153
2020-03-23,11.241914749145508,11.804009942170644,10.758863564448601,11.66348614391436,14916800,0.0383711881313466
2020-03-24,12.945767402648926,13.393687649658613,12.014796795721896,12.190451548199833,12388300,0.03186700833473406
2020-03-25,14.63205337524414,15.207323789145578,13.270727701162933,13.867954643038319,13320000,0.03426366418464662
2020-03-26,16.713563919067383,17.44253166878571,14.930666125699982,15.06240696236221,18977200,0.0488159465439096
2020-03-27,15.018494606018066,15.967031019283644,14.798925976325334,15.738679443382118,11821100,0.03040797302500947
2020-03-30,14.728666305541992,14.930669073315203,14.105090431976741,14.877973063282182,7263600,0.018684500838708647
2020-03-31,14.131439208984375,14.790145194455333,14.017263404325519,14.649621384902272,10746700,0.027644243235220856
2020-04-01,12.74376392364502,13.349772994707353,12.260712753546937,13.147770250215869,12834500,0.0330147896379765
2020-04-02,12.568110466003418,13.288295402721673,12.041145347007445,12.585675523256368,9770100,0.025132088997778974
2020-04-03,11.637138366699219,12.524195907370599,11.400003824354465,12.330975262229089,12080000,0.03107395370499483
2020-04-06,13.604471206665039,13.762560877752108,12.445149185593994,12.576890019774687,11558200,0.02973170295638007
2020-04-07,14.157788276672363,15.97581655746316,14.017263627296023,14.930669241508307,14933800,0.03841491803308376
2020-04-08,14.772576332092285,14.95701484206739,14.144609951402488,14.544224768643668,9894400,0.025451831749892455
