Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,37.969303131103516,40.045748799357575,37.635587991988835,38.52549408665015,45610600,0.010631841809061947
2020-03-13,40.171810150146484,40.32012827734358,38.15469323863809,39.30415377378288,45744000,0.010662937381085312
2020-03-16,37.81357192993164,39.45248066880075,36.35264272010639,37.74682889930679,36990400,0.008622471119738066
2020-03-17,40.275634765625,41.14329114082932,38.18435737884574,38.191772012175846,33898000,0.00790163193739135
2020-03-18,40.283058166503906,41.477015246755485,37.73199657683281,40.038335608285195,38417400,0.008955105162296844
2020-03-19,39.76394271850586,40.72800643029825,39.141008764451286,39.86776457269273,33024900,0.00769811211779915
2020-03-20,38.414249420166016,39.333819583479226,37.605918564061035,39.09651170177254,46013800,0.010725827825852206
2020-03-23,37.309288024902344,39.504387515690006,36.43421408227574,37.531763827669565,39225100,0.009143380226189433
2020-03-24,37.07197570800781,38.5329017637824,36.47128856606214,38.5329017637824,40626900,0.00947014014269882
2020-03-25,37.03489685058594,38.49582584559093,36.21915133306226,36.60477736119825,38551300,0.008986317284440236
2020-03-26,39.704612731933594,39.97158480090723,36.71601188084881,36.77534026459097,32610900,0.007601608618416294
2020-03-27,39.13359451293945,39.92709335362517,38.22144171931756,38.67381079892843,25363600,0.005912261248664205
2020-03-30,40.61677169799805,40.809583317120094,39.25966441376156,39.667540042750765,20660200,0.004815897579588553
2020-03-31,39.845523834228516,40.446211146720564,39.71203776478583,40.097663873294266,21251800,0.0049537996816052116
2020-04-01,39.24482727050781,39.63787075074034,38.681221754891055,38.93336173451955,18672600,0.0043525875424548265
2020-04-02,40.97273254394531,41.15812952378217,39.37090275131221,39.719449978664194,20159400,0.004699160979368905
2020-04-03,40.56486129760742,40.965319468236714,40.25339288858458,40.787337116090306,17612500,0.004105477977972304
2020-04-06,42.048030853271484,42.2260103496509,40.77249887050895,41.35835393970179,20284400,0.004728298509375806
2020-04-07,42.25568389892578,42.92311423047396,41.83297896525651,42.30018019734023,21786000,0.005078321829842703
2020-04-08,42.86377716064453,43.026927392889554,41.988703271402734,42.463319042733914,18234200,0.004250396397214624
2020-04-09,43.054927825927734,43.54963963781553,42.63517408211865,42.6576600728633,19689500,0.004589627176566965
2020-04-13,42.47775650024414,43.17485069090635,42.245393676261706,43.01744306317165,12977700,0.003025104985364438
2020-04-14,43.57961654663086,43.77450463602162,42.695131487045124,42.957480398246915,16765600,0.00390806538466955
2020-04-15,42.672645568847656,43.48217257253694,42.50774070207349,43.14487132229162,18372800,0.004282704090486276
2020-04-16,43.21982192993164,43.47467357907985,42.61267459713107,42.94248429565064,17825800,0.004155198259176079
2020-04-17,43.81947326660156,43.98437812052211,43.279789592660556,43.51964963871373,15054300,0.003509160943863077
2020-04-20,43.57212448120117,44.15678306166265,43.44469720686402,43.54963563316658,14002200,0.0032639161813009954
2020-04-21,42.59019088745117,43.50465912313831,42.515235693432416,43.01744178394429,14234500,0.00331806536706582
2020-04-22,43.46718215942383,43.90192743790989,42.89751238289495,43.03243402158035,12701100,0.002960629458965168
2020-04-23,43.1673583984375,43.969391046298504,43.07741158672757,43.56462610456746,15684400,0.003656037405121862
2020-04-24,43.42220687866211,43.46718171087894,42.59768830352184,43.20483281198349,15371500,0.003583100340008588
2020-04-27,43.33226013183594,43.692050211982114,42.87502601143433,43.42220693703314,16050100,0.0037412821629100508
2020-04-28,43.34724807739258,43.75950733065855,43.18983760741051,43.339750842968265,13392600,0.0031218182749633426
2020-04-29,43.56462478637695,43.92441488168762,43.249809525239186,43.759512875102004,17818100,0.004153403387327653
2020-04-30,43.06241989135742,43.44469598490132,42.88252340892892,43.3472547971369,17532400,0.004086806648743882
2020-05-01,42.59769058227539,43.317270780094205,42.37281926851917,43.29478193310406,13857400,0.003230163266541002
2020-05-04,42.15544891357422,42.74760185511058,41.82563917162944,42.61268020783455,11833600,0.0027584150007172775
2020-05-05,42.35782241821289,42.680134878085546,41.97554637895033,41.97554637895033,10902400,0.0025413520571778703
2020-05-06,41.705711364746094,42.47026645371173,41.63075616085755,42.24539798268837,12460400,0.0029045222311838803
2020-05-07,41.660728454589844,42.08797929523308,41.36090199899315,42.05049884376575,14083100,0.0032827739907214616
2020-05-08,42.72511291503906,42.74759890157893,41.99803551710456,42.14045439014342,11097900,0.002586923154108663
2020-05-11,42.2753791809082,42.65765527738224,42.15544914482246,42.62767205352141,12636800,0.002945641113529618
2020-05-12,41.57078552246094,42.537722995746606,41.56329114657016,42.537722995746606,13117700,0.0030577390189721666
2020-05-13,41.11355972290039,41.63825478167538,40.89618846572395,41.34592545361221,20604500,0.004802913896217478
2020-05-14,41.158531188964844,41.17352280191234,40.36399285889417,40.85121027193561,15859200,0.0036967833270835117
2020-05-15,41.008609771728516,41.04608736697274,40.63382810057174,40.94864619120919,10174000,0.0023715618423216585
2020-05-18,41.765663146972656,42.12545314612102,41.25595993333996,41.71319395080665,15735900,0.003668042067484705
2020-05-19,40.761253356933594,41.638241051946544,40.71627852923148,41.54829425589942,18467100,0.004304685443123481
2020-05-20,40.67130661010742,41.151029561832345,40.51389899092879,40.88118629503623,21405400,0.004989603878477691
2020-05-21,40.45393371582031,40.95613977294816,40.37148129226626,40.798732160357986,18201000,0.004242657469244792
2020-05-22,40.55137252807617,40.69379138205071,40.22906008714864,40.44643412579409,19960000,0.004652680791501898
2020-05-26,40.7012939453125,41.413379780376005,40.611347133739955,41.151033721890414,20830500,0.004855594550469954
2020-05-27,41.33091735839844,41.390883791195726,40.79872813442853,40.933649748865534,17063800,0.003977575876254012
2020-05-28,41.765663146972656,41.818132343138664,41.345906718287864,41.66072475464065,15427900,0.0035962471935477016
2020-05-29,43.00994873046875,43.317269610364896,41.14353460470903,41.473344330988034,34227800,0.007978508396561557
2020-06-01,41.81064224243164,42.65015524301748,41.78815625719786,42.50024200295878,18156100,0.004232191268466313
2020-06-02,42.2753791809082,42.32035115734185,41.630754164688256,41.8406310129989,17300400,0.004032727393051073
2020-06-03,42.59769058227539,42.71012337979597,42.200420024834926,42.36532489242748,16086700,0.003749813631696071
2020-06-04,42.8900146484375,43.002447432299185,42.35782251113966,42.53022459323718,16147300,0.0037639395062434165
2020-06-05,43.279788970947266,43.5646209844455,42.78507727564944,43.287283346309955,17105600,0.00398731946628832
2020-06-08,43.54214096069336,43.62459339775841,42.92749915993635,43.212334071790806,14963000,0.003487878891946037
2020-06-09,43.36973190307617,43.5721143321013,43.0024446372105,43.287279484655905,14530800,0.0033871329681941773
2020-06-10,43.51215362548828,43.64707526260077,43.24980758630141,43.39972083413278,13649100,0.003181608486537503
2020-06-11,42.31285858154297,43.42970655398573,42.27538097980099,43.084908042987145,23412500,0.005457459370292494
2020-06-12,42.3728141784668,42.58269385547022,41.81813891487114,42.447772227167015,17129000,0.003992774011905611
2020-06-15,42.08798599243164,42.380315260508596,41.43586377664425,41.773167878024374,14826800,0.003456130639250518
