Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,10.0989351272583,10.638128453298757,9.80019328283077,10.36124558178723,35722200,0.01607623556100929
2020-03-13,10.769281387329102,11.024305248074619,9.632605236020447,10.951441089323295,40427800,0.01819391963578311
2020-03-16,9.275572776794434,10.113507920896176,9.21728172092978,9.559742195297769,26557400,0.011951756002932298
2020-03-17,9.209996223449707,9.763761276010278,8.976831295908397,9.384869397942518,26658900,0.011997434542032422
2020-03-18,7.271815776824951,8.64894352684279,6.878350804660454,8.590652471328362,46226100,0.020803356810800328
2020-03-19,8.160754203796387,8.342913898947574,6.863777368887476,7.308246774898101,34340100,0.015454242369972037
2020-03-20,8.99869155883789,9.064268482445188,8.124324238795976,8.627085517308505,40081000,0.01803784754356712
2020-03-23,8.036887168884277,8.97683135676007,8.02231475168654,8.758240234604392,25384600,0.011423955109763576
2020-03-24,9.384868621826172,9.428586564391846,8.277337218527974,8.75095289555056,20610000,0.009275218629099033
2020-03-25,10.004212379455566,10.74742443676257,9.071554724595623,9.501451813247607,28456500,0.012806417220715993
2020-03-26,10.550691604614258,10.820288626134408,10.026072063807003,10.157226601566693,25315900,0.011393037714333247
2020-03-27,10.018784523010254,10.463253986236403,9.902202414287602,10.026071078526464,21313100,0.009591638144776836
2020-03-30,9.669039726257324,9.83662636033336,9.209997079388987,9.763762183414212,24655700,0.01109592469449185
2020-03-31,10.14265251159668,10.346671188270621,9.596173392199807,9.807478623904565,23995400,0.010798766671163655
2020-04-01,9.275572776794434,9.676324307027075,9.107986164904604,9.508737695137246,17770600,0.007997389624952318
2020-04-02,9.800190925598145,10.295665491746243,9.46501707700691,9.603458826905491,20015700,0.009007762907057619
2020-04-03,9.771047592163086,10.033358042347894,9.384869167582819,9.80019312052982,26863800,0.012089646686481834
2020-04-06,10.193658828735352,10.346673037306747,9.924062498373228,10.171799854620655,19274300,0.008674107055936122
2020-04-07,10.346672058105469,10.76199669628425,10.215517530945394,10.674559418331944,19149400,0.008617897700925232
2020-04-08,10.805713653564453,10.849432288548083,10.332098698143131,10.47782632328168,13820100,0.006219526878991341
2020-04-09,11.19189167022705,11.578070732900652,10.856717795857646,11.075309573904493,17469900,0.007862064140150277
2020-04-13,10.893153190612793,11.570787700368308,10.732852411930821,11.476064544550976,13918900,0.006263990323947915
2020-04-14,11.017021179199219,11.104457772500291,10.80571590500056,10.922298029401988,17458500,0.007856933742655286
2020-04-15,10.455967903137207,10.76199627946502,10.215517135291664,10.470540318975397,15941700,0.007174320854900924
2020-04-16,10.281094551086426,10.485113941860067,10.157225883432499,10.375817690756145,14946400,0.006726401150798922
2020-04-17,10.907726287841797,10.92958526380179,10.419538090467904,10.463256042387894,18663000,0.008399000741139022
2020-04-20,10.703704833984375,11.046165301913057,10.222803284701307,10.302954006171275,17581900,0.007912468045364206
2020-04-21,10.53611946105957,10.718279202298579,10.186372396540857,10.346673163398778,17292100,0.007782047940623163
2020-04-22,10.689132690429688,10.958728999333317,10.375817741892185,10.929583471205472,16835600,0.007576607023389601
2020-04-23,10.353960037231445,11.097171442930659,10.16451373376299,10.878580302650134,24468000,0.011011453149771719
2020-04-24,10.652701377868652,10.827574559297604,10.295668458730146,10.521546144354812,18682500,0.008407776421064661
2020-04-27,10.944156646728516,11.089884288220171,10.543405111463308,10.565264083966005,13026400,0.005862334204274413
2020-04-28,11.068024635314941,11.286616445280538,10.871292492764848,11.155461915208546,14502700,0.006526720679875524
2020-04-29,11.446916580200195,11.621789740772181,11.30847550180175,11.42505760884974,19466300,0.008760513750588573
2020-04-30,11.09716796875,11.381337334988029,11.002445541554728,11.374050780624064,20850400,0.00938340701136179
2020-05-01,10.795403480529785,11.054907940152972,10.647114409779743,11.010421784603714,16490300,0.007421209983475584
2020-05-04,10.862133979797363,10.96593620000124,10.595214894109251,10.62487257029682,16134100,0.007260907563500568
2020-05-05,11.084567070007324,11.24027004908707,10.973350959419557,10.973350959419557,14603400,0.006572039191081262
2020-05-06,10.914034843444824,11.247683858986218,10.825061819773435,11.121638565344732,10674200,0.004803762187808292
2020-05-07,11.07715129852295,11.299584203187768,10.988178278075965,11.114223567149539,12556700,0.005650952826783495
2020-05-08,11.381142616271973,11.418214175460847,11.195781991948943,11.284755006772636,10993100,0.004947278307207597
2020-05-11,11.388555526733398,11.462700052938997,11.240267181416806,11.247681775456288,10008400,0.004504128972706199
2020-05-12,11.11422348022461,11.514602422652013,11.091980402060505,11.42562940290089,10375400,0.004669291769255415
2020-05-13,10.921448707580566,11.114223945322433,10.85471947029583,11.069737787132608,12381800,0.005572241728373528
2020-05-14,11.003006935119629,11.040079201949563,10.498825803259747,10.728673291929598,12761900,0.005743299981693302
2020-05-15,11.003006935119629,11.151295295344688,10.869547057369736,11.025250012379718,18656100,0.00839589550054995
2020-05-18,11.484944343566895,11.625818816849225,11.36631365475736,11.514602015769277,18883500,0.008498233429528946
2020-05-19,11.37372875213623,11.499774041339414,11.284755731597757,11.45528717752282,10795200,0.004858216406834055
2020-05-20,11.603574752807617,11.692548474365775,11.433043318526254,11.573917081319786,16743300,0.007535068805074907
2020-05-21,11.388555526733398,11.692547518500671,11.351483970725205,11.625817586334552,9708700,0.004369253522772139
2020-05-22,11.425629615783691,11.447872694362228,11.091980608726743,11.284755841993325,8303300,0.003736774519310917
2020-05-26,11.714789390563965,11.84824853409703,11.655474058528261,11.72220398384206,10353300,0.004659345998673023
2020-05-27,11.840838432312012,11.922396863154004,11.462702539409145,11.86308151216078,11162300,0.00502342420687007
2020-05-28,11.655478477478027,11.952055957192707,11.603577011948447,11.922397572835918,10905400,0.0049078102492856185
2020-05-29,11.714789390563965,11.751861649859912,11.351482805071647,11.55908646719661,16079100,0.007236155645761584
2020-06-01,11.692547798156738,11.72961935505159,11.522015666643005,11.692547798156738,8452000,0.003803694704179768
2020-06-02,11.774107933044434,11.826008685953813,11.655477236626007,11.7666933377446,9581300,0.004311919080591294
2020-06-03,11.974295616149902,11.99653939937381,11.781521111205183,11.877908717224864,11732600,0.005280079092079928
2020-06-04,12.033611297607422,12.04844048684282,11.870494458586014,11.959466765619755,10676100,0.004804617254057457
2020-06-05,12.396919250488281,12.57486529743047,12.293117743319373,12.419163036677107,14209700,0.00639486046355694
2020-06-08,13.323720932006836,13.323720932006836,12.634180609617735,12.649008384517906,21611600,0.009725973552869319
2020-06-09,12.819540977478027,12.982657811672764,12.71573807009112,12.960414028477867,19012500,0.008556287927498562
2020-06-10,12.552621841430664,12.78988321686452,12.471062713304269,12.70090949398215,18755300,0.008440538959453715
2020-06-11,11.499773025512695,12.055854885077975,11.455286165625827,11.907565823518182,27110700,0.01220076029538647
2020-06-12,11.492359161376953,11.863080424647178,11.24026858921805,11.855665829679047,17371000,0.007817555691706904
2020-06-15,11.751863479614258,11.892737945453979,11.003006412198978,11.099394018538092,14474100,0.006513849682651253
2020-06-16,11.840838432312012,12.144829075831211,11.573918645747748,12.115172107429359,13193400,0.0059374900272273256
2020-06-17,11.625819206237793,11.870495186876166,11.618404611165188,11.803765245412118,9871300,0.004442429192305933
2020-06-18,11.692547798156738,11.796349288813717,11.49977259108717,11.536844855076644,12326100,0.005547174786226957
2020-06-19,11.507190704345703,11.966884372854569,11.49977610786141,11.966884372854569,23956200,0.010781125304338779
2020-06-22,11.573914527893066,11.58132912090289,11.351482394354443,11.455283868113932,11062900,0.004978690740992707
2020-06-23,11.44787311553955,11.75927905547486,11.425630036142671,11.72962138058077,8689300,0.003910487978351782
2020-06-24,10.98076343536377,11.329240891710976,10.832474373749601,11.31441240980635,13438600,0.006047838576856393
2020-06-25,11.091981887817383,11.18095491948633,10.884378147256507,10.936278905623025,10540700,0.0047436825329327595
2020-06-26,10.72867488861084,11.040080844975396,10.654530343916504,11.040080844975396,15547100,0.0069967370959954185
2020-06-29,10.869549751281738,10.965937386090433,10.728675950927402,10.7805767130956,11274200,0.005073783108597201
2020-06-30,11.247682571411133,11.29216872460692,10.750916049125355,10.787988314851614,14057300,0.006326275149676557
2020-07-01,11.05490779876709,11.425629056711497,11.040079316138549,11.269926100091059,9407500,0.004233703020536106
2020-07-02,11.210612297058105,11.35890067920938,11.173540024746591,11.232855377607102,9427800,0.004242838728356131
2020-07-06,11.262511253356934,11.55167408264088,11.09939441261748,11.44787187818377,13630300,0.006134110261048449
2020-07-07,10.876961708068848,11.166124542315195,10.802817174027831,10.958520129838222,14989100,0.006745617639661733
2020-07-08,10.765746116638184,11.01783598853669,10.728673847887173,10.899205294209226,11047800,0.004971895214486186
2020-07-09,10.313465118408203,10.773159386077106,10.306050523664831,10.773159386077106,19032900,0.008565468638805385
2020-07-10,10.558141708374023,10.565556303552933,10.268979567343719,10.335708802669755,14214100,0.006396840616976058
2020-07-13,10.521069526672363,10.69160168172544,10.44692569555362,10.580385581499966,9942600,0.004474516678393015
2020-07-14,10.787988662719727,10.817646334838141,10.432095890204076,10.506240424047451,14080300,0.0063366259516401315
2020-07-15,11.091981887817383,11.151297242263349,10.899206632320597,11.003008856148437,8562900,0.0038536035710389186
