Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,239.78768920898438,260.8267980165319,237.21397035161283,245.2346512869581,3100200,0.013694248744168216
2020-03-13,253.95364379882812,254.9118073342489,235.8328915970506,251.28579062078336,3027000,0.01337090863447429
2020-03-16,210.46005249023438,232.94895769208327,203.161032919307,212.77094856969282,2815300,0.012435784300837617
2020-03-17,223.87448120117188,231.7559292664213,211.28670004334992,215.83332490009866,3100800,0.013696899072936199
2020-03-18,194.41534423828125,216.05879263729537,175.29883228659787,210.8451971655732,3649800,0.016121949895640655
2020-03-19,188.69444274902344,199.73222716778412,181.7523814624096,193.72016309027103,3322000,0.01467398694539927
2020-03-20,179.9769287109375,204.7297511999648,174.43455801727237,191.90712595021196,4780200,0.021115169294520647
2020-03-23,164.0919647216797,178.08882686488963,160.66321103030575,177.11185724833877,3236700,0.014297198538884351
2020-03-24,184.90872192382812,188.8165708095732,170.1415740451442,172.8282183623575,3130500,0.01382809034695136
2020-03-25,203.25491333007812,213.09028440141012,175.70272441907278,178.5678541502342,3521300,0.015554337817830959
2020-03-26,221.38510131835938,224.3159811100085,201.9679940308979,207.86733708192617,2705300,0.011949890693374064
2020-03-27,209.44552612304688,214.6497186849054,203.99708400737333,204.41980487542256,2585300,0.011419824939777463
2020-03-30,216.60362243652344,219.70359905802616,206.81522217955234,211.0424591178126,2095800,0.009257598386564656
2020-03-31,213.27818298339844,221.53539363485766,210.32851162946565,221.01872848782168,2956400,0.013059053282774956
2020-04-01,201.31036376953125,208.12091027697392,197.65615387199688,203.85609105774944,2225900,0.00983227800775564
2020-04-02,198.57681274414062,206.19523403751575,191.6253618404423,197.76894018321195,2625600,0.011597838688693655
2020-04-03,190.97715759277344,198.14466230986574,187.0974892134129,196.22832136817473,1777000,0.007849390367843018
2020-04-06,212.03822326660156,213.72912104661708,199.31892794782897,202.44708525738423,2648600,0.01169943462479967
2020-04-07,210.4694366455078,222.2305534057494,207.54794560550695,221.41327783684332,2450000,0.010822175802597294
2020-04-08,232.04713439941406,233.74742077087066,212.68638831049728,213.38152477880075,2415200,0.010668456734054279
2020-04-09,227.76351928710938,233.02407190383735,225.3868596929344,226.33564865755972,2191200,0.009679000660673955
2020-04-13,225.95053100585938,228.73112008902353,223.24509452860713,226.1853775241238,1036600,0.004578884668151982
