Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,299.3536682128906,311.1631901002798,283.2017426518565,290.7726588675919,1139300,0.03321864886141645
2020-03-13,298.9004821777344,310.65333400066504,280.67173729535745,310.00199667463477,1208600,0.03523923375222323
2020-03-16,270.28778076171875,294.08616183572826,267.7200835180521,280.7756726594326,1089100,0.031754963991019625
2020-03-17,282.0122375488281,297.32401028372885,266.2379112660587,275.30982050730177,1183400,0.03450447561011167
2020-03-18,273.7616271972656,286.8549804127807,259.8092254186659,279.9354319598237,1098800,0.03203778756159431
2020-03-19,305.0460205078125,318.3376082963007,273.13861006240245,275.64966872081544,1423000,0.041490509373997723
2020-03-20,283.154541015625,324.9267961582361,281.44589288398475,308.60492839876935,1802800,0.05256436423010759
2020-03-23,305.73504638671875,317.94103017684887,277.7358407419226,293.5007435848921,1340500,0.039085051170656325
2020-03-24,324.3225402832031,329.45793271387396,314.5048884511898,322.0191644661186,881100,0.025690293611686153
2020-03-25,303.4505615234375,330.09981677224624,302.84638421102073,326.1350111923607,963100,0.02808117328046185
2020-03-26,319.5553283691406,322.84989852416487,300.02385120927886,305.3857958262203,870600,0.02538414438580634
2020-03-27,319.77252197265625,322.84054088501455,307.802535099468,310.4174208474588,646200,0.01884129807271773
2020-03-30,327.3339538574219,333.63048411721246,314.8353284718368,319.68750245401014,954400,0.027827506779018574
2020-03-31,305.9239196777344,312.3148275940157,303.0258154013805,306.80183802320454,2097000,0.061142373968568677
2020-04-01,315.0807800292969,318.9134409628308,292.9627328370328,294.5392350714754,1200100,0.03499139866460623
2020-04-02,314.77874755859375,322.44407009450424,303.49786665251145,311.72959843382,772300,0.022518004490188648
2020-04-03,309.8509826660156,319.41373563311146,306.8962403931365,314.35387921332097,571900,0.0166749278362539
2020-04-06,319.56475830078125,321.7548581586365,311.92775662207737,320.9618969291573,805300,0.023480187771525208
2020-04-07,315.26007080078125,332.20498116147263,315.1279250104624,327.83423105813347,737400,0.021500422777502404
2020-04-08,324.57745361328125,325.65363389458986,314.53324836489986,319.91409215391,688100,0.020062979269323846
2020-04-09,324.3981628417969,332.49771982760876,321.4622898603276,328.51401424958766,641300,0.018698428433973818
2020-04-13,335.254150390625,337.925673465379,319.7441170533771,325.2571060993511,755400,0.022025250021867802
2020-04-14,338.1994323730469,345.39274994428274,333.45108568174794,344.04282894259677,713400,0.020800653118348545
2020-04-15,334.76324462890625,340.38950965889467,333.60213623620865,335.2069283912111,703300,0.020506166720121292
2020-04-16,340.2856750488281,342.66455861675075,336.6512479912634,338.9546237925311,861900,0.025130477884363064
2020-04-17,342.6456604003906,345.50599577040174,335.518430754314,342.27748444554516,715400,0.020858967256611367
2020-04-20,349.7352294921875,353.2469317218709,344.2411096022565,344.2411096022565,844000,0.024608566346910807
2020-04-21,344.7696533203125,356.2109941582462,340.06849605743264,349.73513094282663,696700,0.02031373006385398
2020-04-22,362.2621765136719,366.1326055293824,349.29154780336233,352.4162042719776,1392500,0.040601218765489694
2020-04-23,348.9422912597656,358.8165831119721,338.89805648179004,358.63721971888185,2095500,0.06109863836487156
2020-04-24,346.7237854003906,353.9359723824018,343.5330422263976,348.31915698738715,1035400,0.030189229378662856
2020-04-27,341.75830078125,353.6433262481664,341.3240663294325,348.9421974227583,791500,0.023077820217511737
2020-04-28,336.0754089355469,345.05288169497857,334.7915464686427,343.61800369903796,906300,0.02642505175379771
2020-04-29,341.739501953125,346.73327120712395,329.54293601595606,336.07546793084407,868000,0.02530833600606467
2020-04-30,341.66400146484375,349.47094762133554,341.66400146484375,343.00450233427057,925500,0.0269848674811208
2020-05-01,337.293212890625,344.1750222612471,336.18874239447047,338.58652485222626,794100,0.023153628597253405
2020-05-04,338.99237060546875,341.2957462608203,336.16035419073427,336.31139852323804,626400,0.018263988103915794
2020-05-05,350.6603088378906,351.9630411631385,337.10440237657406,342.14538877649,778000,0.022684199784237687
2020-05-06,351.453369140625,358.3068608832614,348.8856720564813,348.8856720564813,928500,0.02707233868851503
2020-05-07,346.61053466796875,351.14174983935163,343.74074969475237,350.2260632924091,1312200,0.038259906114237394
2020-05-08,348.4419250488281,352.756037949408,344.66590230355393,348.81010109470066,937600,0.02733766801761087
2020-05-11,356.3526611328125,361.29927001690584,344.59035954184213,348.47965796523187,10278800,0.29969968218794646
2020-05-12,356.7774658203125,360.80835921486556,354.30417584747704,359.2885240822314,899100,0.02621512085605155
2020-05-13,363.4043884277344,363.76311516584565,355.43697884328736,358.46725756758656,1074900,0.03134093360935359
2020-05-14,354.9555969238281,364.3578857471952,351.6515769324248,362.38491726652364,741100,0.021608303933288626
2020-05-15,354.9838562011719,355.02159568098074,348.7345440499851,351.30224030638425,584500,0.01704230690730968
2020-05-18,344.0899963378906,357.53262511044943,340.84261519257973,357.53262511044943,1017700,0.029673149255036883
2020-05-19,349.29150390625,351.47215442911573,341.17305038818796,342.67401576050054,619200,0.018054057206169635
2020-05-20,356.11669921875,356.26774358702573,350.87747913418673,352.1141242901289,754100,0.021987345831996966
2020-05-21,354.22869873046875,357.5893568039237,352.0952653837365,356.26775455179563,443500,0.01293116015978074
2020-05-22,351.2645263671875,357.0701556544085,346.95986268435655,355.38037738670727,639800,0.018654692830276702
2020-05-26,339.9930725097656,354.35139013270424,339.9647534931036,353.95492389943644,866000,0.02525002186780185
2020-05-27,353.02978515625,354.2003429138465,339.860895148228,343.35372748841576,1285900,0.03749307519608129
2020-05-28,345.0812683105469,354.908370996357,344.1561611723479,354.908370996357,694000,0.020235005977199173
2020-05-29,364.2351379394531,364.8676344032422,349.0366411542608,349.5275425317587,1122300,0.032722978686182465
2020-06-01,362.10162353515625,372.30634967799165,361.74292563805625,363.9990838431309,972400,0.028352334023383968
2020-06-02,363.31005859375,365.79279845875215,359.7889353950958,364.9809672984393,660200,0.019249497040557482
2020-06-03,368.2944641113281,369.10629533167275,363.4422601091918,365.3302718500188,609600,0.01777414934250809
2020-06-04,361.3464050292969,372.2779754653696,358.2783873165367,368.53972194950535,697700,0.020342887132985394
2020-06-05,355.3332214355469,360.9311688335285,351.0379778231357,360.30812155759287,715500,0.020861882963524505
2020-06-08,354.7762145996094,356.39990548965113,350.065606759021,350.9812934029766,640800,0.018683849899408113
2020-06-09,360.8179016113281,363.83873172483374,353.95498974833583,355.83355209018356,818600,0.02386797679097297
