Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,MSI,140.92060850340908,143.14925873802162,127.36135616208269,132.38052368164062,2452000,0.0146858005318511
2020-03-13,MSI,140.1902411039085,145.1344951196917,135.05869326493396,145.09703063964844,2111000,0.0126434440957332
2020-03-16,MSI,129.76799319936896,140.55546481383686,129.66498729471158,136.00450134277344,2416300,0.0144719819841402
2020-03-17,MSI,138.95415169202371,147.0915728283126,135.01185157780222,139.83438110351562,1939600,0.0116168754941184
2020-03-18,MSI,133.73834394697008,139.51600320305286,127.62356157322635,138.77622985839844,1413400,0.0084652979085311
2020-03-19,MSI,138.53278806894951,144.9659336813473,136.66932311903017,140.19960021972656,1629100,0.0097571931673893
2020-03-20,MSI,139.19758475918533,140.53666083622355,124.34609555712386,127.9231948852539,2639600,0.0158093960374691
2020-03-23,MSI,127.18346427401676,127.77339402309062,113.09045593526228,116.63945770263672,2023100,0.0121169833017896
2020-03-24,MSI,120.90011499379668,127.91384376110256,119.33630917154862,122.49201202392578,1993800,0.011941496370475
2020-03-25,MSI,122.17367115916176,127.05236953288228,121.274709378881,125.16082763671876,2293900,0.0137388898205601
2020-03-26,MSI,126.80887695645198,140.1714765755791,125.92864762885785,139.5159912109375,1618700,0.0096949042907453
2020-03-27,MSI,135.69540364114974,136.51943610415566,125.0858588694527,126.48111724853516,1783000,0.0106789487554203
2020-03-30,MSI,127.29585272599788,127.98878847855003,121.91148359234292,124.88926696777344,2067300,0.0123817110275268
2020-03-31,MSI,124.5895878328685,126.35003222982228,122.09872911588518,124.46784973144533,2817400,0.0168742962554802
2020-04-01,MSI,120.06672825072158,121.13423718551957,115.70304561135885,118.0721664428711,2292400,0.0137299058479672
2020-04-02,MSI,117.61331355024898,122.63248821101196,116.80799887932942,122.10808563232422,1239100,0.0074213602932368
2020-04-03,MSI,121.49943258563624,123.22242689017078,117.95979707997944,118.56846618652344,1344700,0.0080538319637766
2020-04-06,MSI,123.7000164799447,132.85812362813706,123.1849870823446,131.9404296875,1769400,0.010597494070578
2020-04-07,MSI,135.75162818160322,138.87924035771798,133.2045867850576,133.38250732421875,1483500,0.0088851488943724
2020-04-08,MSI,134.9369214513063,140.01227076575267,134.3188863469382,138.37355041503906,1049900,0.0062881818835198
2020-04-09,MSI,139.75010191925804,143.71111982520208,138.205013878989,143.16799926757812,1236700,0.0074069859370882
2020-04-13,MSI,140.7427176470098,142.95265040020544,135.88273738508934,136.94088745117188,822200,0.0049244148439184
2020-04-14,MSI,139.78755572584626,143.467661618458,139.56281174457266,143.07435607910156,821300,0.0049190244603627
2020-04-15,MSI,140.19025566784714,141.0611120244044,138.45788764294537,139.1695556640625,867000,0.0051927361586928
2020-04-16,MSI,139.4035986945667,143.45826288077785,138.76684562679617,143.03688049316406,767300,0.0045956014470185
2020-04-17,MSI,145.81805426788293,147.9062486903487,144.86291018112954,147.73770141601562,941700,0.005640137993819
2020-04-20,MSI,146.18324089284502,149.02992636540864,145.1625555004217,145.49966430664062,747100,0.0044746172827675
2020-04-21,MSI,142.53123493803236,143.36464080167673,135.17103820856838,135.48004150390625,1410600,0.0084485278263577
