Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,97.50656127929688,104.72037000925081,97.02628071961155,99.88874875137628,4602200,0.01869270419311855
2020-03-13,100.16732788085938,104.24010560627171,97.08392708918745,102.90492602968015,6110000,0.024816918565024194
2020-03-16,81.1194076538086,92.74220650750455,80.56228760903049,89.33221059117194,5711600,0.02319874174729823
2020-03-17,74.40509033203125,83.95307365626161,73.29084284146748,82.92527318002068,7008100,0.028464721275866783
2020-03-18,65.44304656982422,71.28326173223371,56.077576437233475,70.14019130319085,6345800,0.02577466478394935
2020-03-19,80.20686340332031,84.52938897595433,64.15588598969269,64.35760297032887,5333900,0.021664641887722186
2020-03-20,75.4040756225586,84.96165934650104,72.06131847232957,81.83983455957981,5947500,0.024156894135103336
2020-03-23,75.65381622314453,82.18562919988702,72.36869073899133,77.71902465263364,5829200,0.023676396350120955
2020-03-24,83.32869720458984,88.42927563360621,79.67856113915533,82.90604786500228,4505300,0.018299126548445746
2020-03-25,88.94799041748047,92.09863085806083,82.05115878825788,83.8185956991337,5038000,0.0204627881719463
2020-03-26,90.71543884277344,99.64865722657112,86.62344442018683,91.3397980130444,4787300,0.019444522789908398
2020-03-27,83.88583374023438,88.61179434654277,82.60828524447348,86.83475711803072,3708200,0.015061554406353962
2020-03-30,87.3726577758789,88.76547610273109,82.62748245629521,85.47075044473091,3361900,0.013654991575082624
2020-03-31,86.30644226074219,88.21795743764999,84.1451790622503,86.0759095715503,2929400,0.011898311169293269
2020-04-01,80.42781066894531,82.98290022731231,78.78524419681408,80.61031235479166,3224500,0.013096915534029543
2020-04-02,80.59107971191406,85.33624667771535,78.52587183108466,79.36156264662952,2180800,0.008857730933977867
2020-04-03,78.60273742675781,81.02334881645582,76.59516038428667,80.03397179351374,2080800,0.00845156205402657
2020-04-06,89.88933563232422,90.47527865996817,81.6861405738107,83.13659030851143,3918600,0.01591613372977149
2020-04-07,94.72095489501953,98.56320027819524,93.96211055242215,95.58546157193436,4568000,0.018553794436175206
2020-04-08,103.79826354980469,106.45902275767976,95.32611221243171,96.05614093552222,4130300,0.016775993248628385
2020-04-09,103.79826354980469,107.75577919460892,101.46409903193143,104.44184526373418,3551600,0.014425493940350233
2020-04-13,99.52377319335938,103.7214294007056,97.65068128271993,102.93376929873128,2817100,0.011442183517107964
2020-04-14,108.10157775878906,108.27447909900827,101.07026880404412,101.14711547269746,3677100,0.01493523588468911
2020-04-15,105.1622543334961,106.9584992739984,102.2997784353651,102.2997784353651,2513200,0.010207836290935975
