Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,98.33000183105469,104.55999755859375,96.61000061035156,101.08999633789062,1193200,0.02069648565625309
2020-03-13,105.69999694824219,105.77999877929688,98.19000244140625,103.22000122070312,1397900,0.02424708120924924
2020-03-16,95.66000366210938,100.05999755859375,94.23999786376953,95.16999816894531,907200,0.01573571219188133
2020-03-17,93.12999725341797,97.58000183105469,87.16000366210938,97.33999633789062,1267400,0.021983511499107582
2020-03-18,90.55000305175781,93.83000183105469,79.77999877929688,88.75,1137900,0.01973728715072946
2020-03-19,98.33000183105469,101.23999786376953,86.51000213623047,89.05999755859375,1127800,0.01956209899691773
2020-03-20,100.13999938964844,104.98999786376953,96.68000030517578,99.48999786376953,1193600,0.020703423800958503
2020-03-23,98.6500015258789,105.36000061035156,97.62999725341797,100.7699966430664,1101100,0.019098977837831276
2020-03-24,102.70999908447266,104.37999725341797,96.7699966430664,101.91000366210938,1313400,0.02278139814023031
2020-03-25,105.29000091552734,108.30000305175781,99.79000091552734,103.43000030517578,1121700,0.01945629229016015
2020-03-26,114.05000305175781,115.3499984741211,104.0199966430664,105.18000030517578,1043700,0.018103354072604216
2020-03-27,110.80000305175781,113.91000366210938,105.5999984741211,109.94000244140625,926400,0.016068743137741252
2020-03-30,109.80999755859375,113.0999984741211,107.62999725341797,111.70999908447266,782000,0.01356407289908642
2020-03-31,106.62999725341797,111.4800033569336,106.16999816894531,109.31999969482422,692700,0.01201513209360251
2020-04-01,103.7300033569336,104.75,101.41999816894531,103.77999877929688,666000,0.011552010934516056
2020-04-02,107.12000274658203,108.2699966430664,102.91000366210938,102.98999786376953,930900,0.016146797265677172
2020-04-03,107.30000305175781,108.41999816894531,104.69000244140625,104.69000244140625,745500,0.012930967194717296
2020-04-06,112.69000244140625,113.91999816894531,109.05000305175781,110.5199966430664,952300,0.016517988007416877
2020-04-07,116.76000213623047,119.87000274658203,115.1500015258789,115.98999786376953,1291000,0.02239286203672707
2020-04-08,120.9000015258789,121.66999816894531,117.27999877929688,118.7300033569336,648800,0.011253670712183209
2020-04-09,125.38999938964844,127.0,122.0,122.72000122070312,873100,0.015144235355744697
2020-04-13,120.69999694824219,125.23999786376953,120.25,123.83000183105469,691700,0.011997786731838973
2020-04-14,122.9800033569336,124.23999786376953,121.7300033569336,121.7300033569336,765600,0.013279608966164402
2020-04-15,120.41999816894531,121.81999969482422,119.94000244140625,120.37000274658203,571100,0.009905936103156335
2020-04-16,122.31999969482422,123.16999816894531,117.87000274658203,119.30000305175781,784800,0.013612639912024325
2020-04-17,124.11000061035156,128.1199951171875,123.22000122070312,125.11000061035156,2128300,0.036916133441337116
2020-04-20,122.66000366210938,124.48999786376953,120.51000213623047,120.77999877929688,856300,0.014852833278117265
2020-04-21,119.83999633789062,121.22000122070312,118.62000274658203,121.0199966430664,676400,0.011732402696856848
2020-04-22,123.20999908447266,124.0,120.08999633789062,122.3499984741211,655300,0.011366415563646204
2020-04-23,124.0199966430664,125.55999755859375,122.5999984741211,122.9800033569336,889600,0.015430433824843067
2020-04-24,127.31999969482422,127.55999755859375,124.0199966430664,124.98999786376953,843800,0.014636016256073045
2020-04-27,130.9199981689453,132.24000549316406,127.5,128.39999389648438,1392300,0.02414994718337343
2020-04-28,140.86000061035156,153.55999755859375,140.10000610351562,147.85000610351562,4579400,0.07943134965994418
2020-04-29,142.69000244140625,145.8800048828125,141.58999633789062,141.99000549316406,1561300,0.02708131332141129
2020-04-30,139.25999450683594,143.38999938964844,139.14999389648438,141.77999877929688,1027000,0.017813686531153138
2020-05-01,135.3000030517578,137.97999572753906,134.24000549316406,134.42999267578125,874200,0.015163315253684589
2020-05-04,135.39999389648438,135.49000549316406,132.05999755859375,132.13999938964844,850000,0.014743557499006977
2020-05-05,136.52000427246094,137.35000610351562,135.63999938964844,135.72999572753906,939700,0.016299436449196302
2020-05-06,141.8000030517578,143.02999877929688,136.8800048828125,137.27000427246094,1068400,0.018531784508163594
2020-05-07,142.7100067138672,143.88999938964844,141.38999938964844,142.1699981689453,582300,0.010100204154907956
2020-05-08,149.02000427246094,149.10000610351562,143.42999267578125,143.83999633789062,846800,0.014688052341363658
2020-05-11,148.47000122070312,149.2899932861328,147.2100067138672,148.19000244140625,614300,0.01065525573134116
2020-05-12,140.41000366210938,149.3800048828125,140.41000366210938,148.6999969482422,965000,0.016738274101813805
2020-05-13,137.02999877929688,140.97999572753906,136.10000610351562,139.42999267578125,701200,0.01216256766859258
2020-05-14,137.1199951171875,138.0,135.05999755859375,136.0,727800,0.012623954291502681
2020-05-15,138.72999572753906,140.7100067138672,135.8000030517578,136.86000061035156,1552100,0.026921735993186743
2020-05-18,141.1699981689453,142.64999389648438,140.44000244140625,141.50999450683594,630000,0.010927577911028701
2020-05-19,138.92999267578125,141.97000122070312,138.77000427246094,141.80999755859375,532000,0.009227732458202015
2020-05-20,140.3800048828125,142.27000427246094,139.75,139.97000122070312,567000,0.00983482011992583
