Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,330.2900085449219,361.6600036621094,330.239990234375,359.8900146484375,1616600,0.02824224107057066
2020-03-13,354.29998779296875,354.9200134277344,328.7099914550781,344.0,952400,0.01663856884548528
2020-03-16,299.6499938964844,336.0,298.5299987792969,325.7200012207031,1148800,0.02006970589006036
2020-03-17,327.5400085449219,331.2900085449219,301.8900146484375,307.17999267578125,1111300,0.01941457534438029
2020-03-18,293.7200012207031,312.4800109863281,274.94000244140625,291.2099914550781,1187500,0.020745800613202192
2020-03-19,290.5299987792969,306.32000732421875,277.3599853515625,291.2699890136719,936800,0.016366034538482368
2020-03-20,263.7699890136719,291.5299987792969,261.0,290.7300109863281,1104200,0.019290537294398197
2020-03-23,260.9200134277344,270.8399963378906,251.52000427246094,255.85000610351562,1900500,0.033202016055065904
2020-03-24,277.1300048828125,294.989990234375,271.0,272.2699890136719,2921500,0.05103903704544859
2020-03-25,298.9200134277344,314.739990234375,274.92999267578125,279.510009765625,2171600,0.03793817314663569
2020-03-26,326.739990234375,329.0,300.0,300.0,1602200,0.027990670941029517
2020-03-27,313.42999267578125,325.5199890136719,307.2200012207031,315.1000061035156,902900,0.015773796525187584
2020-03-30,318.19000244140625,320.8500061035156,306.55999755859375,315.25,760100,0.013279059407237882
2020-03-31,301.04998779296875,313.6099853515625,299.3699951171875,309.80999755859375,1101200,0.019238126850743793
2020-04-01,287.25,300.9700012207031,283.5899963378906,288.4200134277344,1184700,0.020696884199124747
2020-04-02,303.489990234375,303.94000244140625,288.94000244140625,288.94000244140625,1139400,0.019905486499943222
2020-04-03,295.3800048828125,302.9700012207031,289.30999755859375,300.9700012207031,1019700,0.017814309798132442
2020-04-06,333.42999267578125,337.79998779296875,311.3699951171875,311.3699951171875,1115300,0.019484455935919496
2020-04-07,336.2699890136719,348.9700012207031,329.19000244140625,345.0,940700,0.016434168115233096
2020-04-08,340.0299987792969,353.8599853515625,336.29998779296875,338.54998779296875,1002000,0.01750508818057145
2020-04-09,342.44000244140625,351.9599914550781,338.25,342.95001220703125,867100,0.015148365230911679
2020-04-13,347.9200134277344,348.94000244140625,332.1600036621094,341.2799987792969,485000,0.008473021724128895
2020-04-14,356.3500061035156,362.94000244140625,352.9800109863281,352.9800109863281,643800,0.011247281208235428
2020-04-15,353.8900146484375,356.0,344.5,347.0,467700,0.008170788165721823
2020-04-16,367.67999267578125,374.94000244140625,357.0,361.7699890136719,976600,0.01706134642429748
2020-04-17,373.510009765625,385.54998779296875,365.5899963378906,377.7300109863281,669300,0.011692769979297874
2020-04-20,373.6600036621094,376.54998779296875,365.0400085449219,368.3900146484375,737700,0.012887728094618321
2020-04-21,358.29998779296875,373.54998779296875,357.6199951171875,368.3699951171875,1031800,0.018025698587538542
2020-04-22,368.260009765625,371.0,361.010009765625,362.510009765625,996200,0.0174037613228396
2020-04-23,374.5299987792969,389.5899963378906,366.17999267578125,386.45001220703125,1589800,0.027774041107257973
2020-04-24,384.82000732421875,390.0400085449219,375.8699951171875,381.9800109863281,699700,0.01222386247499585
2020-04-27,389.5,394.6499938964844,384.8399963378906,385.9200134277344,589500,0.010298652178090688
2020-04-28,384.5,399.989990234375,383.6400146484375,398.5899963378906,919900,0.016070789039229216
2020-04-29,391.0199890136719,394.5,387.19000244140625,390.8999938964844,556200,0.009716896253526786
2020-04-30,386.3399963378906,389.5199890136719,382.8500061035156,387.19000244140625,568000,0.009923043998567449
2020-05-01,376.3699951171875,382.3299865722656,373.57000732421875,379.3900146484375,559200,0.009769306697181191
2020-05-04,388.2099914550781,388.7900085449219,373.1400146484375,374.739990234375,577700,0.010092504433050025
2020-05-05,390.3800048828125,395.4100036621094,388.5199890136719,390.0,540900,0.009449602990889318
2020-05-06,397.760009765625,402.95001220703125,388.5,394.0299987792969,885500,0.015469815951992033
2020-05-07,386.45001220703125,407.0,384.760009765625,401.0,810200,0.014154313816266455
2020-05-08,402.510009765625,405.3500061035156,393.510009765625,394.1300048828125,641400,0.011205352853311904
2020-05-11,398.8999938964844,402.2099914550781,394.3599853515625,396.5299987792969,515300,0.009002367205038391
2020-05-12,394.30999755859375,400.94000244140625,393.760009765625,397.75,498800,0.00871410976493916
2020-05-13,389.8900146484375,398.9700012207031,385.1300048828125,392.42999267578125,741400,0.012952367641792088
2020-05-14,398.6000061035156,398.92999267578125,377.2699890136719,386.6600036621094,587900,0.010270699941475005
2020-05-15,407.1199951171875,408.1700134277344,392.07000732421875,394.75,969300,0.016933814344738427
2020-05-18,409.8900146484375,423.30999755859375,408.8399963378906,416.29998779296875,953200,0.01665254496379312
2020-05-19,409.7799987792969,417.0,405.95001220703125,410.0,671200,0.011725963260278999
2020-05-20,407.1099853515625,413.9200134277344,403.25,410.0,592300,0.010347568592168132
2020-05-21,404.2799987792969,411.3699951171875,400.0199890136719,407.8800048828125,458400,0.008008315790393166
2020-05-22,404.989990234375,405.3999938964844,398.5,403.3299865722656,449600,0.007854578489006909
2020-05-26,399.1199951171875,416.19000244140625,397.69000244140625,413.0799865722656,851000,0.01486709584996637
2020-05-27,415.2799987792969,416.2900085449219,401.95001220703125,402.9599914550781,699700,0.01222386247499585
2020-05-28,413.1300048828125,417.7900085449219,411.2900085449219,415.0,452800,0.007910482962238275
2020-05-29,417.239990234375,418.8999938964844,411.95001220703125,414.82000732421875,562700,0.009830452214777997
2020-06-01,417.6000061035156,422.760009765625,415.80999755859375,418.95001220703125,505800,0.008836400800132774
2020-06-02,419.739990234375,422.5,417.260009765625,420.3900146484375,524200,0.009157851521213126
2020-06-03,420.95001220703125,425.82000732421875,417.69000244140625,419.92999267578125,478100,0.008352477703723762
2020-06-04,413.8500061035156,421.7200012207031,410.79998779296875,420.07000732421875,369500,0.0064552196434342814
2020-06-05,422.70001220703125,423.6499938964844,414.3800048828125,417.8999938964844,554200,0.009681955957757182
2020-06-08,419.7300109863281,425.4599914550781,417.6300048828125,419.7099914550781,500800,0.008749050060708764
2020-06-09,423.239990234375,424.0,416.2099914550781,417.3299865722656,741700,0.012957608686157529
2020-06-10,416.4800109863281,423.80999755859375,415.7200012207031,422.7099914550781,498900,0.008715856779727641
2020-06-11,408.9200134277344,418.1700134277344,408.79998779296875,410.9800109863281,579900,0.01013093875839659
2020-06-12,410.3500061035156,415.6099853515625,401.6499938964844,415.0,617300,0.01078432228928818
2020-06-15,415.7099914550781,418.3800048828125,403.0,403.3500061035156,445400,0.0077812038678907415
2020-06-16,426.25,428.8999938964844,415.6499938964844,426.989990234375,676100,0.011811566984914527
2020-06-17,426.3299865722656,432.0,423.70001220703125,427.4700012207031,774800,0.01353587058114447
2020-06-18,425.94000244140625,427.3299865722656,421.510009765625,425.1099853515625,387700,0.006773176334937675
2020-06-19,422.17999267578125,430.7300109863281,418.9599914550781,430.6300048828125,860500,0.015033062254871988
2020-06-22,430.9100036621094,432.29998779296875,419.44000244140625,421.7799987792969,560000,0.009783282815489033
2020-06-23,427.4800109863281,434.3699951171875,426.4200134277344,432.9700012207031,629100,0.01099047003432884
2020-06-24,413.9200134277344,428.8599853515625,412.54998779296875,425.0,572500,0.010001659664049057
2020-06-25,417.6000061035156,417.9700012207031,409.1700134277344,413.2200012207031,503500,0.008796219459997728
2020-06-26,415.4700012207031,424.42999267578125,411.7799987792969,420.7300109863281,1299200,0.022697216131934556
2020-06-29,422.3900146484375,422.75,414.30999755859375,419.8900146484375,398100,0.006954865872939614
2020-06-30,421.6700134277344,424.54998779296875,415.2799987792969,419.760009765625,605200,0.010572933499882076
2020-07-01,426.0799865722656,427.6600036621094,416.1300048828125,419.94000244140625,532500,0.009302853748656982
2020-07-02,427.8500061035156,432.19000244140625,424.8299865722656,430.6400146484375,456800,0.007980363553777483
2020-07-06,425.8399963378906,433.739990234375,423.5199890136719,432.79998779296875,503700,0.008799713489574689
2020-07-07,422.1700134277344,428.5,422.0899963378906,424.8999938964844,597500,0.010438413361169102
2020-07-08,420.489990234375,424.0899963378906,414.67999267578125,421.3699951171875,640500,0.011189629720215581
2020-07-09,419.4100036621094,422.0,414.5,420.5799865722656,385500,0.006734742009591111
2020-07-10,420.760009765625,421.0199890136719,413.0,418.3800048828125,475900,0.008314043378377198
2020-07-13,419.7900085449219,429.25,418.239990234375,423.3599853515625,561200,0.009804246992950795
