Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,CAG,20.66792193839965,22.18664952262332,19.90030320807677,19.925064086914062,9965600,0.0208764005807383
2020-03-13,CAG,20.75870646972686,20.94029457441188,18.843788242880134,20.461565017700195,7255200,0.0151985290894048
2020-03-16,CAG,18.951088206547578,23.78790845417111,18.885056600662374,22.459020614624023,9145900,0.0191592550444905
2020-03-17,CAG,22.822193479187124,25.43869821945243,22.747907731488933,24.59679412841797,10445200,0.0218810888803411
2020-03-18,CAG,23.969501117795986,26.36314925507281,22.28569248544527,22.50029563903809,10570000,0.0221425257022561
2020-03-19,CAG,22.57458001126384,23.54029335558164,20.255217784910688,21.71616744995117,7306600,0.0153062041907384
2020-03-20,CAG,21.716167163375072,22.392991595461066,20.80823129683524,21.501564025878903,7980800,0.0167185495860516
2020-03-23,CAG,21.848229758030183,22.65711896804737,20.519343377757707,21.26219940185547,6674800,0.0139826802797937
2020-03-24,CAG,21.82346890927421,22.60759410103157,21.25394527469666,21.897754669189453,6051500,0.0126769625626493
2020-03-25,CAG,21.790451664599395,22.73965664429578,21.3777537104429,21.52632522583008,6451600,0.0135151105790611
2020-03-26,CAG,21.468549280133303,23.11108706474528,21.146645356941782,22.98727798461914,5753900,0.0120535362950058
2020-03-27,CAG,22.50854832739894,23.21013521201419,22.038072879573967,23.045055389404297,5413400,0.011340241119829
2020-03-30,CAG,23.317434504565675,24.09330710234073,22.855213234841667,23.300926208496094,5890900,0.0123405302421401
2020-03-31,CAG,25.3561630283702,26.371401243797177,23.63933951458969,24.217117309570312,11205600,0.0234740100292527
2020-04-01,CAG,23.391719518047264,24.877431482031657,23.32568791018836,24.56378173828125,8379500,0.0175537648176022
2020-04-02,CAG,24.09331059557639,25.10029318705474,23.977754080652783,24.70410346984864,3777600,0.0079134914941194
2020-04-03,CAG,24.373941091698786,25.81838389287226,24.373941091698786,25.76060485839844,4954300,0.0103784971699799
2020-04-06,CAG,25.95044685911892,26.412668110239142,25.55425564098388,25.834890365600582,6386200,0.0133781076291152
2020-04-07,CAG,25.90918147042737,25.991721390178547,24.86918225992579,25.133310317993164,6884100,0.0144211316165469
2020-04-08,CAG,25.191087141975743,25.851403334375405,24.86092904577592,25.843149185180664,3616600,0.0075762212350784
2020-04-09,CAG,25.5872753048056,27.130764901251663,25.5872753048056,26.7923526763916,5145600,0.0107792412728031
2020-04-13,CAG,26.652034179750125,26.89965231828637,26.04123983263428,26.37965202331543,3095800,0.0064852252667024
2020-04-14,CAG,26.80885866269301,27.82409524975364,26.660287147646528,27.518699645996094,3457200,0.0072423027301646
2020-04-15,CAG,27.36187893834504,27.56822794044829,26.91616433812941,27.130765914916992,2618800,0.0054859835675561
2020-04-16,CAG,27.394888368494897,27.70853968731564,26.60250907228661,27.626001358032227,4964700,0.0104002835718061
2020-04-17,CAG,27.82409990847997,27.8406082072087,27.20505287501469,27.716800689697266,4020900,0.0084231676060739
2020-04-20,CAG,27.667273449238348,28.608224356596192,27.485685327244457,27.96441650390625,3439900,0.0072060618886651
2020-04-21,CAG,27.964410639845195,28.302822792556025,27.692028513972154,27.923141479492188,3201500,0.0067066505237249
2020-04-22,CAG,28.25329966012167,28.49266521307745,27.85711002866139,28.31107711791992,2484300,0.0052042267362455
2020-04-23,CAG,28.030446811155617,28.368859038048804,27.93140017486965,28.04695510864257,4239000,0.0088800535905263
2020-04-24,CAG,28.26980977964264,28.542191939959423,27.832350957039267,28.212032318115234,2978100,0.0062386618537265
2020-04-27,CAG,28.434887352507257,28.913615303002484,28.27806012758888,28.55869483947754,2783300,0.0058305857887501
2020-04-28,CAG,28.674254097130145,29.260284412998487,28.517426865675667,28.566951751708984,3595600,0.0075322294621601
2020-04-29,CAG,28.28707362959068,28.71063086654048,28.079446849723805,28.41164779663086,4974900,0.0104216510043665
2020-04-30,CAG,28.46978183933783,28.486392361201748,27.56452899061942,27.77215576171875,3809500,0.0079803170920288
2020-05-01,CAG,27.647585257962817,28.04622833104162,27.365212685181973,27.639278411865234,1883500,0.0039456430615136
2020-05-04,CAG,27.71401994274615,27.81368307185644,27.11605700874959,27.755544662475582,2605200,0.0054574936574756
2020-05-05,CAG,27.680802477474305,28.187409134683254,27.581139346889152,27.73063087463379,2683900,0.0056223580636031
2020-05-06,CAG,27.880122982622936,28.12097080101664,27.66419253146065,27.74724197387696,1680000,0.0035193418334711
2020-05-07,CAG,27.954864311783886,28.04622058482403,27.489779270912543,27.547914505004883,2265400,0.0047456648747295
2020-05-08,CAG,27.87182120517529,27.97978485404788,27.50639603011926,27.838600158691406,2257300,0.004728696619461
2020-05-11,CAG,27.514701000604774,27.888429827744456,27.31537790341923,27.74724197387696,1985500,0.0041593173871172
2020-05-12,CAG,27.88842651264041,28.55283147739234,27.830288108100145,28.328594207763672,3030700,0.0063488507706554
2020-05-13,CAG,28.32029135420337,28.569446023209565,27.94656568696052,28.27876663208008,2351600,0.0049262406283278
2020-05-14,CAG,28.328595029524,28.453169181953967,27.80537471854612,28.09605407714844,2149400,0.0045026627005136
2020-05-15,CAG,28.32859529660728,28.710627770006912,28.17079693332224,28.3784236907959,2377600,0.0049807066328934
2020-05-18,CAG,28.428258924920947,28.61927518629249,27.747243325897774,28.245546340942383,3883100,0.0081344977818761
2020-05-19,CAG,28.21233051970016,28.395039948863538,27.431651726255907,27.43995857238769,2902300,0.0060798725019544
2020-05-20,CAG,27.63097355806363,27.63097355806363,26.8170769224798,27.18249893188477,5177800,0.0108466953246113
2020-05-21,CAG,27.165886030197164,27.165886030197164,26.293854223283383,26.78385353088379,4283200,0.0089726457982879
2020-05-22,CAG,26.841990962473567,27.165888245615868,26.62606049642316,27.140974044799805,2435500,0.0051019982353684
2020-05-26,CAG,27.2572408695638,27.655883869614748,27.240630348545057,27.36520767211914,4786800,0.0100276104097975
2020-05-27,CAG,27.30707638947118,28.02961673375279,27.157584846773823,28.01300621032715,2409400,0.0050473227461699
2020-05-28,CAG,28.220633723532675,28.386735793908688,27.896736428772865,28.162498474121094,2600200,0.0054470194258284
2020-05-29,CAG,28.162493972500663,28.951476304572108,27.98808825214372,28.893341064453125,5397100,0.0113060951246591
2020-06-01,CAG,28.893347961515843,29.217245281819213,28.619279048561463,28.83521270751953,2756400,0.005774234422488
2020-06-02,CAG,28.75215863764697,28.851821783606862,28.46978606036108,28.62758445739746,3768200,0.0078937999386226
2020-06-03,CAG,28.702328933311424,28.87673467864472,27.82199019265751,27.94656753540039,3765600,0.0078883533381661
2020-06-04,CAG,27.921647368990023,28.129274140674045,27.489783303711285,27.66419219970703,2851200,0.0059728258545196
2020-06-05,CAG,27.664191546324044,27.86351146827855,26.96656548321719,27.755544662475582,3932500,0.0082379831905508
2020-06-08,CAG,27.37351286923634,28.30368308916169,27.315377626507644,28.179105758666992,3547000,0.0074304199305489
2020-06-09,CAG,28.237245309013208,28.237245309013208,27.523008597236792,27.880126953125,2401900,0.005031611398699
2020-06-10,CAG,27.979784556218974,28.18741134233316,27.48978521426417,27.572837829589844,2953400,0.0061869191493891
2020-06-11,CAG,27.42334800843413,27.514704306949923,26.38521401281564,26.426738739013672,3661900,0.0076711177738024
2020-06-12,CAG,26.775550010653525,26.958259416362345,26.34368435904526,26.91673469543457,3592300,0.0075253164692729
2020-06-15,CAG,26.78385410586385,27.689106976012173,26.37690581496352,27.680803298950195,3167200,0.0066347972946249
2020-06-16,CAG,28.104360304538112,28.677409061252813,27.9548687735459,28.444868087768555,3775200,0.0079084638629288
2020-06-17,CAG,28.55283315194312,28.65249311046752,28.19571486841999,28.486391067504883,3236100,0.0067791322067238
2020-06-18,CAG,28.41995487646753,28.71063110342617,28.262156494861475,28.43656539916992,3273300,0.0068570604901792
2020-06-19,CAG,28.685717410090355,28.95978311918719,27.863513946533203,27.863513946533203,7334600,0.0153648598879629
2020-06-22,CAG,28.303684535343763,28.82690174663589,28.303684535343763,28.569446563720703,3991700,0.0083619980932541
2020-06-23,CAG,28.73554857752784,28.80199067590777,28.262159715038493,28.419958114624023,4340100,0.0090918425544334
