Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,VRTX,206.58999633789065,215.3600006103516,201.5,204.0599975585937,3757900,0.0146175723485616
2020-03-13,VRTX,218.22999572753903,221.47000122070312,200.759994506836,220.8600006103516,3813400,0.014833457621013
2020-03-16,VRTX,201.6000061035156,219.0,199.16000366210932,199.7700042724609,2521300,0.0098074150888604
2020-03-17,VRTX,203.97000122070312,230.0599975585937,202.5,210.44000244140625,4447500,0.0172999954815795
2020-03-18,VRTX,200.6000061035156,224.9900054931641,197.47000122070312,212.97999572753903,3406400,0.0132502989563693
2020-03-19,VRTX,215.1499938964844,223.92999267578125,202.009994506836,215.69000244140625,3118600,0.012130807399405
2020-03-20,VRTX,217.6999969482422,227.42999267578125,204.16000366210932,206.0,2764700,0.0107541984278635
2020-03-23,VRTX,210.5,218.1000061035156,199.5200042724609,202.2100067138672,2802000,0.0108992888902498
2020-03-24,VRTX,207.83999633789065,224.97999572753903,207.83999633789065,223.1300048828125,2830400,0.0110097599125492
2020-03-25,VRTX,219.8800048828125,224.0,209.509994506836,210.08999633789065,2066600,0.0080387117846503
2020-03-26,VRTX,209.8000030517578,225.6199951171875,209.42999267578125,224.4900054931641,1752500,0.0068169178373171
2020-03-27,VRTX,219.42999267578125,224.17999267578125,215.57000732421875,217.2400054931641,1712700,0.0066621028131087
2020-03-30,VRTX,221.33999633789065,233.7700042724609,220.0,231.9199981689453,2138900,0.0083199461125465
2020-03-31,VRTX,228.9499969482422,240.0,228.0200042724609,237.9499969482422,3300700,0.0128391444825294
2020-04-01,VRTX,232.1199951171875,234.97999572753903,223.4499969482422,225.47999572753903,1482300,0.0057658871955807
2020-04-02,VRTX,222.7700042724609,242.9600067138672,222.38999938964844,242.16000366210932,2503900,0.0097397321385783
2020-04-03,VRTX,241.3800048828125,247.4499969482422,234.3500061035156,238.3099975585937,1989800,0.0077399732454743
2020-04-06,VRTX,248.6100006103516,256.6499938964844,241.94000244140625,255.3000030517578,3046300,0.0118495730715089
2020-04-07,VRTX,263.1499938964844,267.45001220703125,245.3800048828125,247.6699981689453,3551100,0.0138131565946345
2020-04-08,VRTX,249.42999267578125,251.67999267578125,240.5,249.66000366210932,2737500,0.0106483951952387
2020-04-09,VRTX,252.0,252.0,243.0,246.6100006103516,2491400,0.0096911093294676
2020-04-13,VRTX,244.66000366210932,253.8300018310547,243.8099975585937,252.27999877929688,1831300,0.0071234360259509
2020-04-14,VRTX,257.44000244140625,265.6600036621094,253.509994506836,262.4100036621094,2180500,0.0084817628212668
2020-04-15,VRTX,260.8999938964844,262.82000732421875,254.3099975585937,255.22999572753903,2686500,0.0104500141340671
2020-04-16,VRTX,259.6700134277344,265.2799987792969,258.6099853515625,264.760009765625,2172800,0.0084518111708546
2020-04-17,VRTX,272.3399963378906,272.6700134277344,265.1499938964844,270.4599914550781,2166700,0.0084280832400086
2020-04-20,VRTX,271.9700012207031,276.260009765625,269.04998779296875,273.260009765625,1967800,0.0076543971014395
2020-04-21,VRTX,273.0,277.2200012207031,262.54998779296875,262.79998779296875,1602700,0.0062342220929348
2020-04-22,VRTX,267.1499938964844,271.25,264.0,269.3699951171875,1546000,0.0060136690308087
2020-04-23,VRTX,270.0299987792969,277.79998779296875,266.9200134277344,267.9100036621094,2770400,0.010776370428818
2020-04-24,VRTX,270.1199951171875,271.3500061035156,266.42999267578125,269.8599853515625,1805800,0.0070242454953651
2020-04-27,VRTX,275.0,275.260009765625,267.1600036621094,268.510009765625,2181600,0.0084860416284685
2020-04-28,VRTX,268.0,269.95001220703125,250.42999267578125,256.9599914550781,2338300,0.00909557716348
2020-04-29,VRTX,260.9700012207031,262.0,250.5200042724609,251.0500030517578,2401700,0.0093421920512894
2020-04-30,VRTX,257.75,258.5,245.0599975585937,251.1999969482422,2825200,0.0109895328239592
2020-05-01,VRTX,249.259994506836,256.0,248.0,254.8999938964844,1940200,0.0075470379389231
2020-05-04,VRTX,257.3999938964844,265.0,256.010009765625,264.69000244140625,2650300,0.0103092024788826
2020-05-05,VRTX,266.9700012207031,274.0599975585937,264.79998779296875,272.3299865722656,1934300,0.0075240879730229
