Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,151.31570434570312,163.73031404007688,146.13411676334997,154.09911909654295,3537500,0.014387333452634661
2020-03-13,166.61001586914062,167.13009383384926,150.25623929213424,159.4540317048675,2972000,0.012087393645577446
2020-03-16,134.67300415039062,149.35095091543917,131.68732776207582,144.47755380299571,5461600,0.022212822723649318
2020-03-17,142.3586883544922,142.8787811048139,129.31805702792445,136.73407410383854,5254800,0.021371748360962436
2020-03-18,129.59735107421875,134.4033224289541,111.95300301233753,130.94572712427097,4864700,0.01978517626771218
2020-03-19,125.70635986328125,132.03404726629236,118.14586599356339,128.06599967295185,5356300,0.021784558069921425
2020-03-20,114.61121368408203,130.31968944353451,113.05095754158361,127.96967565192364,5212000,0.021197676877775788
2020-03-23,111.78927612304688,114.31265176921619,101.64762932189971,112.37677958513966,5084600,0.020679529518944507
2020-03-24,136.02139282226562,137.53349782433176,116.9997858566921,117.4139276268076,4652600,0.0189225463241634
2020-03-25,141.28961181640625,148.48411484774303,134.4129399478395,136.66663579726085,3411000,0.013872846475459175
2020-03-26,147.23208618164062,150.10219312463462,139.7197651792767,143.99600378983826,3185200,0.012954497388927752
2020-03-27,139.61380004882812,144.93020875973355,137.8705415232494,139.67158486368027,2576800,0.010480079389611024
2020-03-30,145.652587890625,146.79870268321716,137.04229543458808,139.35379152863388,2651700,0.010784704485187655
2020-03-31,138.91073608398438,144.49683271488928,137.45643077551307,143.17736356285877,3551000,0.014442239177471571
2020-04-01,128.20079040527344,132.91044245214965,125.20548926651777,130.96493765788867,2490700,0.0101299028778734
2020-04-02,125.8700942993164,130.5604817290085,122.60511966561418,127.07399371728977,2833500,0.011524101579658039
2020-04-03,121.6419906616211,126.36127013427394,119.95653160766841,124.2424102627979,2220800,0.009032195090208072
2020-04-06,138.43878173828125,139.0936958472875,126.59241070176786,130.36783681966162,2961400,0.01204428248385365
2020-04-07,135.8672637939453,146.991281351253,134.57667260063383,145.64292004007513,4128300,0.016790170655126974
2020-04-08,143.7841033935547,144.90132553830998,135.25086405323194,137.6490368938819,2120800,0.008625486017342076
2020-04-09,145.45994567871094,149.57247030653457,143.12919811172083,146.33638800359827,1606700,0.0065345946737379815
2020-04-13,138.36175537109375,143.63002038213057,133.88324073365482,143.31218917332873,2514400,0.01022629292814264
2020-04-14,140.8947296142578,143.31216869749827,139.73898928122065,142.36831580672208,2266400,0.009217654427434966
2020-04-15,135.5879669189453,137.0904310417064,133.41132206110396,136.5510864536422,1926300,0.00783443687061771
2020-04-16,135.79981994628906,136.6666214292347,132.9008361727597,136.6666214292347,1898100,0.007719744912069499
2020-04-17,149.16796875,149.63988794979832,141.33780167830912,141.63636640374204,3208200,0.013048040475686931
2020-04-20,142.7439422607422,146.94314371265463,141.58818714682903,146.3941585639422,2213700,0.009003318746034586
2020-04-21,136.07916259765625,139.97979993921982,134.78858585330886,139.63307629339107,1939300,0.00788730905009029
2020-04-22,142.17568969726562,143.30253769968078,138.6988278657987,139.84494237226548,1790000,0.007280092404301356
2020-04-23,141.82901000976562,144.41980450535274,141.51117872668948,142.94623245402585,1139300,0.00463363646716231
2020-04-24,147.36692810058594,148.00259057828015,141.84825678033314,143.34109513393412,1336900,0.005437293595145521
2020-04-27,152.97232055664062,153.48277287815773,148.79238412548304,148.79238412548304,1545500,0.006285688721143991
2020-04-28,156.8632354736328,159.7237009664016,153.79088255947124,157.229225509863,2153300,0.008757666466023524
2020-04-29,163.55699157714844,167.0916390492825,162.2856665418313,162.4879281414645,2357600,0.009588573101888757
2020-04-30,159.89710998535156,161.881133884396,158.22127669685838,161.71740532628473,1938700,0.007884868795653093
2020-05-01,155.67860412597656,157.4122218170077,153.42490847565327,155.4570908003553,1115600,0.004537246416893068
2020-05-04,156.42022705078125,156.97883807262565,151.81651744237791,153.7427562641713,1110000,0.0045144707088125725
2020-05-05,160.7928009033203,162.52641897829633,159.27107029839902,159.42517294862745,1577200,0.006414615497242512
2020-05-06,163.82662963867188,175.9619262847724,163.60510157683822,173.2170445808383,3156600,0.012838178594088078
2020-05-07,168.3147735595703,172.37913938819233,167.8235878612819,167.8235878612819,1876200,0.007630675625111845
2020-05-08,168.5844268798828,170.8670300349244,166.31146432508015,169.55718695764764,1586000,0.00645040589565472
2020-05-11,166.3210906982422,168.23768888910968,165.65653596422928,167.00489723901222,1193900,0.004855699620947144
2020-05-12,161.14920043945312,167.0242219807257,161.04325668120515,166.53303620850735,1100700,0.0044766467650360344
2020-05-13,156.94996643066406,162.49752968080585,155.19708181682594,160.49423927757852,1817800,0.007393157526558103
2020-05-14,158.25015258789062,158.25015258789062,152.24992260095152,154.8696086493432,1574800,0.006404854479493728
2020-05-15,163.60507202148438,163.81695944476425,156.53577983324598,157.7782119693903,1494400,0.006077860384909466
2020-05-18,173.4578399658203,175.17219162009607,169.67277242402753,170.44327101714927,2694700,0.010959589386520035
2020-05-19,173.2748260498047,178.63939381474543,171.72420312712003,172.61989717327344,2130600,0.008665343506482943
2020-05-20,173.8141632080078,177.6859073980902,173.3614959041308,175.01806248511983,1799000,0.0073166962208592945
2020-05-21,169.90391540527344,173.92012197762674,169.3645708338357,173.64080909139386,1091100,0.004437602694040899
2020-05-22,170.23135375976562,171.45451951128874,168.5555207150655,169.87500428489528,893100,0.0036323187297662234
2020-05-26,170.88629150390625,176.0486127831241,170.05802281460558,175.58631952266754,1556700,0.006331240137304983
2020-05-27,171.19448852539062,172.95699894715116,166.61967096985978,171.76272549471292,1749800,0.007116595357009224
2020-05-28,171.37747192382812,174.8543336174164,170.42397840757943,172.07091908182062,1288600,0.005240853112951244
2020-05-29,172.87030029296875,173.1977573503585,170.26986624795475,171.18484140247796,1846200,0.007508662903252045
2020-06-01,174.9795684814453,176.08716488089343,172.57176939052246,173.06296981053592,1401500,0.005700027656216955
2020-06-02,174.69061279296875,177.09841144897047,173.93938078797913,176.73242135052647,1549100,0.006300330247767167
2020-06-03,182.13551330566406,182.36666725602382,174.46907628981344,175.740400972738,2169700,0.008824366753973547
2020-06-04,176.74205017089844,181.30724178857858,174.50762062319887,180.50785085807132,1780500,0.007241455042379085
2020-06-05,182.41485595703125,183.6669144421002,178.44680769903508,180.82571441185422,2073800,0.008434332753095056
2020-06-08,182.7808074951172,183.74392694221805,180.7871578815574,181.07608195885845,1230600,0.005004961850688965
2020-06-09,178.6105194091797,181.73103207321677,178.31195469703542,181.24947229336132,1621800,0.006596007743740747
2020-06-10,182.0488739013672,184.26405195701184,177.46441512449374,179.18840746663298,1769900,0.007198343880655289
2020-06-11,169.12489318847656,176.9631455073668,167.64016395152066,176.43287981159196,2470300,0.010046934227008737
2020-06-12,172.1714630126953,175.6037061625446,167.56299972121758,175.12164920978574,1467100,0.0059668288080170495
2020-06-15,173.5598602294922,174.26365954863923,166.50253649925043,167.95835850595577,1869600,0.007603832826302689
2020-06-16,179.25772094726562,180.84851798038446,174.8806495674631,179.21916285762023,1989100,0.008089850168377556
2020-06-17,174.47572326660156,180.38574718405818,174.03222432441174,180.38574718405818,2016700,0.00820210187248857
2020-06-18,173.96473693847656,174.94813736262813,172.1521978647879,173.4730293707945,1433100,0.00582854772324261
2020-06-19,169.76121520996094,177.6380257676645,169.684084315381,177.1270464633846,2189100,0.008903268314109552
