Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,46.25323486328125,48.88808604207587,44.8015629523915,47.98249927384401,5744400,0.013335128559887829
2020-03-13,46.840274810791016,48.81982521738038,43.968789152346986,48.52858119521977,5350400,0.012420491582554111
2020-03-16,39.47269821166992,43.70484281474211,39.06313527074323,43.040442253639775,6870000,0.015948111762138673
2020-03-17,45.3339958190918,45.43865979282394,39.76849786923625,40.369189085824445,6942000,0.01611525354479864
2020-03-18,39.32252502441406,43.42724703211188,36.18254734624109,42.63997591288646,8217600,0.019076448794257753
2020-03-19,38.248565673828125,40.118900267007156,35.3088157383455,38.95392081426622,5604200,0.013009666366430502
2020-03-20,36.400978088378906,40.76509277275656,35.982315329490454,39.008525684483416,4987600,0.011578282711039715
2020-03-23,35.57730484008789,37.54320334932175,34.21664910901472,35.93225820715899,4360400,0.010122292070979543
2020-03-24,39.2861213684082,39.704784161843904,36.22350439768576,37.138194380308974,3721000,0.0086379801844131
2020-03-25,40.48295593261719,42.31688426748441,38.12114565510003,39.16325454789483,3844000,0.00892351406312388
2020-03-26,44.009742736816406,44.628637138120304,40.55576911086094,40.78785190742301,3345400,0.007766057218203597
2020-03-27,44.29643249511719,45.7799590000926,42.04839309765394,42.21221828087343,3671200,0.008522373784739955
2020-03-30,45.53877258300781,46.04845131314157,43.37719398373782,44.76515636781947,3652000,0.008477802642697298
2020-03-31,42.76285171508789,45.52512151915818,42.462504387562475,44.91987867204352,5240600,0.01216560036399766
2020-04-01,38.94481658935547,41.72983741509855,38.29406760108442,40.942569772333336,3061000,0.007105847176696721
2020-04-02,40.13710021972656,40.79695261275805,37.68427762140451,37.97552161836244,4130000,0.009587438366467645
2020-04-03,37.94366455078125,40.573967159285615,37.74343648528593,39.682028568280124,4751800,0.011030893372828317
2020-04-06,42.32143783569336,42.77195539535994,39.213314202245485,39.777602539824635,2600400,0.006036604050402533
2020-04-07,42.61723327636719,43.99154079728956,42.15761239064335,43.73215147998059,2720600,0.006315637970898759
2020-04-08,45.743553161621094,46.221377196857574,42.69459099668099,42.69459099668099,2860000,0.006639243033437642
2020-04-09,46.83116912841797,48.79251610564958,46.24867768465411,46.453460890697535,2994800,0.006952169593195472
2020-04-13,44.546722412109375,46.26233519037999,44.20542052205527,46.26233519037999,3525800,0.00818484024031274
2020-04-14,45.80727005004883,46.098514077536656,44.965389202692194,45.465968129845656,2209200,0.00512846703128337
2020-04-15,44.28278350830078,45.12011265619888,44.07800375351345,44.514869776454944,2829200,0.006567743493077544
2020-04-16,44.21452331542969,44.692343872586385,43.431803768198925,44.396548210402344,3454200,0.008018627023111994
2020-04-17,46.08485794067383,46.31694421278521,44.66959587417004,45.05640401308729,2641800,0.006132710575432015
2020-04-20,43.891422271728516,45.55242552039398,43.609281594114094,45.429558365933254,2441600,0.00566796356309138
2020-04-21,43.076847076416016,43.74579580540765,42.45340109579425,43.09959845060095,2515000,0.005838355324858626
2020-04-22,45.270286560058594,45.57973376188249,43.381748643276104,43.93693363524567,3543800,0.008226625685977733
2020-04-23,44.1280632019043,45.661644264597,44.064353788303556,45.23843321935035,2359400,0.005477143361221249
2020-04-24,44.38290023803711,44.66959606714932,43.5410228798384,44.18266867127971,3076200,0.007141132664147159
2020-04-27,46.10305404663086,46.58087803844687,45.24752530247392,45.39314729024323,3811600,0.008848300260926895
2020-04-28,45.35674285888672,47.764059159245676,45.08370205416727,47.122413441750076,2271200,0.005272394677462788
2020-04-29,44.769710540771484,46.307846792596315,44.692349603298204,46.307846792596315,1973400,0.004581077693071973
2020-04-30,43.463661193847656,44.59678255395314,42.76285419422866,44.564927848147846,2995000,0.006952633875925083
2020-05-01,42.58082580566406,43.03134335105935,41.91187351201202,43.03134335105935,1975000,0.004584791954908862
2020-05-04,43.42270278930664,43.69574361843838,41.98468590419815,42.489813000447995,2444000,0.005673534955846713
2020-05-05,44.0279426574707,45.329440775019954,43.23157160165082,43.23157160165082,2707200,0.00628453102801482
2020-05-06,42.17125701904297,43.90507282999854,41.97557714695777,43.8004053985521,2077600,0.004822968995199317
2020-05-07,42.216766357421875,43.22702049387732,42.14850875785244,42.53986853092802,2370600,0.005503143194079466
2020-05-08,43.236122131347656,43.531917781558946,42.285025775671606,42.78105296853095,3254000,0.007553880010771359
2020-05-11,43.78675842285156,44.21907276859465,42.64908543731459,44.037044396528245,5357600,0.01243720576082011
2020-05-12,43.6866455078125,44.01429590462552,43.08140260658305,43.795861149449294,4866400,0.011296927376895435
2020-05-13,42.826560974121094,43.68664144991409,42.45795604789619,43.36354274748571,4599200,0.010676645650135106
2020-05-14,43.20426559448242,43.3134812167888,41.40674039453352,42.294127307491195,3147800,0.007307345881347906
2020-05-15,43.222476959228516,43.44545990962134,42.093903742074104,42.98128735111891,5742400,0.01333048573259172
2020-05-18,45.24297332763672,45.71624565260664,44.373793070590594,44.45115399158226,2528600,0.005869926550472176
2020-05-19,43.94147872924805,45.19747063302018,43.94147872924805,45.024545595215514,1684000,0.003909260583324821
2020-05-20,44.41020202636719,44.837968189853775,44.078003451155155,44.40110216990902,1502800,0.0034886204302972336
2020-05-21,44.428401947021484,44.74240078624761,44.23272206447368,44.37379586847937,2258400,0.005242680582767683
2020-05-22,44.57857894897461,44.70599777099541,44.16901596969167,44.39200238013058,1911000,0.004436221481433334
2020-05-26,45.38859939575195,46.07575483505431,45.293035283833454,45.63888883546874,2242000,0.005204609398939578
2020-05-27,45.26573181152344,46.180421833868195,44.71964671333005,46.11216076260623,1624000,0.0037699757644415145
2020-05-28,46.90398025512695,47.04505058995251,45.693498041421876,45.93923234340758,2403800,0.005580214127194897
2020-05-29,46.33514404296875,46.92673536923114,45.948335932059805,46.758358521749734,3640600,0.008451338527109468
2020-06-01,46.72650146484375,47.23618017367948,46.07575242748565,46.24412926648815,1886400,0.004379114705691177
2020-06-02,47.113319396972656,47.136074248475275,46.18042950771433,46.74471441156985,2357400,0.005472500533925139
2020-06-03,47.34539794921875,47.90968276082709,47.15881791872676,47.3772526529732,1945000,0.004515149545467207
2020-06-04,46.066650390625,47.19066824565458,45.529668668637925,47.04959792381202,2078000,0.004823897560658538
2020-06-05,47.20432662963867,48.455766849734154,46.913079166084565,47.24528118851053,2117400,0.00491536125839191
2020-06-08,48.18727111816406,48.37385113270164,46.926731123781046,47.23617827889306,2266000,0.005260323326492901
