Date,Close,High,Low,Open,Volume,Turnover
2020-03-12,55.482704162597656,59.412094420022555,55.402585902001995,56.03459072510004,84534000,0.015378206473386431
2020-03-13,60.69900131225586,60.700493420966005,55.59383298985285,58.672102616166846,74002000,0.013462252294266718
2020-03-16,53.960914611816406,57.341751934157784,53.46874654876713,54.54166381410045,85048000,0.01547171202295608
2020-03-17,55.72605514526367,56.27644580827855,52.55158829559161,54.39784304976598,77230000,0.014049481698957037
2020-03-18,54.58147430419922,55.064188532459035,51.61950198432473,52.576471361871874,84668000,0.01540258340654272
2020-03-19,55.50162124633789,57.62556027175729,52.75552980752347,54.39486379137895,73022000,0.013283973230884899
2020-03-20,53.36324691772461,56.92985364737396,53.023357470335,56.518301219717166,72036000,0.013104602663033395
2020-03-23,52.58195114135742,53.31348689204805,50.43790473543113,52.81584393747912,80882000,0.014713844086171733
2020-03-24,56.45560073852539,56.482473882609035,54.273932745682316,54.92833442896245,66890000,0.01216845566286723
2020-03-25,54.8646354675293,57.174195720333074,54.04451861574049,56.057984515488805,81630000,0.014849918310059081
2020-03-26,57.81366729736328,58.22272907580746,54.4187442255657,55.32793956459401,71434000,0.012995088381241705
2020-03-27,55.27369689941406,57.26227912123866,55.0348304215655,56.0181718086943,64170000,0.011673640303276875
2020-03-30,57.07068634033203,57.310053987846615,54.5655535212399,55.98681933569691,51482000,0.009365472184717158
2020-03-31,57.86642074584961,58.48847445224497,56.63873792005758,57.0945790583464,49728000,0.009046389044746025
2020-04-01,55.0203971862793,56.21822639006784,54.61382603119818,55.83553656818428,46884000,0.00852901592611552
2020-04-02,55.777809143066406,56.077388876340756,54.56156971898551,54.65412981425825,39298000,0.007148990441610949
2020-04-03,54.635223388671875,55.9121723009795,53.735983002642314,55.68698917729453,46268000,0.008416954800561234
2020-04-06,59.06623840332031,59.45141508398073,56.28043334817538,56.63176991296861,53294000,0.00969510653456191
2020-04-07,59.04583740234375,60.961264736535085,58.83284550940347,60.76220678621572,47746000,0.008685828734926876
2020-04-08,60.228729248046875,60.66615629570455,59.127944075022896,60.040621038171174,39502000,0.007186101593580226
2020-04-09,60.286949157714844,60.989622228115614,59.55466931054919,60.91547240120894,43508000,0.007914862744506316
2020-04-13,60.591007232666016,60.73781477352438,59.09997309442739,60.17398375857181,34796000,0.006329998254524265
2020-04-14,63.162330627441406,63.80130623274621,61.554946121401194,61.961023685857924,49408000,0.008988175473029512
2020-04-15,62.825927734375,63.72118915650483,61.7276294245941,61.9868994469199,33434000,0.00608222673990586
2020-04-16,62.875694274902344,63.64853447989354,61.838109172983856,63.40469049588155,50362000,0.009161724683709365
2020-04-17,63.86003112792969,64.41639407233707,63.261866357252494,63.93965582370902,38980000,0.007091140704717665
2020-04-20,63.031951904296875,63.77791892024484,62.77118597958641,63.250414839386714,33910000,0.006168819427834172
2020-04-21,60.530303955078125,62.41786330113896,60.200365676686566,62.05607438561519,43060000,0.007833363744103199
2020-04-22,62.86275100708008,63.977618159046905,61.807249278039805,61.98341681601576,41848000,0.007612879841226907
2020-04-23,63.51466369628906,64.36065516576451,62.98517392268929,63.277786692310215,31324000,0.005698381001400106
2020-04-24,63.66395950317383,63.7181993645888,62.17799763837952,62.76123371223657,32792000,0.005965435761649607
2020-04-27,63.49326705932617,64.50199332243506,63.15089074675797,64.49452898196564,32012000,0.005823540180590608
2020-04-28,61.39271545410156,64.09889574815824,61.31956415862492,64.09292731319228,59026000,0.010737857137933939
2020-04-29,66.75780487060547,67.67894095083167,65.95460992813778,66.75681013141886,75872000,0.013802437853985087
2020-04-30,67.11510467529297,67.322124299803,65.81277104508118,65.9317144995185,53378000,0.009710387597137495
2020-05-01,65.71922302246094,67.28480568237357,65.24098891217992,66.11186400966974,41450000,0.007540476711404495
2020-05-04,66.02725982666016,66.07006398278777,64.64381309881045,65.1031395852676,30080000,0.005472075741352164
2020-05-05,67.23703002929688,68.37315120561578,66.55775229084932,66.58064647772801,33030000,0.006008732105613763
2020-05-06,67.04742431640625,68.23281156130867,67.04693074359453,67.76353771878418,24308000,0.004422048441515572
2020-05-07,68.30448150634766,68.55529246851148,67.44405487163053,67.97504058616973,27952000,0.005084955489437357
2020-05-08,69.09125518798828,69.6083069281213,68.4497927136965,68.8304892564852,27738000,0.00504602516335194
2020-05-11,69.8322525024414,70.49262268743514,68.53300153777937,68.58913976165604,28242000,0.005137711538805446
2020-05-12,68.46273040771484,70.41647398250896,68.41445898317728,70.02433415146153,27812000,0.005059487051811383
2020-05-13,67.14844512939453,68.9475255638874,66.1068774417702,68.52791275309383,36252000,0.006594870005834397
2020-05-14,67.48686218261719,67.55105703496788,65.88345640572847,66.43633400209168,32062000,0.005832636051171313
2020-05-15,68.33583068847656,68.4000255339908,66.63438632549058,67.18179659437172,34154000,0.006213207276268013
2020-05-18,68.87079620361328,69.28807029819045,67.39329721856366,67.76652942661171,36448000,0.006630525818510761
2020-05-19,68.35050964355469,69.27189628330244,68.35050964355469,69.02293053616704,25612000,0.00465926874626036
2020-05-20,70.00442504882812,70.18855809713762,69.03551875585958,69.15146281601207,33108000,0.006022921663719663
2020-05-21,69.8093490600586,70.44085653603642,69.34405413914214,70.06812550776915,27700000,0.005039112301710604
2020-05-22,70.18855285644531,70.30499807418597,69.26343034142864,69.50628335439127,26188000,0.004764053175350082
2020-05-26,70.5169906616211,71.71034341341047,70.27364407837518,71.52472206890252,41212000,0.007497180367440339
2020-05-27,70.55780029296875,70.75188072314815,69.23655898108824,70.5284440997267,33716000,0.0061335274499810365
2020-05-28,70.50257110595703,71.70238600028932,69.47095825156192,69.51375481591955,33844000,0.0061568128786676415
2020-05-29,71.10919189453125,71.2908342955501,70.33436605290413,70.51301664312906,36418000,0.006625068296162338
2020-06-01,71.25350952148438,71.55906147413388,70.56576514653922,70.5851739487205,24342000,0.004428233633510452
2020-06-02,71.62176513671875,71.64117394018096,70.60707046181705,71.1903065245423,25562000,0.004650172875679655
2020-06-03,71.48043823242188,71.9866389762385,71.1518477881398,71.57598634695985,25124000,0.0045704930493926784
2020-06-04,70.27613830566406,71.60882293355489,69.90539676398639,71.1828392012393,29686000,0.005400400281176209
2020-06-05,71.5804672241211,71.91189761426476,69.96860248321823,70.32541011266495,34698000,0.006312170348186084
2020-06-08,71.9895248413086,72.05819981168356,70.78174442468311,70.78174442468311,28084000,0.0051089685877704185
2020-06-09,72.46477508544922,73.05398719837653,71.82032837094407,71.92731978367873,28184000,0.005127160328931828
2020-06-10,72.94699096679688,73.36545721057932,72.47024516031088,72.63297233017892,30504000,0.005549208723876544
2020-06-11,69.86109924316406,72.38090989022466,69.7695300983239,71.78399053738569,39826000,0.007245042834943195
2020-06-12,70.3259048461914,71.51129226727522,68.97431245113023,71.08779913845162,38928000,0.0070816809993137315
2020-06-15,70.65782928466797,70.90416009663141,69.06885886579549,69.21217723031454,30078000,0.005471711906528936
2020-06-16,71.79594421386719,72.40804290727266,70.95890538232888,71.92035494955124,34184000,0.006218664798616436
2020-06-17,72.21395874023438,72.65586589359057,71.23161210789908,72.01689408898858,30992000,0.005637984420744225
2020-06-18,71.45953369140625,72.22839873251205,71.01414871776551,72.11642603122473,31638000,0.005755503068646934
2020-06-19,71.24853515625,72.04874587229958,70.73247814012348,71.85963912093314,63158000,0.011489539882723405
2020-06-22,72.25079345703125,72.29507833491674,70.82504363593092,71.11317629905933,30848000,0.005611788313471794
2020-06-23,72.87532043457031,73.4491557865647,71.92134289134205,72.43888816176526,28596000,0.005202110302516838
2020-06-24,71.26097869873047,73.42323786598364,71.15050190604497,72.73101332147868,35120000,0.006388939495887235
2020-06-25,71.72676849365234,71.80489728191299,70.66529827755959,71.15796752735437,24610000,0.004476987499823031
2020-06-26,67.67446899414062,71.33463084581729,67.28083322978155,71.23211955472665,85354000,0.015527378750909995
2020-06-29,69.41968536376953,69.45103862666302,67.03299510945786,67.58885679596601,36204000,0.00658613797007692
2020-06-30,70.34730529785156,70.5981238589213,68.87179568943205,69.1942734421949,40848000,0.007430962429612806
2020-07-01,71.56304931640625,71.80988132033555,70.15869777199299,70.22239904809472,35504000,0.0064587957819470495
2020-07-02,72.88976287841797,73.79795973581246,71.98007011556203,72.00594852070236,37182000,0.006764053198635511
2020-07-06,74.43244934082031,74.97437709234555,73.29582710834842,73.65413059006949,31280000,0.005690376635289086
2020-07-07,73.908935546875,75.48247617798066,73.8278149500228,74.14879676688507,29164000,0.005305439392313648
2020-07-08,74.4473876953125,74.93905461247256,73.93133068505574,74.36378404494057,24994000,0.004546843785882846
2020-07-09,75.19335174560547,75.7770889923737,74.05350214610006,74.96742445805577,28466000,0.005178461039007005
2020-07-10,76.72359466552734,76.82760184966378,74.4742542187681,74.9524883179805,37126000,0.0067538658235851215
2020-07-13,75.21076202392578,78.48485070619863,74.90735142524039,77.13464810406515,36928000,0.006717846176085529
